trial0025201, AA, 157, 10, 15.700000, GDX, 169, 4, 42.250000, ZIC, 25, 14, 1.785714, ZIP, 149, 4, 37.250000, 
trial0025202, AA, 77, 10, 7.700000, GDX, 40, 4, 10.000000, ZIC, 104, 14, 7.428571, ZIP, 150, 4, 37.500000, 
trial0025203, AA, 193, 10, 19.300000, GDX, 94, 4, 23.500000, ZIC, 59, 14, 4.214286, ZIP, 164, 4, 41.000000, 
trial0025204, AA, 97, 10, 9.700000, GDX, 68, 4, 17.000000, ZIC, 152, 14, 10.857143, ZIP, 145, 4, 36.250000, 
trial0025205, AA, 153, 10, 15.300000, GDX, 67, 4, 16.750000, ZIC, 114, 14, 8.142857, ZIP, 93, 4, 23.250000, 
trial0025206, AA, 269, 10, 26.900000, GDX, 41, 4, 10.250000, ZIC, 43, 14, 3.071429, ZIP, 74, 4, 18.500000, 
trial0025207, AA, 344, 10, 34.400000, GDX, 23, 4, 5.750000, ZIC, 122, 14, 8.714286, ZIP, 46, 4, 11.500000, 
trial0025208, AA, 331, 10, 33.100000, GDX, 20, 4, 5.000000, ZIC, 25, 14, 1.785714, ZIP, 16, 4, 4.000000, 
trial0025209, AA, 246, 10, 24.600000, GDX, 12, 4, 3.000000, ZIC, 42, 14, 3.000000, ZIP, 77, 4, 19.250000, 
trial0025210, AA, 156, 10, 15.600000, GDX, 84, 4, 21.000000, ZIC, 85, 14, 6.071429, ZIP, 32, 4, 8.000000, 
trial0025211, AA, 224, 10, 22.400000, GDX, 90, 4, 22.500000, ZIC, 50, 14, 3.571429, ZIP, 41, 4, 10.250000, 
trial0025212, AA, 84, 10, 8.400000, GDX, 44, 4, 11.000000, ZIC, 81, 14, 5.785714, ZIP, 174, 4, 43.500000, 
trial0025213, AA, 154, 10, 15.400000, GDX, 0, 4, 0.000000, ZIC, 113, 14, 8.071429, ZIP, 107, 4, 26.750000, 
trial0025214, AA, 66, 10, 6.600000, GDX, 21, 4, 5.250000, ZIC, 76, 14, 5.428571, ZIP, 159, 4, 39.750000, 
trial0025215, AA, 249, 10, 24.900000, GDX, 44, 4, 11.000000, ZIC, 76, 14, 5.428571, ZIP, 153, 4, 38.250000, 
trial0025216, AA, 364, 10, 36.400000, GDX, 30, 4, 7.500000, ZIC, 26, 14, 1.857143, ZIP, 50, 4, 12.500000, 
trial0025217, AA, 229, 10, 22.900000, GDX, 53, 4, 13.250000, ZIC, 104, 14, 7.428571, ZIP, 43, 4, 10.750000, 
trial0025218, AA, 170, 10, 17.000000, GDX, 44, 4, 11.000000, ZIC, 37, 14, 2.642857, ZIP, 62, 4, 15.500000, 
trial0025219, AA, 125, 10, 12.500000, GDX, 96, 4, 24.000000, ZIC, 122, 14, 8.714286, ZIP, 68, 4, 17.000000, 
trial0025220, AA, 232, 10, 23.200000, GDX, 97, 4, 24.250000, ZIC, 86, 14, 6.142857, ZIP, 70, 4, 17.500000, 
trial0025221, AA, 183, 10, 18.300000, GDX, 23, 4, 5.750000, ZIC, 39, 14, 2.785714, ZIP, 110, 4, 27.500000, 
trial0025222, AA, 201, 10, 20.100000, GDX, 115, 4, 28.750000, ZIC, 93, 14, 6.642857, ZIP, 75, 4, 18.750000, 
trial0025223, AA, 191, 10, 19.100000, GDX, 126, 4, 31.500000, ZIC, 51, 14, 3.642857, ZIP, 13, 4, 3.250000, 
trial0025224, AA, 186, 10, 18.600000, GDX, 10, 4, 2.500000, ZIC, 147, 14, 10.500000, ZIP, 159, 4, 39.750000, 
trial0025225, AA, 187, 10, 18.700000, GDX, 173, 4, 43.250000, ZIC, 111, 14, 7.928571, ZIP, 59, 4, 14.750000, 
trial0025226, AA, 164, 10, 16.400000, GDX, 62, 4, 15.500000, ZIC, 85, 14, 6.071429, ZIP, 42, 4, 10.500000, 
trial0025227, AA, 224, 10, 22.400000, GDX, 86, 4, 21.500000, ZIC, 109, 14, 7.785714, ZIP, 77, 4, 19.250000, 
trial0025228, AA, 149, 10, 14.900000, GDX, 24, 4, 6.000000, ZIC, 116, 14, 8.285714, ZIP, 16, 4, 4.000000, 
trial0025229, AA, 206, 10, 20.600000, GDX, 65, 4, 16.250000, ZIC, 92, 14, 6.571429, ZIP, 103, 4, 25.750000, 
trial0025230, AA, 127, 10, 12.700000, GDX, 27, 4, 6.750000, ZIC, 97, 14, 6.928571, ZIP, 118, 4, 29.500000, 
trial0025231, AA, 1132, 10, 113.200000, GDX, 432, 4, 108.000000, ZIC, 908, 14, 64.857143, ZIP, 87, 4, 21.750000, 
trial0025232, AA, 1157, 10, 115.700000, GDX, 160, 4, 40.000000, ZIC, 296, 14, 21.142857, ZIP, 217, 4, 54.250000, 
trial0025233, AA, 863, 10, 86.300000, GDX, 586, 4, 146.500000, ZIC, 632, 14, 45.142857, ZIP, 250, 4, 62.500000, 
trial0025234, AA, 692, 10, 69.200000, GDX, 638, 4, 159.500000, ZIC, 662, 14, 47.285714, ZIP, 360, 4, 90.000000, 
trial0025235, AA, 1573, 10, 157.300000, GDX, 134, 4, 33.500000, ZIC, 517, 14, 36.928571, ZIP, 234, 4, 58.500000, 
trial0025236, AA, 612, 10, 61.200000, GDX, 363, 4, 90.750000, ZIC, 756, 14, 54.000000, ZIP, 116, 4, 29.000000, 
trial0025237, AA, 1405, 10, 140.500000, GDX, 110, 4, 27.500000, ZIC, 868, 14, 62.000000, ZIP, 69, 4, 17.250000, 
trial0025238, AA, 773, 10, 77.300000, GDX, 347, 4, 86.750000, ZIC, 400, 14, 28.571429, ZIP, 556, 4, 139.000000, 
trial0025239, AA, 789, 10, 78.900000, GDX, 412, 4, 103.000000, ZIC, 807, 14, 57.642857, ZIP, 156, 4, 39.000000, 
trial0025240, AA, 1412, 10, 141.200000, GDX, 227, 4, 56.750000, ZIC, 98, 14, 7.000000, ZIP, 30, 4, 7.500000, 
trial0025241, AA, 745, 10, 74.500000, GDX, 324, 4, 81.000000, ZIC, 765, 14, 54.642857, ZIP, 364, 4, 91.000000, 
trial0025242, AA, 742, 10, 74.200000, GDX, 751, 4, 187.750000, ZIC, 800, 14, 57.142857, ZIP, 371, 4, 92.750000, 
trial0025243, AA, 556, 10, 55.600000, GDX, 96, 4, 24.000000, ZIC, 734, 14, 52.428571, ZIP, 798, 4, 199.500000, 
trial0025244, AA, 780, 10, 78.000000, GDX, 435, 4, 108.750000, ZIC, 590, 14, 42.142857, ZIP, 684, 4, 171.000000, 
trial0025245, AA, 1047, 10, 104.700000, GDX, 489, 4, 122.250000, ZIC, 242, 14, 17.285714, ZIP, 385, 4, 96.250000, 
trial0025246, AA, 512, 10, 51.200000, GDX, 303, 4, 75.750000, ZIC, 1191, 14, 85.071429, ZIP, 171, 4, 42.750000, 
trial0025247, AA, 584, 10, 58.400000, GDX, 519, 4, 129.750000, ZIC, 652, 14, 46.571429, ZIP, 147, 4, 36.750000, 
trial0025248, AA, 775, 10, 77.500000, GDX, 247, 4, 61.750000, ZIC, 759, 14, 54.214286, ZIP, 444, 4, 111.000000, 
trial0025249, AA, 1288, 10, 128.800000, GDX, 305, 4, 76.250000, ZIC, 772, 14, 55.142857, ZIP, 388, 4, 97.000000, 
trial0025250, AA, 805, 10, 80.500000, GDX, 571, 4, 142.750000, ZIC, 419, 14, 29.928571, ZIP, 384, 4, 96.000000, 
trial0025251, AA, 764, 10, 76.400000, GDX, 483, 4, 120.750000, ZIC, 1234, 14, 88.142857, ZIP, 259, 4, 64.750000, 
trial0025252, AA, 654, 10, 65.400000, GDX, 603, 4, 150.750000, ZIC, 536, 14, 38.285714, ZIP, 626, 4, 156.500000, 
trial0025253, AA, 810, 10, 81.000000, GDX, 2, 4, 0.500000, ZIC, 734, 14, 52.428571, ZIP, 958, 4, 239.500000, 
trial0025254, AA, 689, 10, 68.900000, GDX, 293, 4, 73.250000, ZIC, 1150, 14, 82.142857, ZIP, 268, 4, 67.000000, 
trial0025255, AA, 662, 10, 66.200000, GDX, 536, 4, 134.000000, ZIC, 606, 14, 43.285714, ZIP, 381, 4, 95.250000, 
trial0025256, AA, 556, 10, 55.600000, GDX, 166, 4, 41.500000, ZIC, 734, 14, 52.428571, ZIP, 438, 4, 109.500000, 
trial0025257, AA, 1634, 10, 163.400000, GDX, 48, 4, 12.000000, ZIC, 662, 14, 47.285714, ZIP, 225, 4, 56.250000, 
trial0025258, AA, 933, 10, 93.300000, GDX, 211, 4, 52.750000, ZIC, 805, 14, 57.500000, ZIP, 447, 4, 111.750000, 
trial0025259, AA, 338, 10, 33.800000, GDX, 723, 4, 180.750000, ZIC, 1157, 14, 82.642857, ZIP, 416, 4, 104.000000, 
trial0025260, AA, 496, 10, 49.600000, GDX, 490, 4, 122.500000, ZIC, 871, 14, 62.214286, ZIP, 475, 4, 118.750000, 
trial0025261, AA, 621, 10, 62.100000, GDX, 32, 4, 8.000000, ZIC, 428, 14, 30.571429, ZIP, 34, 4, 8.500000, 
trial0025262, AA, 554, 10, 55.400000, GDX, 236, 4, 59.000000, ZIC, 351, 14, 25.071429, ZIP, 60, 4, 15.000000, 
trial0025263, AA, 583, 10, 58.300000, GDX, 241, 4, 60.250000, ZIC, 184, 14, 13.142857, ZIP, 325, 4, 81.250000, 
trial0025264, AA, 381, 10, 38.100000, GDX, 24, 4, 6.000000, ZIC, 523, 14, 37.357143, ZIP, 369, 4, 92.250000, 
trial0025265, AA, 593, 10, 59.300000, GDX, 234, 4, 58.500000, ZIC, 345, 14, 24.642857, ZIP, 81, 4, 20.250000, 
trial0025266, AA, 451, 10, 45.100000, GDX, 141, 4, 35.250000, ZIC, 365, 14, 26.071429, ZIP, 3, 4, 0.750000, 
trial0025267, AA, 452, 10, 45.200000, GDX, 111, 4, 27.750000, ZIC, 377, 14, 26.928571, ZIP, 262, 4, 65.500000, 
trial0025268, AA, 581, 10, 58.100000, GDX, 127, 4, 31.750000, ZIC, 233, 14, 16.642857, ZIP, 97, 4, 24.250000, 
trial0025269, AA, 300, 10, 30.000000, GDX, 346, 4, 86.500000, ZIC, 249, 14, 17.785714, ZIP, 499, 4, 124.750000, 
trial0025270, AA, 356, 10, 35.600000, GDX, 155, 4, 38.750000, ZIC, 390, 14, 27.857143, ZIP, 227, 4, 56.750000, 
trial0025271, AA, 250, 10, 25.000000, GDX, 268, 4, 67.000000, ZIC, 515, 14, 36.785714, ZIP, 275, 4, 68.750000, 
trial0025272, AA, 720, 10, 72.000000, GDX, 236, 4, 59.000000, ZIC, 189, 14, 13.500000, ZIP, 209, 4, 52.250000, 
trial0025273, AA, 516, 10, 51.600000, GDX, 107, 4, 26.750000, ZIC, 328, 14, 23.428571, ZIP, 390, 4, 97.500000, 
trial0025274, AA, 487, 10, 48.700000, GDX, 552, 4, 138.000000, ZIC, 282, 14, 20.142857, ZIP, 331, 4, 82.750000, 
trial0025275, AA, 559, 10, 55.900000, GDX, 111, 4, 27.750000, ZIC, 248, 14, 17.714286, ZIP, 586, 4, 146.500000, 
