trial0027901, AA, 409, 6, 68.166667, GDX, 364, 6, 60.666667, ZIC, 554, 14, 39.571429, ZIP, 305, 6, 50.833333, 
trial0027902, AA, 377, 6, 62.833333, GDX, 527, 6, 87.833333, ZIC, 769, 14, 54.928571, ZIP, 634, 6, 105.666667, 
trial0027903, AA, 726, 6, 121.000000, GDX, 568, 6, 94.666667, ZIC, 626, 14, 44.714286, ZIP, 504, 6, 84.000000, 
trial0027904, AA, 320, 6, 53.333333, GDX, 209, 6, 34.833333, ZIC, 1194, 14, 85.285714, ZIP, 468, 6, 78.000000, 
trial0027905, AA, 383, 6, 63.833333, GDX, 113, 6, 18.833333, ZIC, 981, 14, 70.071429, ZIP, 256, 6, 42.666667, 
trial0027906, AA, 282, 6, 47.000000, GDX, 464, 6, 77.333333, ZIC, 899, 14, 64.214286, ZIP, 316, 6, 52.666667, 
trial0027907, AA, 875, 6, 145.833333, GDX, 489, 6, 81.500000, ZIC, 581, 14, 41.500000, ZIP, 710, 6, 118.333333, 
trial0027908, AA, 673, 6, 112.166667, GDX, 255, 6, 42.500000, ZIC, 1087, 14, 77.642857, ZIP, 277, 6, 46.166667, 
trial0027909, AA, 607, 6, 101.166667, GDX, 364, 6, 60.666667, ZIC, 603, 14, 43.071429, ZIP, 523, 6, 87.166667, 
trial0027910, AA, 884, 6, 147.333333, GDX, 705, 6, 117.500000, ZIC, 254, 14, 18.142857, ZIP, 499, 6, 83.166667, 
trial0027911, AA, 824, 6, 137.333333, GDX, 177, 6, 29.500000, ZIC, 810, 14, 57.857143, ZIP, 386, 6, 64.333333, 
trial0027912, AA, 277, 6, 46.166667, GDX, 143, 6, 23.833333, ZIC, 547, 14, 39.071429, ZIP, 1138, 6, 189.666667, 
trial0027913, AA, 697, 6, 116.166667, GDX, 477, 6, 79.500000, ZIC, 646, 14, 46.142857, ZIP, 345, 6, 57.500000, 
trial0027914, AA, 707, 6, 117.833333, GDX, 561, 6, 93.500000, ZIC, 661, 14, 47.214286, ZIP, 657, 6, 109.500000, 
trial0027915, AA, 475, 6, 79.166667, GDX, 279, 6, 46.500000, ZIC, 661, 14, 47.214286, ZIP, 418, 6, 69.666667, 
trial0027916, AA, 544, 6, 90.666667, GDX, 211, 6, 35.166667, ZIC, 742, 14, 53.000000, ZIP, 445, 6, 74.166667, 
