trial0028501, AA, 42, 2, 21.000000, GDX, 495, 10, 49.500000, ZIC, 800, 14, 57.142857, ZIP, 656, 6, 109.333333, 
trial0028502, AA, 3, 2, 1.500000, GDX, 618, 10, 61.800000, ZIC, 622, 14, 44.428571, ZIP, 774, 6, 129.000000, 
trial0028503, AA, 414, 2, 207.000000, GDX, 591, 10, 59.100000, ZIC, 222, 14, 15.857143, ZIP, 275, 6, 45.833333, 
trial0028504, AA, 263, 2, 131.500000, GDX, 659, 10, 65.900000, ZIC, 298, 14, 21.285714, ZIP, 306, 6, 51.000000, 
trial0028505, AA, 0, 2, 0.000000, GDX, 1029, 10, 102.900000, ZIC, 803, 14, 57.357143, ZIP, 350, 6, 58.333333, 
trial0028506, AA, 12, 2, 6.000000, GDX, 634, 10, 63.400000, ZIC, 325, 14, 23.214286, ZIP, 855, 6, 142.500000, 
trial0028507, AA, 67, 2, 33.500000, GDX, 552, 10, 55.200000, ZIC, 1176, 14, 84.000000, ZIP, 286, 6, 47.666667, 
trial0028508, AA, 389, 2, 194.500000, GDX, 1186, 10, 118.600000, ZIC, 655, 14, 46.785714, ZIP, 570, 6, 95.000000, 
trial0028509, AA, 565, 2, 282.500000, GDX, 208, 10, 20.800000, ZIC, 560, 14, 40.000000, ZIP, 278, 6, 46.333333, 
trial0028510, AA, 211, 2, 105.500000, GDX, 1257, 10, 125.700000, ZIC, 597, 14, 42.642857, ZIP, 124, 6, 20.666667, 
trial0028511, AA, 91, 2, 45.500000, GDX, 519, 10, 51.900000, ZIC, 1122, 14, 80.142857, ZIP, 480, 6, 80.000000, 
trial0028512, AA, 225, 2, 112.500000, GDX, 591, 10, 59.100000, ZIC, 919, 14, 65.642857, ZIP, 217, 6, 36.166667, 
trial0028513, AA, 92, 2, 46.000000, GDX, 236, 10, 23.600000, ZIC, 1038, 14, 74.142857, ZIP, 580, 6, 96.666667, 
trial0028514, AA, 365, 2, 182.500000, GDX, 639, 10, 63.900000, ZIC, 341, 14, 24.357143, ZIP, 565, 6, 94.166667, 
trial0028515, AA, 136, 2, 68.000000, GDX, 598, 10, 59.800000, ZIC, 299, 14, 21.357143, ZIP, 804, 6, 134.000000, 
trial0028516, AA, 1, 2, 0.500000, GDX, 694, 10, 69.400000, ZIC, 633, 14, 45.214286, ZIP, 483, 6, 80.500000, 
trial0028517, AA, 8, 2, 4.000000, GDX, 630, 10, 63.000000, ZIC, 750, 14, 53.571429, ZIP, 1087, 6, 181.166667, 
trial0028518, AA, 336, 2, 168.000000, GDX, 308, 10, 30.800000, ZIC, 510, 14, 36.428571, ZIP, 702, 6, 117.000000, 
trial0028519, AA, 86, 2, 43.000000, GDX, 101, 10, 10.100000, ZIC, 1470, 14, 105.000000, ZIP, 770, 6, 128.333333, 
