trial0029101, AA, 1270, 10, 127.000000, ZIC, 1970, 14, 140.714286, ZIP, 785, 8, 98.125000, 
trial0029177, AA, 1210, 10, 121.000000, ZIC, 1099, 14, 78.500000, ZIP, 1266, 8, 158.250000, 
trial0029178, AA, 1622, 10, 162.200000, ZIC, 1124, 14, 80.285714, ZIP, 1099, 8, 137.375000, 
trial0029179, AA, 2010, 10, 201.000000, ZIC, 773, 14, 55.214286, ZIP, 1254, 8, 156.750000, 
trial0029180, AA, 1927, 10, 192.700000, ZIC, 1364, 14, 97.428571, ZIP, 447, 8, 55.875000, 
trial0029181, AA, 1507, 10, 150.700000, ZIC, 1127, 14, 80.500000, ZIP, 1617, 8, 202.125000, 
trial0029182, AA, 1427, 10, 142.700000, ZIC, 1632, 14, 116.571429, ZIP, 863, 8, 107.875000, 
trial0029183, AA, 931, 10, 93.100000, ZIC, 1520, 14, 108.571429, ZIP, 1533, 8, 191.625000, 
trial0029184, AA, 1581, 10, 158.100000, ZIC, 1559, 14, 111.357143, ZIP, 715, 8, 89.375000, 
trial0029185, AA, 1846, 10, 184.600000, ZIC, 1848, 14, 132.000000, ZIP, 473, 8, 59.125000, 
trial0029186, AA, 1929, 10, 192.900000, ZIC, 1448, 14, 103.428571, ZIP, 531, 8, 66.375000, 
trial0029187, AA, 1521, 10, 152.100000, ZIC, 1550, 14, 110.714286, ZIP, 742, 8, 92.750000, 
trial0029188, AA, 2128, 10, 212.800000, ZIC, 1124, 14, 80.285714, ZIP, 592, 8, 74.000000, 
trial0029189, AA, 1753, 10, 175.300000, ZIC, 1335, 14, 95.357143, ZIP, 933, 8, 116.625000, 
trial0029190, AA, 586, 10, 58.600000, ZIC, 2180, 14, 155.714286, ZIP, 1349, 8, 168.625000, 
trial0029191, AA, 295, 10, 29.500000, ZIC, 65, 14, 4.642857, ZIP, 229, 8, 28.625000, 
trial0029192, AA, 102, 10, 10.200000, ZIC, 144, 14, 10.285714, ZIP, 270, 8, 33.750000, 
trial0029193, AA, 189, 10, 18.900000, ZIC, 112, 14, 8.000000, ZIP, 313, 8, 39.125000, 
trial0029194, AA, 186, 10, 18.600000, ZIC, 122, 14, 8.714286, ZIP, 263, 8, 32.875000, 
trial0029195, AA, 246, 10, 24.600000, ZIC, 116, 14, 8.285714, ZIP, 437, 8, 54.625000, 
trial0029196, AA, 164, 10, 16.400000, ZIC, 128, 14, 9.142857, ZIP, 256, 8, 32.000000, 
trial0029197, AA, 191, 10, 19.100000, ZIC, 183, 14, 13.071429, ZIP, 335, 8, 41.875000, 
trial0029198, AA, 337, 10, 33.700000, ZIC, 94, 14, 6.714286, ZIP, 251, 8, 31.375000, 
trial0029199, AA, 201, 10, 20.100000, ZIC, 99, 14, 7.071429, ZIP, 368, 8, 46.000000, 
trial0029200, AA, 269, 10, 26.900000, ZIC, 107, 14, 7.642857, ZIP, 283, 8, 35.375000, 
trial0029201, AA, 240, 10, 24.000000, ZIC, 72, 14, 5.142857, ZIP, 156, 8, 19.500000, 
trial0029202, AA, 246, 10, 24.600000, ZIC, 88, 14, 6.285714, ZIP, 230, 8, 28.750000, 
trial0029203, AA, 180, 10, 18.000000, ZIC, 165, 14, 11.785714, ZIP, 330, 8, 41.250000, 
trial0029204, AA, 177, 10, 17.700000, ZIC, 201, 14, 14.357143, ZIP, 263, 8, 32.875000, 
trial0029205, AA, 332, 10, 33.200000, ZIC, 144, 14, 10.285714, ZIP, 204, 8, 25.500000, 
trial0029206, AA, 164, 10, 16.400000, ZIC, 123, 14, 8.785714, ZIP, 263, 8, 32.875000, 
trial0029207, AA, 66, 10, 6.600000, ZIC, 60, 14, 4.285714, ZIP, 265, 8, 33.125000, 
trial0029208, AA, 187, 10, 18.700000, ZIC, 145, 14, 10.357143, ZIP, 275, 8, 34.375000, 
trial0029209, AA, 338, 10, 33.800000, ZIC, 84, 14, 6.000000, ZIP, 251, 8, 31.375000, 
trial0029210, AA, 259, 10, 25.900000, ZIC, 155, 14, 11.071429, ZIP, 279, 8, 34.875000, 
trial0029211, AA, 156, 10, 15.600000, ZIC, 104, 14, 7.428571, ZIP, 147, 8, 18.375000, 
trial0029212, AA, 239, 10, 23.900000, ZIC, 138, 14, 9.857143, ZIP, 325, 8, 40.625000, 
trial0029213, AA, 291, 10, 29.100000, ZIC, 53, 14, 3.785714, ZIP, 204, 8, 25.500000, 
trial0029214, AA, 284, 10, 28.400000, ZIC, 71, 14, 5.071429, ZIP, 270, 8, 33.750000, 
trial0029215, AA, 323, 10, 32.300000, ZIC, 80, 14, 5.714286, ZIP, 264, 8, 33.000000, 
trial0029216, AA, 247, 10, 24.700000, ZIC, 292, 14, 20.857143, ZIP, 329, 8, 41.125000, 
trial0029217, AA, 209, 10, 20.900000, ZIC, 132, 14, 9.428571, ZIP, 292, 8, 36.500000, 
trial0029218, AA, 275, 10, 27.500000, ZIC, 18, 14, 1.285714, ZIP, 293, 8, 36.625000, 
trial0029219, AA, 223, 10, 22.300000, ZIC, 107, 14, 7.642857, ZIP, 310, 8, 38.750000, 
trial0029220, AA, 190, 10, 19.000000, ZIC, 141, 14, 10.071429, ZIP, 320, 8, 40.000000, 
trial0029221, AA, 884, 10, 88.400000, ZIC, 556, 14, 39.714286, ZIP, 1424, 8, 178.000000, 
trial0029222, AA, 1247, 10, 124.700000, ZIC, 1028, 14, 73.428571, ZIP, 611, 8, 76.375000, 
trial0029223, AA, 1213, 10, 121.300000, ZIC, 1159, 14, 82.785714, ZIP, 1074, 8, 134.250000, 
trial0029224, AA, 1255, 10, 125.500000, ZIC, 1113, 14, 79.500000, ZIP, 465, 8, 58.125000, 
trial0029225, AA, 1188, 10, 118.800000, ZIC, 1187, 14, 84.785714, ZIP, 378, 8, 47.250000, 
trial0029226, AA, 1029, 10, 102.900000, ZIC, 898, 14, 64.142857, ZIP, 783, 8, 97.875000, 
trial0029227, AA, 567, 10, 56.700000, ZIC, 1089, 14, 77.785714, ZIP, 1400, 8, 175.000000, 
trial0029228, AA, 1132, 10, 113.200000, ZIC, 1437, 14, 102.642857, ZIP, 753, 8, 94.125000, 
trial0029229, AA, 782, 10, 78.200000, ZIC, 1474, 14, 105.285714, ZIP, 808, 8, 101.000000, 
trial0029230, AA, 485, 10, 48.500000, ZIC, 898, 14, 64.142857, ZIP, 1985, 8, 248.125000, 
trial0029231, AA, 812, 10, 81.200000, ZIC, 1379, 14, 98.500000, ZIP, 735, 8, 91.875000, 
trial0029232, AA, 1142, 10, 114.200000, ZIC, 1132, 14, 80.857143, ZIP, 960, 8, 120.000000, 
trial0029233, AA, 898, 10, 89.800000, ZIC, 1901, 14, 135.785714, ZIP, 405, 8, 50.625000, 
trial0029234, AA, 1098, 10, 109.800000, ZIC, 1134, 14, 81.000000, ZIP, 958, 8, 119.750000, 
trial0029235, AA, 1001, 10, 100.100000, ZIC, 921, 14, 65.785714, ZIP, 1016, 8, 127.000000, 
trial0029236, AA, 1247, 10, 124.700000, ZIC, 989, 14, 70.642857, ZIP, 689, 8, 86.125000, 
trial0029237, AA, 723, 10, 72.300000, ZIC, 1363, 14, 97.357143, ZIP, 988, 8, 123.500000, 
trial0029238, AA, 681, 10, 68.100000, ZIC, 974, 14, 69.571429, ZIP, 1395, 8, 174.375000, 
trial0029239, AA, 1190, 10, 119.000000, ZIC, 1036, 14, 74.000000, ZIP, 1062, 8, 132.750000, 
trial0029240, AA, 417, 10, 41.700000, ZIC, 1464, 14, 104.571429, ZIP, 1055, 8, 131.875000, 
trial0029241, AA, 876, 10, 87.600000, ZIC, 1001, 14, 71.500000, ZIP, 1121, 8, 140.125000, 
trial0029242, AA, 652, 10, 65.200000, ZIC, 810, 14, 57.857143, ZIP, 1281, 8, 160.125000, 
trial0029243, AA, 793, 10, 79.300000, ZIC, 1092, 14, 78.000000, ZIP, 565, 8, 70.625000, 
trial0029244, AA, 1133, 10, 113.300000, ZIC, 1204, 14, 86.000000, ZIP, 849, 8, 106.125000, 
trial0029245, AA, 848, 10, 84.800000, ZIC, 842, 14, 60.142857, ZIP, 847, 8, 105.875000, 
trial0029246, AA, 479, 10, 47.900000, ZIC, 1679, 14, 119.928571, ZIP, 821, 8, 102.625000, 
trial0029247, AA, 1067, 10, 106.700000, ZIC, 748, 14, 53.428571, ZIP, 1486, 8, 185.750000, 
trial0029248, AA, 1064, 10, 106.400000, ZIC, 870, 14, 62.142857, ZIP, 1271, 8, 158.875000, 
trial0029249, AA, 846, 10, 84.600000, ZIC, 1262, 14, 90.142857, ZIP, 751, 8, 93.875000, 
trial0029250, AA, 929, 10, 92.900000, ZIC, 1462, 14, 104.428571, ZIP, 793, 8, 99.125000, 
trial0029251, AA, 240, 10, 24.000000, ZIC, 150, 14, 10.714286, ZIP, 626, 8, 78.250000, 
trial0029252, AA, 236, 10, 23.600000, ZIC, 131, 14, 9.357143, ZIP, 690, 8, 86.250000, 
trial0029253, AA, 164, 10, 16.400000, ZIC, 286, 14, 20.428571, ZIP, 385, 8, 48.125000, 
trial0029254, AA, 119, 10, 11.900000, ZIC, 329, 14, 23.500000, ZIP, 381, 8, 47.625000, 
trial0029255, AA, 206, 10, 20.600000, ZIC, 215, 14, 15.357143, ZIP, 355, 8, 44.375000, 
trial0029256, AA, 233, 10, 23.300000, ZIC, 299, 14, 21.357143, ZIP, 179, 8, 22.375000, 
trial0029257, AA, 317, 10, 31.700000, ZIC, 146, 14, 10.428571, ZIP, 248, 8, 31.000000, 
trial0029258, AA, 202, 10, 20.200000, ZIC, 158, 14, 11.285714, ZIP, 332, 8, 41.500000, 
trial0029259, AA, 275, 10, 27.500000, ZIC, 137, 14, 9.785714, ZIP, 344, 8, 43.000000, 
trial0029260, AA, 352, 10, 35.200000, ZIC, 166, 14, 11.857143, ZIP, 268, 8, 33.500000, 
trial0029261, AA, 286, 10, 28.600000, ZIC, 60, 14, 4.285714, ZIP, 422, 8, 52.750000, 
trial0029262, AA, 449, 10, 44.900000, ZIC, 198, 14, 14.142857, ZIP, 215, 8, 26.875000, 
trial0029263, AA, 314, 10, 31.400000, ZIC, 62, 14, 4.428571, ZIP, 488, 8, 61.000000, 
trial0029264, AA, 220, 10, 22.000000, ZIC, 245, 14, 17.500000, ZIP, 419, 8, 52.375000, 
trial0029265, AA, 246, 10, 24.600000, ZIC, 318, 14, 22.714286, ZIP, 351, 8, 43.875000, 
trial0029266, AA, 220, 10, 22.000000, ZIC, 339, 14, 24.214286, ZIP, 323, 8, 40.375000, 
trial0029267, AA, 186, 10, 18.600000, ZIC, 250, 14, 17.857143, ZIP, 375, 8, 46.875000, 
trial0029268, AA, 522, 10, 52.200000, ZIC, 299, 14, 21.357143, ZIP, 239, 8, 29.875000, 
trial0029269, AA, 303, 10, 30.300000, ZIC, 181, 14, 12.928571, ZIP, 311, 8, 38.875000, 
trial0029270, AA, 404, 10, 40.400000, ZIC, 233, 14, 16.642857, ZIP, 218, 8, 27.250000, 
trial0029271, AA, 428, 10, 42.800000, ZIC, 96, 14, 6.857143, ZIP, 347, 8, 43.375000, 
trial0029272, AA, 393, 10, 39.300000, ZIC, 101, 14, 7.214286, ZIP, 276, 8, 34.500000, 
trial0029273, AA, 191, 10, 19.100000, ZIC, 189, 14, 13.500000, ZIP, 408, 8, 51.000000, 
trial0029274, AA, 245, 10, 24.500000, ZIC, 296, 14, 21.142857, ZIP, 347, 8, 43.375000, 
trial0029275, AA, 263, 10, 26.300000, ZIC, 185, 14, 13.214286, ZIP, 379, 8, 47.375000, 
trial0029276, AA, 245, 10, 24.500000, ZIC, 290, 14, 20.714286, ZIP, 347, 8, 43.375000, 
trial0029277, AA, 253, 10, 25.300000, ZIC, 381, 14, 27.214286, ZIP, 348, 8, 43.500000, 
trial0029278, AA, 448, 10, 44.800000, ZIC, 42, 14, 3.000000, ZIP, 319, 8, 39.875000, 
trial0029279, AA, 236, 10, 23.600000, ZIC, 353, 14, 25.214286, ZIP, 172, 8, 21.500000, 
trial0029280, AA, 357, 10, 35.700000, ZIC, 103, 14, 7.357143, ZIP, 234, 8, 29.250000, 
trial0029281, AA, 1107, 10, 110.700000, ZIC, 1527, 14, 109.071429, ZIP, 699, 8, 87.375000, 
trial0029282, AA, 948, 10, 94.800000, ZIC, 1309, 14, 93.500000, ZIP, 894, 8, 111.750000, 
trial0029283, AA, 1626, 10, 162.600000, ZIC, 972, 14, 69.428571, ZIP, 681, 8, 85.125000, 
trial0029284, AA, 834, 10, 83.400000, ZIC, 1916, 14, 136.857143, ZIP, 404, 8, 50.500000, 
trial0029285, AA, 630, 10, 63.000000, ZIC, 1472, 14, 105.142857, ZIP, 1010, 8, 126.250000, 
trial0029286, AA, 550, 10, 55.000000, ZIC, 1749, 14, 124.928571, ZIP, 569, 8, 71.125000, 
trial0029287, AA, 590, 10, 59.000000, ZIC, 1715, 14, 122.500000, ZIP, 743, 8, 92.875000, 
trial0029288, AA, 1751, 10, 175.100000, ZIC, 1039, 14, 74.214286, ZIP, 338, 8, 42.250000, 
trial0029289, AA, 306, 10, 30.600000, ZIC, 1284, 14, 91.714286, ZIP, 1652, 8, 206.500000, 
trial0029290, AA, 860, 10, 86.000000, ZIC, 1084, 14, 77.428571, ZIP, 1197, 8, 149.625000, 
trial0029291, AA, 620, 10, 62.000000, ZIC, 1256, 14, 89.714286, ZIP, 1170, 8, 146.250000, 
trial0029292, AA, 571, 10, 57.100000, ZIC, 1644, 14, 117.428571, ZIP, 1015, 8, 126.875000, 
trial0029293, AA, 851, 10, 85.100000, ZIC, 1138, 14, 81.285714, ZIP, 1241, 8, 155.125000, 
trial0029294, AA, 1845, 10, 184.500000, ZIC, 1002, 14, 71.571429, ZIP, 373, 8, 46.625000, 
trial0029295, AA, 1377, 10, 137.700000, ZIC, 1463, 14, 104.500000, ZIP, 530, 8, 66.250000, 
trial0029296, AA, 853, 10, 85.300000, ZIC, 1150, 14, 82.142857, ZIP, 1333, 8, 166.625000, 
trial0029297, AA, 1494, 10, 149.400000, ZIC, 1381, 14, 98.642857, ZIP, 373, 8, 46.625000, 
trial0029298, AA, 1452, 10, 145.200000, ZIC, 1262, 14, 90.142857, ZIP, 1013, 8, 126.625000, 
trial0029299, AA, 782, 10, 78.200000, ZIC, 1682, 14, 120.142857, ZIP, 632, 8, 79.000000, 
trial0029300, AA, 1139, 10, 113.900000, ZIC, 1125, 14, 80.357143, ZIP, 1294, 8, 161.750000, 
trial0029301, AA, 892, 10, 89.200000, ZIC, 1582, 14, 113.000000, ZIP, 936, 8, 117.000000, 
trial0029302, AA, 819, 10, 81.900000, ZIC, 1747, 14, 124.785714, ZIP, 740, 8, 92.500000, 
trial0029303, AA, 1066, 10, 106.600000, ZIC, 586, 14, 41.857143, ZIP, 1417, 8, 177.125000, 
trial0029304, AA, 775, 10, 77.500000, ZIC, 1583, 14, 113.071429, ZIP, 758, 8, 94.750000, 
trial0029305, AA, 1963, 10, 196.300000, ZIC, 849, 14, 60.642857, ZIP, 709, 8, 88.625000, 
trial0029306, AA, 963, 10, 96.300000, ZIC, 1147, 14, 81.928571, ZIP, 970, 8, 121.250000, 
trial0029307, AA, 1132, 10, 113.200000, ZIC, 1050, 14, 75.000000, ZIP, 815, 8, 101.875000, 
trial0029308, AA, 1323, 10, 132.300000, ZIC, 1198, 14, 85.571429, ZIP, 934, 8, 116.750000, 
trial0029309, AA, 893, 10, 89.300000, ZIC, 929, 14, 66.357143, ZIP, 1436, 8, 179.500000, 
trial0029310, AA, 622, 10, 62.200000, ZIC, 1603, 14, 114.500000, ZIP, 1019, 8, 127.375000, 
trial0029311, AA, 1401, 10, 140.100000, ZIC, 2536, 14, 181.142857, ZIP, 1343, 8, 167.875000, 
trial0029312, AA, 2160, 10, 216.000000, ZIC, 1448, 14, 103.428571, ZIP, 1451, 8, 181.375000, 
trial0029313, AA, 2328, 10, 232.800000, ZIC, 1089, 14, 77.785714, ZIP, 1774, 8, 221.750000, 
trial0029314, AA, 1181, 10, 118.100000, ZIC, 2182, 14, 155.857143, ZIP, 1909, 8, 238.625000, 
trial0029315, AA, 2035, 10, 203.500000, ZIC, 1268, 14, 90.571429, ZIP, 1472, 8, 184.000000, 
trial0029316, AA, 1028, 10, 102.800000, ZIC, 2359, 14, 168.500000, ZIP, 1767, 8, 220.875000, 
trial0029317, AA, 1874, 10, 187.400000, ZIC, 1101, 14, 78.642857, ZIP, 2081, 8, 260.125000, 
trial0029318, AA, 1316, 10, 131.600000, ZIC, 1855, 14, 132.500000, ZIP, 1777, 8, 222.125000, 
trial0029319, AA, 2126, 10, 212.600000, ZIC, 1858, 14, 132.714286, ZIP, 985, 8, 123.125000, 
trial0029320, AA, 1269, 10, 126.900000, ZIC, 2999, 14, 214.214286, ZIP, 1234, 8, 154.250000, 
trial0029321, AA, 1734, 10, 173.400000, ZIC, 2170, 14, 155.000000, ZIP, 1480, 8, 185.000000, 
trial0029322, AA, 2158, 10, 215.800000, ZIC, 1214, 14, 86.714286, ZIP, 1525, 8, 190.625000, 
trial0029323, AA, 1727, 10, 172.700000, ZIC, 1861, 14, 132.928571, ZIP, 1287, 8, 160.875000, 
trial0029324, AA, 1784, 10, 178.400000, ZIC, 1576, 14, 112.571429, ZIP, 1469, 8, 183.625000, 
trial0029325, AA, 1328, 10, 132.800000, ZIC, 2274, 14, 162.428571, ZIP, 1468, 8, 183.500000, 
trial0029326, AA, 1154, 10, 115.400000, ZIC, 2568, 14, 183.428571, ZIP, 1610, 8, 201.250000, 
trial0029327, AA, 2159, 10, 215.900000, ZIC, 1343, 14, 95.928571, ZIP, 1383, 8, 172.875000, 
trial0029328, AA, 1708, 10, 170.800000, ZIC, 2111, 14, 150.785714, ZIP, 1121, 8, 140.125000, 
trial0029329, AA, 1476, 10, 147.600000, ZIC, 2836, 14, 202.571429, ZIP, 411, 8, 51.375000, 
trial0029330, AA, 1524, 10, 152.400000, ZIC, 1581, 14, 112.928571, ZIP, 1702, 8, 212.750000, 
trial0029331, AA, 1546, 10, 154.600000, ZIC, 2027, 14, 144.785714, ZIP, 1336, 8, 167.000000, 
trial0029332, AA, 1928, 10, 192.800000, ZIC, 1990, 14, 142.142857, ZIP, 884, 8, 110.500000, 
trial0029333, AA, 1350, 10, 135.000000, ZIC, 2939, 14, 209.928571, ZIP, 1080, 8, 135.000000, 
trial0029334, AA, 1477, 10, 147.700000, ZIC, 2125, 14, 151.785714, ZIP, 1446, 8, 180.750000, 
trial0029335, AA, 675, 10, 67.500000, ZIC, 2795, 14, 199.642857, ZIP, 1279, 8, 159.875000, 
trial0029336, AA, 2116, 10, 211.600000, ZIC, 2067, 14, 147.642857, ZIP, 1150, 8, 143.750000, 
trial0029337, AA, 2096, 10, 209.600000, ZIC, 899, 14, 64.214286, ZIP, 2404, 8, 300.500000, 
trial0029338, AA, 1599, 10, 159.900000, ZIC, 1634, 14, 116.714286, ZIP, 1495, 8, 186.875000, 
