trial0024001, AA, 0, 2, 0.000000, GDX, 450, 14, 32.142857, ZIC, 842, 14, 60.142857, ZIP, 155, 2, 77.500000, 
trial0024002, AA, 189, 2, 94.500000, GDX, 120, 14, 8.571429, ZIC, 747, 14, 53.357143, ZIP, 111, 2, 55.500000, 
trial0024003, AA, 0, 2, 0.000000, GDX, 389, 14, 27.785714, ZIC, 753, 14, 53.785714, ZIP, 41, 2, 20.500000, 
trial0024004, AA, 95, 2, 47.500000, GDX, 486, 14, 34.714286, ZIC, 837, 14, 59.785714, ZIP, 487, 2, 243.500000, 
trial0024005, AA, 353, 2, 176.500000, GDX, 560, 14, 40.000000, ZIC, 583, 14, 41.642857, ZIP, 154, 2, 77.000000, 
trial0024006, AA, 342, 2, 171.000000, GDX, 812, 14, 58.000000, ZIC, 579, 14, 41.357143, ZIP, 346, 2, 173.000000, 
trial0024007, AA, 53, 2, 26.500000, GDX, 839, 14, 59.928571, ZIC, 1059, 14, 75.642857, ZIP, 177, 2, 88.500000, 
trial0024008, AA, 302, 2, 151.000000, GDX, 796, 14, 56.857143, ZIC, 707, 14, 50.500000, ZIP, 422, 2, 211.000000, 
trial0024009, AA, 130, 2, 65.000000, GDX, 828, 14, 59.142857, ZIC, 671, 14, 47.928571, ZIP, 185, 2, 92.500000, 
trial0024010, AA, 0, 2, 0.000000, GDX, 450, 14, 32.142857, ZIC, 689, 14, 49.214286, ZIP, 103, 2, 51.500000, 
trial0024011, AA, 448, 2, 224.000000, GDX, 356, 14, 25.428571, ZIC, 588, 14, 42.000000, ZIP, 85, 2, 42.500000, 
trial0024012, AA, 276, 2, 138.000000, GDX, 701, 14, 50.071429, ZIC, 687, 14, 49.071429, ZIP, 267, 2, 133.500000, 
trial0024013, AA, 300, 2, 150.000000, GDX, 639, 14, 45.642857, ZIC, 623, 14, 44.500000, ZIP, 97, 2, 48.500000, 
trial0024014, AA, 33, 2, 16.500000, GDX, 839, 14, 59.928571, ZIC, 484, 14, 34.571429, ZIP, 205, 2, 102.500000, 
trial0024015, AA, 239, 2, 119.500000, GDX, 480, 14, 34.285714, ZIC, 737, 14, 52.642857, ZIP, 141, 2, 70.500000, 
trial0024016, AA, 0, 2, 0.000000, GDX, 349, 14, 24.928571, ZIC, 543, 14, 38.785714, ZIP, 402, 2, 201.000000, 
