trial0022801, AA, 736, 10, 73.600000, GDX, 237, 6, 39.500000, ZIC, 73, 14, 5.214286, ZIP, 187, 2, 93.500000, 
trial0022802, AA, 474, 10, 47.400000, GDX, 345, 6, 57.500000, ZIC, 231, 14, 16.500000, ZIP, 132, 2, 66.000000, 
trial0022803, AA, 435, 10, 43.500000, GDX, 169, 6, 28.166667, ZIC, 206, 14, 14.714286, ZIP, 72, 2, 36.000000, 
trial0022804, AA, 339, 10, 33.900000, GDX, 99, 6, 16.500000, ZIC, 333, 14, 23.785714, ZIP, 149, 2, 74.500000, 
trial0022805, AA, 406, 10, 40.600000, GDX, 66, 6, 11.000000, ZIC, 334, 14, 23.857143, ZIP, 127, 2, 63.500000, 
trial0022806, AA, 149, 10, 14.900000, GDX, 466, 6, 77.666667, ZIC, 204, 14, 14.571429, ZIP, 104, 2, 52.000000, 
trial0022807, AA, 452, 10, 45.200000, GDX, 351, 6, 58.500000, ZIC, 407, 14, 29.071429, ZIP, 68, 2, 34.000000, 
trial0022808, AA, 430, 10, 43.000000, GDX, 294, 6, 49.000000, ZIC, 202, 14, 14.428571, ZIP, 107, 2, 53.500000, 
trial0022809, AA, 374, 10, 37.400000, GDX, 335, 6, 55.833333, ZIC, 179, 14, 12.785714, ZIP, 30, 2, 15.000000, 
trial0022810, AA, 539, 10, 53.900000, GDX, 142, 6, 23.666667, ZIC, 80, 14, 5.714286, ZIP, 132, 2, 66.000000, 
trial0022811, AA, 187, 10, 18.700000, GDX, 353, 6, 58.833333, ZIC, 558, 14, 39.857143, ZIP, 116, 2, 58.000000, 
trial0022812, AA, 528, 10, 52.800000, GDX, 99, 6, 16.500000, ZIC, 303, 14, 21.642857, ZIP, 129, 2, 64.500000, 
trial0022813, AA, 673, 10, 67.300000, GDX, 241, 6, 40.166667, ZIC, 218, 14, 15.571429, ZIP, 0, 2, 0.000000, 
trial0022814, AA, 580, 10, 58.000000, GDX, 151, 6, 25.166667, ZIC, 302, 14, 21.571429, ZIP, 46, 2, 23.000000, 
trial0022815, AA, 357, 10, 35.700000, GDX, 351, 6, 58.500000, ZIC, 349, 14, 24.928571, ZIP, 125, 2, 62.500000, 
trial0022816, AA, 512, 10, 51.200000, GDX, 27, 6, 4.500000, ZIC, 373, 14, 26.642857, ZIP, 1, 2, 0.500000, 
trial0022817, AA, 369, 10, 36.900000, GDX, 106, 6, 17.666667, ZIC, 257, 14, 18.357143, ZIP, 49, 2, 24.500000, 
trial0022818, AA, 284, 10, 28.400000, GDX, 201, 6, 33.500000, ZIC, 195, 14, 13.928571, ZIP, 206, 2, 103.000000, 
trial0022819, AA, 280, 10, 28.000000, GDX, 316, 6, 52.666667, ZIC, 268, 14, 19.142857, ZIP, 0, 2, 0.000000, 
trial0022820, AA, 663, 10, 66.300000, GDX, 212, 6, 35.333333, ZIC, 126, 14, 9.000000, ZIP, 123, 2, 61.500000, 
trial0022821, AA, 508, 10, 50.800000, GDX, 62, 6, 10.333333, ZIC, 272, 14, 19.428571, ZIP, 139, 2, 69.500000, 
trial0022822, AA, 450, 10, 45.000000, GDX, 65, 6, 10.833333, ZIC, 281, 14, 20.071429, ZIP, 136, 2, 68.000000, 
trial0022823, AA, 369, 10, 36.900000, GDX, 17, 6, 2.833333, ZIC, 558, 14, 39.857143, ZIP, 21, 2, 10.500000, 
trial0022824, AA, 317, 10, 31.700000, GDX, 418, 6, 69.666667, ZIC, 275, 14, 19.642857, ZIP, 161, 2, 80.500000, 
trial0022825, AA, 364, 10, 36.400000, GDX, 264, 6, 44.000000, ZIC, 377, 14, 26.928571, ZIP, 172, 2, 86.000000, 
trial0022826, AA, 662, 10, 66.200000, GDX, 314, 6, 52.333333, ZIC, 183, 14, 13.071429, ZIP, 143, 2, 71.500000, 
trial0022827, AA, 343, 10, 34.300000, GDX, 85, 6, 14.166667, ZIC, 509, 14, 36.357143, ZIP, 96, 2, 48.000000, 
trial0022828, AA, 286, 10, 28.600000, GDX, 426, 6, 71.000000, ZIC, 400, 14, 28.571429, ZIP, 105, 2, 52.500000, 
trial0022829, AA, 533, 10, 53.300000, GDX, 57, 6, 9.500000, ZIC, 187, 14, 13.357143, ZIP, 143, 2, 71.500000, 
trial0022830, AA, 636, 10, 63.600000, GDX, 1, 6, 0.166667, ZIC, 209, 14, 14.928571, ZIP, 26, 2, 13.000000, 
trial0022831, AA, 364, 10, 36.400000, GDX, 72, 6, 12.000000, ZIC, 264, 14, 18.857143, ZIP, 26, 2, 13.000000, 
trial0022832, AA, 181, 10, 18.100000, GDX, 365, 6, 60.833333, ZIC, 257, 14, 18.357143, ZIP, 128, 2, 64.000000, 
trial0022833, AA, 423, 10, 42.300000, GDX, 81, 6, 13.500000, ZIC, 164, 14, 11.714286, ZIP, 129, 2, 64.500000, 
trial0022834, AA, 112, 10, 11.200000, GDX, 192, 6, 32.000000, ZIC, 320, 14, 22.857143, ZIP, 1, 2, 0.500000, 
trial0022835, AA, 549, 10, 54.900000, GDX, 125, 6, 20.833333, ZIC, 212, 14, 15.142857, ZIP, 134, 2, 67.000000, 
trial0022836, AA, 564, 10, 56.400000, GDX, 127, 6, 21.166667, ZIC, 197, 14, 14.071429, ZIP, 1, 2, 0.500000, 
trial0022837, AA, 502, 10, 50.200000, GDX, 250, 6, 41.666667, ZIC, 208, 14, 14.857143, ZIP, 3, 2, 1.500000, 
trial0022838, AA, 275, 10, 27.500000, GDX, 161, 6, 26.833333, ZIC, 292, 14, 20.857143, ZIP, 61, 2, 30.500000, 
trial0022839, AA, 278, 10, 27.800000, GDX, 170, 6, 28.333333, ZIC, 253, 14, 18.071429, ZIP, 132, 2, 66.000000, 
trial0022840, AA, 60, 10, 6.000000, GDX, 87, 6, 14.500000, ZIC, 222, 14, 15.857143, ZIP, 111, 2, 55.500000, 
trial0022841, AA, 253, 10, 25.300000, GDX, 259, 6, 43.166667, ZIC, 183, 14, 13.071429, ZIP, 156, 2, 78.000000, 
trial0022842, AA, 316, 10, 31.600000, GDX, 36, 6, 6.000000, ZIC, 249, 14, 17.785714, ZIP, 6, 2, 3.000000, 
trial0022843, AA, 298, 10, 29.800000, GDX, 77, 6, 12.833333, ZIC, 340, 14, 24.285714, ZIP, 125, 2, 62.500000, 
trial0022844, AA, 721, 10, 72.100000, GDX, 220, 6, 36.666667, ZIC, 125, 14, 8.928571, ZIP, 81, 2, 40.500000, 
trial0022845, AA, 314, 10, 31.400000, GDX, 191, 6, 31.833333, ZIC, 348, 14, 24.857143, ZIP, 30, 2, 15.000000, 
trial0022846, AA, 365, 10, 36.500000, GDX, 202, 6, 33.666667, ZIC, 155, 14, 11.071429, ZIP, 179, 2, 89.500000, 
trial0022847, AA, 453, 10, 45.300000, GDX, 185, 6, 30.833333, ZIC, 158, 14, 11.285714, ZIP, 76, 2, 38.000000, 
trial0022848, AA, 271, 10, 27.100000, GDX, 464, 6, 77.333333, ZIC, 284, 14, 20.285714, ZIP, 5, 2, 2.500000, 
trial0022849, AA, 434, 10, 43.400000, GDX, 34, 6, 5.666667, ZIC, 315, 14, 22.500000, ZIP, 38, 2, 19.000000, 
trial0022850, AA, 398, 10, 39.800000, GDX, 115, 6, 19.166667, ZIC, 335, 14, 23.928571, ZIP, 29, 2, 14.500000, 
trial0022851, AA, 203, 10, 20.300000, GDX, 211, 6, 35.166667, ZIC, 322, 14, 23.000000, ZIP, 70, 2, 35.000000, 
trial0022852, AA, 346, 10, 34.600000, GDX, 156, 6, 26.000000, ZIC, 218, 14, 15.571429, ZIP, 16, 2, 8.000000, 
trial0022853, AA, 555, 10, 55.500000, GDX, 323, 6, 53.833333, ZIC, 113, 14, 8.071429, ZIP, 61, 2, 30.500000, 
trial0022854, AA, 98, 10, 9.800000, GDX, 189, 6, 31.500000, ZIC, 222, 14, 15.857143, ZIP, 307, 2, 153.500000, 
trial0022855, AA, 439, 10, 43.900000, GDX, 49, 6, 8.166667, ZIC, 132, 14, 9.428571, ZIP, 66, 2, 33.000000, 
trial0022856, AA, 491, 10, 49.100000, GDX, 144, 6, 24.000000, ZIC, 136, 14, 9.714286, ZIP, 138, 2, 69.000000, 
trial0022857, AA, 291, 10, 29.100000, GDX, 232, 6, 38.666667, ZIC, 134, 14, 9.571429, ZIP, 285, 2, 142.500000, 
trial0022858, AA, 257, 10, 25.700000, GDX, 106, 6, 17.666667, ZIC, 393, 14, 28.071429, ZIP, 84, 2, 42.000000, 
