trial0015001, AA, 63, 4, 15.750000, GDX, 153, 4, 38.250000, ZIC, 278, 12, 23.166667, ZIP, 491, 12, 40.916667, 
trial0015002, AA, 166, 4, 41.500000, GDX, 57, 4, 14.250000, ZIC, 124, 12, 10.333333, ZIP, 681, 12, 56.750000, 
trial0015003, AA, 9, 4, 2.250000, GDX, 222, 4, 55.500000, ZIC, 255, 12, 21.250000, ZIP, 701, 12, 58.416667, 
trial0015004, AA, 221, 4, 55.250000, GDX, 374, 4, 93.500000, ZIC, 161, 12, 13.416667, ZIP, 303, 12, 25.250000, 
trial0015005, AA, 325, 4, 81.250000, GDX, 131, 4, 32.750000, ZIC, 103, 12, 8.583333, ZIP, 386, 12, 32.166667, 
trial0015006, AA, 89, 4, 22.250000, GDX, 73, 4, 18.250000, ZIC, 346, 12, 28.833333, ZIP, 363, 12, 30.250000, 
trial0015007, AA, 162, 4, 40.500000, GDX, 69, 4, 17.250000, ZIC, 277, 12, 23.083333, ZIP, 552, 12, 46.000000, 
trial0015008, AA, 300, 4, 75.000000, GDX, 347, 4, 86.750000, ZIC, 144, 12, 12.000000, ZIP, 264, 12, 22.000000, 
trial0015009, AA, 58, 4, 14.500000, GDX, 240, 4, 60.000000, ZIC, 364, 12, 30.333333, ZIP, 339, 12, 28.250000, 
trial0015010, AA, 212, 4, 53.000000, GDX, 520, 4, 130.000000, ZIC, 193, 12, 16.083333, ZIP, 370, 12, 30.833333, 
trial0015011, AA, 211, 4, 52.750000, GDX, 261, 4, 65.250000, ZIC, 225, 12, 18.750000, ZIP, 342, 12, 28.500000, 
trial0015012, AA, 247, 4, 61.750000, GDX, 290, 4, 72.500000, ZIC, 102, 12, 8.500000, ZIP, 899, 12, 74.916667, 
trial0015013, AA, 159, 4, 39.750000, GDX, 52, 4, 13.000000, ZIC, 185, 12, 15.416667, ZIP, 652, 12, 54.333333, 
trial0015014, AA, 129, 4, 32.250000, GDX, 128, 4, 32.000000, ZIC, 228, 12, 19.000000, ZIP, 554, 12, 46.166667, 
trial0015015, AA, 140, 4, 35.000000, GDX, 132, 4, 33.000000, ZIC, 94, 12, 7.833333, ZIP, 790, 12, 65.833333, 
trial0015016, AA, 380, 4, 95.000000, GDX, 279, 4, 69.750000, ZIC, 152, 12, 12.666667, ZIP, 368, 12, 30.666667, 
