trial0022201, AA, 2461, 14, 175.785714, GDX, 311, 2, 155.500000, ZIC, 907, 14, 64.785714, ZIP, 301, 2, 150.500000, 
trial0022202, AA, 1900, 14, 135.714286, GDX, 539, 2, 269.500000, ZIC, 1628, 14, 116.285714, ZIP, 0, 2, 0.000000, 
trial0022203, AA, 1495, 14, 106.785714, GDX, 716, 2, 358.000000, ZIC, 1626, 14, 116.142857, ZIP, 187, 2, 93.500000, 
trial0022204, AA, 2461, 14, 175.785714, GDX, 472, 2, 236.000000, ZIC, 1494, 14, 106.714286, ZIP, 232, 2, 116.000000, 
trial0022205, AA, 1222, 14, 87.285714, GDX, 55, 2, 27.500000, ZIC, 1792, 14, 128.000000, ZIP, 759, 2, 379.500000, 
trial0022206, AA, 2455, 14, 175.357143, GDX, 147, 2, 73.500000, ZIC, 954, 14, 68.142857, ZIP, 147, 2, 73.500000, 
trial0022207, AA, 2333, 14, 166.642857, GDX, 113, 2, 56.500000, ZIC, 1533, 14, 109.500000, ZIP, 314, 2, 157.000000, 
trial0022208, AA, 1846, 14, 131.857143, GDX, 0, 2, 0.000000, ZIC, 1968, 14, 140.571429, ZIP, 459, 2, 229.500000, 
trial0022209, AA, 2220, 14, 158.571429, GDX, 260, 2, 130.000000, ZIC, 1180, 14, 84.285714, ZIP, 47, 2, 23.500000, 
trial0022210, AA, 3043, 14, 217.357143, GDX, 357, 2, 178.500000, ZIC, 592, 14, 42.285714, ZIP, 291, 2, 145.500000, 
trial0022211, AA, 2323, 14, 165.928571, GDX, 328, 2, 164.000000, ZIC, 1804, 14, 128.857143, ZIP, 0, 2, 0.000000, 
trial0022212, AA, 2053, 14, 146.642857, GDX, 485, 2, 242.500000, ZIC, 1291, 14, 92.214286, ZIP, 384, 2, 192.000000, 
trial0022213, AA, 1537, 14, 109.785714, GDX, 319, 2, 159.500000, ZIC, 1838, 14, 131.285714, ZIP, 347, 2, 173.500000, 
trial0022214, AA, 2295, 14, 163.928571, GDX, 492, 2, 246.000000, ZIC, 1647, 14, 117.642857, ZIP, 201, 2, 100.500000, 
trial0022215, AA, 2361, 14, 168.642857, GDX, 564, 2, 282.000000, ZIC, 1581, 14, 112.928571, ZIP, 0, 2, 0.000000, 
trial0022216, AA, 2187, 14, 156.214286, GDX, 254, 2, 127.000000, ZIC, 1587, 14, 113.357143, ZIP, 88, 2, 44.000000, 
trial0022217, AA, 1880, 14, 134.285714, GDX, 319, 2, 159.500000, ZIC, 1703, 14, 121.642857, ZIP, 601, 2, 300.500000, 
trial0022218, AA, 3093, 14, 220.928571, GDX, 320, 2, 160.000000, ZIC, 803, 14, 57.357143, ZIP, 0, 2, 0.000000, 
trial0022219, AA, 2375, 14, 169.642857, GDX, 18, 2, 9.000000, ZIC, 1310, 14, 93.571429, ZIP, 128, 2, 64.000000, 
trial0022220, AA, 2275, 14, 162.500000, GDX, 370, 2, 185.000000, ZIC, 940, 14, 67.142857, ZIP, 628, 2, 314.000000, 
trial0022221, AA, 1258, 14, 89.857143, GDX, 0, 2, 0.000000, ZIC, 2015, 14, 143.928571, ZIP, 321, 2, 160.500000, 
trial0022222, AA, 1874, 14, 133.857143, GDX, 190, 2, 95.000000, ZIC, 1303, 14, 93.071429, ZIP, 647, 2, 323.500000, 
trial0022223, AA, 1576, 14, 112.571429, GDX, 0, 2, 0.000000, ZIC, 2151, 14, 153.642857, ZIP, 156, 2, 78.000000, 
trial0022224, AA, 2121, 14, 151.500000, GDX, 153, 2, 76.500000, ZIC, 1381, 14, 98.642857, ZIP, 337, 2, 168.500000, 
