trial0016501, AA, 219, 2, 109.500000, GDX, 44, 4, 11.000000, ZIC, 370, 12, 30.833333, ZIP, 1184, 14, 84.571429, 
trial0016502, AA, 168, 2, 84.000000, GDX, 229, 4, 57.250000, ZIC, 238, 12, 19.833333, ZIP, 1087, 14, 77.642857, 
trial0016503, AA, 10, 2, 5.000000, GDX, 188, 4, 47.000000, ZIC, 421, 12, 35.083333, ZIP, 660, 14, 47.142857, 
trial0016504, AA, 0, 2, 0.000000, GDX, 181, 4, 45.250000, ZIC, 663, 12, 55.250000, ZIP, 990, 14, 70.714286, 
trial0016505, AA, 158, 2, 79.000000, GDX, 211, 4, 52.750000, ZIC, 471, 12, 39.250000, ZIP, 1084, 14, 77.428571, 
trial0016506, AA, 60, 2, 30.000000, GDX, 231, 4, 57.750000, ZIC, 504, 12, 42.000000, ZIP, 1077, 14, 76.928571, 
trial0016507, AA, 0, 2, 0.000000, GDX, 245, 4, 61.250000, ZIC, 563, 12, 46.916667, ZIP, 697, 14, 49.785714, 
trial0016508, AA, 45, 2, 22.500000, GDX, 316, 4, 79.000000, ZIC, 390, 12, 32.500000, ZIP, 754, 14, 53.857143, 
trial0016509, AA, 136, 2, 68.000000, GDX, 502, 4, 125.500000, ZIC, 774, 12, 64.500000, ZIP, 925, 14, 66.071429, 
trial0016510, AA, 278, 2, 139.000000, GDX, 209, 4, 52.250000, ZIC, 202, 12, 16.833333, ZIP, 1879, 14, 134.214286, 
trial0016511, AA, 63, 2, 31.500000, GDX, 381, 4, 95.250000, ZIC, 765, 12, 63.750000, ZIP, 663, 14, 47.357143, 
trial0016512, AA, 2, 2, 1.000000, GDX, 208, 4, 52.000000, ZIC, 219, 12, 18.250000, ZIP, 1468, 14, 104.857143, 
trial0016513, AA, 0, 2, 0.000000, GDX, 447, 4, 111.750000, ZIC, 519, 12, 43.250000, ZIP, 1012, 14, 72.285714, 
trial0016514, AA, 281, 2, 140.500000, GDX, 194, 4, 48.500000, ZIC, 363, 12, 30.250000, ZIP, 904, 14, 64.571429, 
trial0016515, AA, 45, 2, 22.500000, GDX, 31, 4, 7.750000, ZIC, 609, 12, 50.750000, ZIP, 1079, 14, 77.071429, 
trial0016516, AA, 24, 2, 12.000000, GDX, 445, 4, 111.250000, ZIC, 703, 12, 58.583333, ZIP, 948, 14, 67.714286, 
trial0016517, AA, 134, 2, 67.000000, GDX, 468, 4, 117.000000, ZIC, 168, 12, 14.000000, ZIP, 1081, 14, 77.214286, 
trial0016518, AA, 41, 2, 20.500000, GDX, 198, 4, 49.500000, ZIC, 643, 12, 53.583333, ZIP, 1143, 14, 81.642857, 
trial0016519, AA, 81, 2, 40.500000, GDX, 273, 4, 68.250000, ZIC, 576, 12, 48.000000, ZIP, 1187, 14, 84.785714, 
trial0016520, AA, 354, 2, 177.000000, GDX, 343, 4, 85.750000, ZIC, 488, 12, 40.666667, ZIP, 845, 14, 60.357143, 
trial0016521, AA, 219, 2, 109.500000, GDX, 331, 4, 82.750000, ZIC, 533, 12, 44.416667, ZIP, 1352, 14, 96.571429, 
trial0016522, AA, 245, 2, 122.500000, GDX, 261, 4, 65.250000, ZIC, 140, 12, 11.666667, ZIP, 1335, 14, 95.357143, 
trial0016523, AA, 16, 2, 8.000000, GDX, 120, 4, 30.000000, ZIC, 367, 12, 30.583333, ZIP, 1253, 14, 89.500000, 
trial0016524, AA, 0, 2, 0.000000, GDX, 300, 4, 75.000000, ZIC, 673, 12, 56.083333, ZIP, 1059, 14, 75.642857, 
trial0016525, AA, 43, 2, 21.500000, GDX, 570, 4, 142.500000, ZIC, 167, 12, 13.916667, ZIP, 1416, 14, 101.142857, 
trial0016526, AA, 0, 2, 0.000000, GDX, 316, 4, 79.000000, ZIC, 547, 12, 45.583333, ZIP, 958, 14, 68.428571, 
trial0016527, AA, 0, 2, 0.000000, GDX, 227, 4, 56.750000, ZIC, 403, 12, 33.583333, ZIP, 1148, 14, 82.000000, 
trial0016528, AA, 310, 2, 155.000000, GDX, 333, 4, 83.250000, ZIC, 774, 12, 64.500000, ZIP, 1122, 14, 80.142857, 
trial0016529, AA, 18, 2, 9.000000, GDX, 241, 4, 60.250000, ZIC, 237, 12, 19.750000, ZIP, 1154, 14, 82.428571, 
trial0016530, AA, 0, 2, 0.000000, GDX, 233, 4, 58.250000, ZIC, 411, 12, 34.250000, ZIP, 1030, 14, 73.571429, 
trial0016531, AA, 43, 2, 21.500000, GDX, 66, 4, 16.500000, ZIC, 18, 12, 1.500000, ZIP, 576, 14, 41.142857, 
trial0016532, AA, 39, 2, 19.500000, GDX, 99, 4, 24.750000, ZIC, 31, 12, 2.583333, ZIP, 232, 14, 16.571429, 
trial0016533, AA, 4, 2, 2.000000, GDX, 123, 4, 30.750000, ZIC, 143, 12, 11.916667, ZIP, 228, 14, 16.285714, 
trial0016534, AA, 45, 2, 22.500000, GDX, 57, 4, 14.250000, ZIC, 150, 12, 12.500000, ZIP, 288, 14, 20.571429, 
trial0016535, AA, 2, 2, 1.000000, GDX, 31, 4, 7.750000, ZIC, 133, 12, 11.083333, ZIP, 437, 14, 31.214286, 
trial0016536, AA, 20, 2, 10.000000, GDX, 104, 4, 26.000000, ZIC, 83, 12, 6.916667, ZIP, 244, 14, 17.428571, 
trial0016537, AA, 55, 2, 27.500000, GDX, 100, 4, 25.000000, ZIC, 74, 12, 6.166667, ZIP, 375, 14, 26.785714, 
trial0016538, AA, 29, 2, 14.500000, GDX, 73, 4, 18.250000, ZIC, 33, 12, 2.750000, ZIP, 252, 14, 18.000000, 
trial0016539, AA, 55, 2, 27.500000, GDX, 44, 4, 11.000000, ZIC, 185, 12, 15.416667, ZIP, 339, 14, 24.214286, 
