trial0012301, AA, 1828, 18, 101.555556, GDX, 285, 8, 35.625000, ZIC, 0, 2, 0.000000, ZIP, 233, 4, 58.250000, 
trial0012302, AA, 1605, 18, 89.166667, GDX, 447, 8, 55.875000, ZIC, 1, 2, 0.500000, ZIP, 161, 4, 40.250000, 
trial0012303, AA, 1720, 18, 95.555556, GDX, 411, 8, 51.375000, ZIC, 0, 2, 0.000000, ZIP, 173, 4, 43.250000, 
trial0012304, AA, 1716, 18, 95.333333, GDX, 691, 8, 86.375000, ZIC, 17, 2, 8.500000, ZIP, 250, 4, 62.500000, 
trial0012305, AA, 1288, 18, 71.555556, GDX, 564, 8, 70.500000, ZIC, 286, 2, 143.000000, ZIP, 221, 4, 55.250000, 
trial0012306, AA, 1327, 18, 73.722222, GDX, 678, 8, 84.750000, ZIC, 6, 2, 3.000000, ZIP, 627, 4, 156.750000, 
trial0012307, AA, 788, 18, 43.777778, GDX, 606, 8, 75.750000, ZIC, 135, 2, 67.500000, ZIP, 97, 4, 24.250000, 
trial0012308, AA, 1056, 18, 58.666667, GDX, 679, 8, 84.875000, ZIC, 154, 2, 77.000000, ZIP, 776, 4, 194.000000, 
trial0012309, AA, 1011, 18, 56.166667, GDX, 398, 8, 49.750000, ZIC, 70, 2, 35.000000, ZIP, 102, 4, 25.500000, 
trial0012310, AA, 1765, 18, 98.055556, GDX, 288, 8, 36.000000, ZIC, 249, 2, 124.500000, ZIP, 44, 4, 11.000000, 
trial0012311, AA, 1264, 18, 70.222222, GDX, 450, 8, 56.250000, ZIC, 224, 2, 112.000000, ZIP, 149, 4, 37.250000, 
trial0012312, AA, 831, 18, 46.166667, GDX, 744, 8, 93.000000, ZIC, 94, 2, 47.000000, ZIP, 401, 4, 100.250000, 
trial0012313, AA, 887, 18, 49.277778, GDX, 426, 8, 53.250000, ZIC, 4, 2, 2.000000, ZIP, 871, 4, 217.750000, 
trial0012314, AA, 980, 18, 54.444444, GDX, 456, 8, 57.000000, ZIC, 125, 2, 62.500000, ZIP, 579, 4, 144.750000, 
trial0012315, AA, 1062, 18, 59.000000, GDX, 237, 8, 29.625000, ZIC, 265, 2, 132.500000, ZIP, 375, 4, 93.750000, 
trial0012316, AA, 1831, 18, 101.722222, GDX, 331, 8, 41.375000, ZIC, 103, 2, 51.500000, ZIP, 264, 4, 66.000000, 
trial0012317, AA, 1614, 18, 89.666667, GDX, 598, 8, 74.750000, ZIC, 0, 2, 0.000000, ZIP, 383, 4, 95.750000, 
trial0012318, AA, 772, 18, 42.888889, GDX, 675, 8, 84.375000, ZIC, 0, 2, 0.000000, ZIP, 431, 4, 107.750000, 
trial0012319, AA, 1714, 18, 95.222222, GDX, 242, 8, 30.250000, ZIC, 22, 2, 11.000000, ZIP, 152, 4, 38.000000, 
trial0012320, AA, 1375, 18, 76.388889, GDX, 453, 8, 56.625000, ZIC, 155, 2, 77.500000, ZIP, 231, 4, 57.750000, 
trial0012321, AA, 943, 18, 52.388889, GDX, 669, 8, 83.625000, ZIC, 0, 2, 0.000000, ZIP, 360, 4, 90.000000, 
trial0012322, AA, 1013, 18, 56.277778, GDX, 425, 8, 53.125000, ZIC, 67, 2, 33.500000, ZIP, 470, 4, 117.500000, 
