trial0008101, AA, 1642, 18, 91.222222, GDX, 46, 10, 4.600000, ZIC, 221, 2, 110.500000, ZIP, 57, 2, 28.500000, 
trial0008102, AA, 785, 18, 43.611111, GDX, 664, 10, 66.400000, ZIC, 7, 2, 3.500000, ZIP, 23, 2, 11.500000, 
trial0008103, AA, 878, 18, 48.777778, GDX, 939, 10, 93.900000, ZIC, 184, 2, 92.000000, ZIP, 41, 2, 20.500000, 
trial0008104, AA, 1430, 18, 79.444444, GDX, 1264, 10, 126.400000, ZIC, 66, 2, 33.000000, ZIP, 149, 2, 74.500000, 
trial0008105, AA, 1054, 18, 58.555556, GDX, 722, 10, 72.200000, ZIC, 259, 2, 129.500000, ZIP, 166, 2, 83.000000, 
trial0008106, AA, 931, 18, 51.722222, GDX, 761, 10, 76.100000, ZIC, 275, 2, 137.500000, ZIP, 96, 2, 48.000000, 
trial0008107, AA, 1660, 18, 92.222222, GDX, 107, 10, 10.700000, ZIC, 277, 2, 138.500000, ZIP, 96, 2, 48.000000, 
trial0008108, AA, 1526, 18, 84.777778, GDX, 312, 10, 31.200000, ZIC, 98, 2, 49.000000, ZIP, 107, 2, 53.500000, 
trial0008109, AA, 850, 18, 47.222222, GDX, 1463, 10, 146.300000, ZIC, 0, 2, 0.000000, ZIP, 7, 2, 3.500000, 
trial0008110, AA, 918, 18, 51.000000, GDX, 853, 10, 85.300000, ZIC, 98, 2, 49.000000, ZIP, 134, 2, 67.000000, 
trial0008111, AA, 419, 18, 23.277778, GDX, 1271, 10, 127.100000, ZIC, 52, 2, 26.000000, ZIP, 275, 2, 137.500000, 
trial0008112, AA, 701, 18, 38.944444, GDX, 302, 10, 30.200000, ZIC, 367, 2, 183.500000, ZIP, 320, 2, 160.000000, 
trial0008113, AA, 723, 18, 40.166667, GDX, 1605, 10, 160.500000, ZIC, 106, 2, 53.000000, ZIP, 188, 2, 94.000000, 
trial0008114, AA, 2040, 18, 113.333333, GDX, 399, 10, 39.900000, ZIC, 67, 2, 33.500000, ZIP, 205, 2, 102.500000, 
trial0008115, AA, 1888, 18, 104.888889, GDX, 514, 10, 51.400000, ZIC, 36, 2, 18.000000, ZIP, 300, 2, 150.000000, 
trial0008116, AA, 1110, 18, 61.666667, GDX, 783, 10, 78.300000, ZIC, 0, 2, 0.000000, ZIP, 261, 2, 130.500000, 
trial0008117, AA, 1219, 18, 67.722222, GDX, 516, 10, 51.600000, ZIC, 329, 2, 164.500000, ZIP, 0, 2, 0.000000, 
trial0008118, AA, 1142, 18, 63.444444, GDX, 250, 10, 25.000000, ZIC, 205, 2, 102.500000, ZIP, 431, 2, 215.500000, 
trial0008119, AA, 1205, 18, 66.944444, GDX, 330, 10, 33.000000, ZIC, 71, 2, 35.500000, ZIP, 210, 2, 105.000000, 
trial0008120, AA, 847, 18, 47.055556, GDX, 131, 10, 13.100000, ZIC, 6, 2, 3.000000, ZIP, 279, 2, 139.500000, 
trial0008121, AA, 1089, 18, 60.500000, GDX, 452, 10, 45.200000, ZIC, 0, 2, 0.000000, ZIP, 159, 2, 79.500000, 
