trial0006901, AA, 3233, 26, 124.346154, GDX, 196, 2, 98.000000, ZIC, 483, 2, 241.500000, ZIP, 435, 2, 217.500000, 
trial0006902, AA, 4742, 26, 182.384615, GDX, 159, 2, 79.500000, ZIC, 0, 2, 0.000000, ZIP, 36, 2, 18.000000, 
trial0006903, AA, 4891, 26, 188.115385, GDX, 0, 2, 0.000000, ZIC, 0, 2, 0.000000, ZIP, 463, 2, 231.500000, 
trial0006904, AA, 3428, 26, 131.846154, GDX, 481, 2, 240.500000, ZIC, 295, 2, 147.500000, ZIP, 616, 2, 308.000000, 
trial0006905, AA, 4825, 26, 185.576923, GDX, 579, 2, 289.500000, ZIC, 52, 2, 26.000000, ZIP, 209, 2, 104.500000, 
trial0006906, AA, 4778, 26, 183.769231, GDX, 0, 2, 0.000000, ZIC, 0, 2, 0.000000, ZIP, 16, 2, 8.000000, 
trial0006907, AA, 4252, 26, 163.538462, GDX, 498, 2, 249.000000, ZIC, 0, 2, 0.000000, ZIP, 674, 2, 337.000000, 
trial0006908, AA, 5283, 26, 203.192308, GDX, 115, 2, 57.500000, ZIC, 0, 2, 0.000000, ZIP, 263, 2, 131.500000, 
trial0006909, AA, 4147, 26, 159.500000, GDX, 464, 2, 232.000000, ZIC, 130, 2, 65.000000, ZIP, 0, 2, 0.000000, 
trial0006910, AA, 4414, 26, 169.769231, GDX, 157, 2, 78.500000, ZIC, 36, 2, 18.000000, ZIP, 324, 2, 162.000000, 
trial0006911, AA, 2681, 26, 103.115385, GDX, 801, 2, 400.500000, ZIC, 696, 2, 348.000000, ZIP, 679, 2, 339.500000, 
trial0006912, AA, 4258, 26, 163.769231, GDX, 146, 2, 73.000000, ZIC, 316, 2, 158.000000, ZIP, 0, 2, 0.000000, 
trial0006913, AA, 4659, 26, 179.192308, GDX, 78, 2, 39.000000, ZIC, 19, 2, 9.500000, ZIP, 402, 2, 201.000000, 
trial0006914, AA, 4639, 26, 178.423077, GDX, 151, 2, 75.500000, ZIC, 383, 2, 191.500000, ZIP, 0, 2, 0.000000, 
trial0006915, AA, 4842, 26, 186.230769, GDX, 234, 2, 117.000000, ZIC, 91, 2, 45.500000, ZIP, 119, 2, 59.500000, 
trial0006916, AA, 4409, 26, 169.576923, GDX, 648, 2, 324.000000, ZIC, 199, 2, 99.500000, ZIP, 43, 2, 21.500000, 
trial0006917, AA, 5036, 26, 193.692308, GDX, 0, 2, 0.000000, ZIC, 0, 2, 0.000000, ZIP, 264, 2, 132.000000, 
trial0006918, AA, 4027, 26, 154.884615, GDX, 143, 2, 71.500000, ZIC, 38, 2, 19.000000, ZIP, 464, 2, 232.000000, 
trial0006919, AA, 3569, 26, 137.269231, GDX, 0, 2, 0.000000, ZIC, 517, 2, 258.500000, ZIP, 251, 2, 125.500000, 
trial0006920, AA, 3939, 26, 151.500000, GDX, 147, 2, 73.500000, ZIC, 2, 2, 1.000000, ZIP, 525, 2, 262.500000, 
trial0006921, AA, 4516, 26, 173.692308, GDX, 194, 2, 97.000000, ZIC, 122, 2, 61.000000, ZIP, 192, 2, 96.000000, 
trial0006922, AA, 4555, 26, 175.192308, GDX, 210, 2, 105.000000, ZIC, 158, 2, 79.000000, ZIP, 0, 2, 0.000000, 
trial0006923, AA, 5419, 26, 208.423077, GDX, 463, 2, 231.500000, ZIC, 0, 2, 0.000000, ZIP, 30, 2, 15.000000, 
