trial0009901, AA, 523, 6, 87.166667, GDX, 1180, 22, 53.636364, ZIC, 70, 2, 35.000000, ZIP, 0, 2, 0.000000, 
trial0009902, AA, 623, 6, 103.833333, GDX, 165, 22, 7.500000, ZIC, 421, 2, 210.500000, ZIP, 373, 2, 186.500000, 
trial0009903, AA, 218, 6, 36.333333, GDX, 1304, 22, 59.272727, ZIC, 72, 2, 36.000000, ZIP, 112, 2, 56.000000, 
trial0009904, AA, 782, 6, 130.333333, GDX, 1316, 22, 59.818182, ZIC, 73, 2, 36.500000, ZIP, 356, 2, 178.000000, 
trial0009905, AA, 16, 6, 2.666667, GDX, 194, 22, 8.818182, ZIC, 308, 2, 154.000000, ZIP, 485, 2, 242.500000, 
trial0009906, AA, 581, 6, 96.833333, GDX, 453, 22, 20.590909, ZIC, 364, 2, 182.000000, ZIP, 84, 2, 42.000000, 
trial0009907, AA, 582, 6, 97.000000, GDX, 1370, 22, 62.272727, ZIC, 144, 2, 72.000000, ZIP, 148, 2, 74.000000, 
trial0009908, AA, 374, 6, 62.333333, GDX, 1168, 22, 53.090909, ZIC, 164, 2, 82.000000, ZIP, 295, 2, 147.500000, 
trial0009909, AA, 0, 6, 0.000000, GDX, 449, 22, 20.409091, ZIC, 265, 2, 132.500000, ZIP, 0, 2, 0.000000, 
trial0009910, AA, 446, 6, 74.333333, GDX, 1451, 22, 65.954545, ZIC, 37, 2, 18.500000, ZIP, 392, 2, 196.000000, 
trial0009911, AA, 371, 6, 61.833333, GDX, 797, 22, 36.227273, ZIC, 450, 2, 225.000000, ZIP, 359, 2, 179.500000, 
trial0009912, AA, 87, 6, 14.500000, GDX, 840, 22, 38.181818, ZIC, 260, 2, 130.000000, ZIP, 75, 2, 37.500000, 
trial0009913, AA, 758, 6, 126.333333, GDX, 363, 22, 16.500000, ZIC, 225, 2, 112.500000, ZIP, 370, 2, 185.000000, 
trial0009914, AA, 569, 6, 94.833333, GDX, 1421, 22, 64.590909, ZIC, 42, 2, 21.000000, ZIP, 84, 2, 42.000000, 
trial0009915, AA, 37, 6, 6.166667, GDX, 1165, 22, 52.954545, ZIC, 321, 2, 160.500000, ZIP, 137, 2, 68.500000, 
trial0009916, AA, 426, 6, 71.000000, GDX, 836, 22, 38.000000, ZIC, 114, 2, 57.000000, ZIP, 486, 2, 243.000000, 
trial0009917, AA, 340, 6, 56.666667, GDX, 929, 22, 42.227273, ZIC, 73, 2, 36.500000, ZIP, 460, 2, 230.000000, 
trial0009918, AA, 211, 6, 35.166667, GDX, 625, 22, 28.409091, ZIC, 149, 2, 74.500000, ZIP, 405, 2, 202.500000, 
trial0009919, AA, 259, 6, 43.166667, GDX, 66, 22, 3.000000, ZIC, 735, 2, 367.500000, ZIP, 19, 2, 9.500000, 
trial0009920, AA, 855, 6, 142.500000, GDX, 1054, 22, 47.909091, ZIC, 42, 2, 21.000000, ZIP, 31, 2, 15.500000, 
trial0009921, AA, 767, 6, 127.833333, GDX, 691, 22, 31.409091, ZIC, 350, 2, 175.000000, ZIP, 71, 2, 35.500000, 
trial0009922, AA, 849, 6, 141.500000, GDX, 1211, 22, 55.045455, ZIC, 101, 2, 50.500000, ZIP, 99, 2, 49.500000, 
trial0009923, AA, 429, 6, 71.500000, GDX, 51, 22, 2.318182, ZIC, 0, 2, 0.000000, ZIP, 630, 2, 315.000000, 
trial0009924, AA, 133, 6, 22.166667, GDX, 1410, 22, 64.090909, ZIC, 72, 2, 36.000000, ZIP, 276, 2, 138.000000, 
trial0009925, AA, 149, 6, 24.833333, GDX, 1851, 22, 84.136364, ZIC, 143, 2, 71.500000, ZIP, 59, 2, 29.500000, 
trial0009926, AA, 186, 6, 31.000000, GDX, 854, 22, 38.818182, ZIC, 105, 2, 52.500000, ZIP, 186, 2, 93.000000, 
trial0009927, AA, 238, 6, 39.666667, GDX, 343, 22, 15.590909, ZIC, 740, 2, 370.000000, ZIP, 168, 2, 84.000000, 
trial0009928, AA, 372, 6, 62.000000, GDX, 781, 22, 35.500000, ZIC, 0, 2, 0.000000, ZIP, 26, 2, 13.000000, 
trial0009929, AA, 0, 6, 0.000000, GDX, 962, 22, 43.727273, ZIC, 310, 2, 155.000000, ZIP, 11, 2, 5.500000, 
trial0009930, AA, 830, 6, 138.333333, GDX, 502, 22, 22.818182, ZIC, 54, 2, 27.000000, ZIP, 199, 2, 99.500000, 
trial0009931, AA, 173, 6, 28.833333, GDX, 608, 22, 27.636364, ZIC, 0, 2, 0.000000, ZIP, 48, 2, 24.000000, 
trial0009932, AA, 226, 6, 37.666667, GDX, 452, 22, 20.545455, ZIC, 213, 2, 106.500000, ZIP, 176, 2, 88.000000, 
trial0009933, AA, 105, 6, 17.500000, GDX, 897, 22, 40.772727, ZIC, 218, 2, 109.000000, ZIP, 21, 2, 10.500000, 
trial0009934, AA, 369, 6, 61.500000, GDX, 736, 22, 33.454545, ZIC, 26, 2, 13.000000, ZIP, 77, 2, 38.500000, 
trial0009935, AA, 194, 6, 32.333333, GDX, 585, 22, 26.590909, ZIC, 303, 2, 151.500000, ZIP, 15, 2, 7.500000, 
trial0009936, AA, 422, 6, 70.333333, GDX, 650, 22, 29.545455, ZIC, 0, 2, 0.000000, ZIP, 31, 2, 15.500000, 
trial0009937, AA, 787, 6, 131.166667, GDX, 521, 22, 23.681818, ZIC, 0, 2, 0.000000, ZIP, 203, 2, 101.500000, 
trial0009938, AA, 374, 6, 62.333333, GDX, 807, 22, 36.681818, ZIC, 136, 2, 68.000000, ZIP, 282, 2, 141.000000, 
trial0009939, AA, 38, 6, 6.333333, GDX, 483, 22, 21.954545, ZIC, 0, 2, 0.000000, ZIP, 0, 2, 0.000000, 
trial0009940, AA, 295, 6, 49.166667, GDX, 352, 22, 16.000000, ZIC, 154, 2, 77.000000, ZIP, 59, 2, 29.500000, 
trial0009941, AA, 390, 6, 65.000000, GDX, 1286, 22, 58.454545, ZIC, 47, 2, 23.500000, ZIP, 109, 2, 54.500000, 
trial0009942, AA, 110, 6, 18.333333, GDX, 926, 22, 42.090909, ZIC, 42, 2, 21.000000, ZIP, 29, 2, 14.500000, 
trial0009943, AA, 231, 6, 38.500000, GDX, 332, 22, 15.090909, ZIC, 0, 2, 0.000000, ZIP, 65, 2, 32.500000, 
trial0009944, AA, 187, 6, 31.166667, GDX, 999, 22, 45.409091, ZIC, 56, 2, 28.000000, ZIP, 197, 2, 98.500000, 
trial0009945, AA, 279, 6, 46.500000, GDX, 367, 22, 16.681818, ZIC, 39, 2, 19.500000, ZIP, 153, 2, 76.500000, 
trial0009946, AA, 238, 6, 39.666667, GDX, 925, 22, 42.045455, ZIC, 175, 2, 87.500000, ZIP, 17, 2, 8.500000, 
trial0009947, AA, 240, 6, 40.000000, GDX, 658, 22, 29.909091, ZIC, 0, 2, 0.000000, ZIP, 246, 2, 123.000000, 
trial0009948, AA, 0, 6, 0.000000, GDX, 778, 22, 35.363636, ZIC, 88, 2, 44.000000, ZIP, 0, 2, 0.000000, 
trial0009949, AA, 494, 6, 82.333333, GDX, 1058, 22, 48.090909, ZIC, 148, 2, 74.000000, ZIP, 375, 2, 187.500000, 
trial0009950, AA, 111, 6, 18.500000, GDX, 833, 22, 37.863636, ZIC, 122, 2, 61.000000, ZIP, 227, 2, 113.500000, 
trial0009951, AA, 104, 6, 17.333333, GDX, 502, 22, 22.818182, ZIC, 208, 2, 104.000000, ZIP, 386, 2, 193.000000, 
trial0009952, AA, 85, 6, 14.166667, GDX, 511, 22, 23.227273, ZIC, 0, 2, 0.000000, ZIP, 253, 2, 126.500000, 
trial0009953, AA, 286, 6, 47.666667, GDX, 254, 22, 11.545455, ZIC, 0, 2, 0.000000, ZIP, 425, 2, 212.500000, 
trial0009954, AA, 176, 6, 29.333333, GDX, 686, 22, 31.181818, ZIC, 0, 2, 0.000000, ZIP, 0, 2, 0.000000, 
trial0009955, AA, 452, 6, 75.333333, GDX, 380, 22, 17.272727, ZIC, 0, 2, 0.000000, ZIP, 169, 2, 84.500000, 
trial0009956, AA, 116, 6, 19.333333, GDX, 870, 22, 39.545455, ZIC, 168, 2, 84.000000, ZIP, 0, 2, 0.000000, 
trial0009957, AA, 81, 6, 13.500000, GDX, 449, 22, 20.409091, ZIC, 0, 2, 0.000000, ZIP, 109, 2, 54.500000, 
trial0009958, AA, 306, 6, 51.000000, GDX, 586, 22, 26.636364, ZIC, 119, 2, 59.500000, ZIP, 408, 2, 204.000000, 
trial0009959, AA, 0, 6, 0.000000, GDX, 1136, 22, 51.636364, ZIC, 0, 2, 0.000000, ZIP, 104, 2, 52.000000, 
trial0009960, AA, 123, 6, 20.500000, GDX, 917, 22, 41.681818, ZIC, 15, 2, 7.500000, ZIP, 245, 2, 122.500000, 
trial0009961, AA, 0, 6, 0.000000, GDX, 233, 22, 10.590909, ZIC, 27, 2, 13.500000, ZIP, 2, 2, 1.000000, 
trial0009962, AA, 103, 6, 17.166667, GDX, 83, 22, 3.772727, ZIC, 32, 2, 16.000000, ZIP, 36, 2, 18.000000, 
trial0009963, AA, 10, 6, 1.666667, GDX, 75, 22, 3.409091, ZIC, 10, 2, 5.000000, ZIP, 0, 2, 0.000000, 
trial0009964, AA, 0, 6, 0.000000, GDX, 42, 22, 1.909091, ZIC, 0, 2, 0.000000, ZIP, 0, 2, 0.000000, 
trial0009965, AA, 0, 6, 0.000000, GDX, 66, 22, 3.000000, ZIC, 0, 2, 0.000000, ZIP, 0, 2, 0.000000, 
trial0009966, AA, 79, 6, 13.166667, GDX, 170, 22, 7.727273, ZIC, 14, 2, 7.000000, ZIP, 55, 2, 27.500000, 
trial0009967, AA, 20, 6, 3.333333, GDX, 65, 22, 2.954545, ZIC, 0, 2, 0.000000, ZIP, 1, 2, 0.500000, 
trial0009968, AA, 1, 6, 0.166667, GDX, 55, 22, 2.500000, ZIC, 0, 2, 0.000000, ZIP, 0, 2, 0.000000, 
trial0009969, AA, 0, 6, 0.000000, GDX, 30, 22, 1.363636, ZIC, 0, 2, 0.000000, ZIP, 0, 2, 0.000000, 
trial0009970, AA, 34, 6, 5.666667, GDX, 94, 22, 4.272727, ZIC, 3, 2, 1.500000, ZIP, 61, 2, 30.500000, 
trial0009971, AA, 0, 6, 0.000000, GDX, 52, 22, 2.363636, ZIC, 0, 2, 0.000000, ZIP, 0, 2, 0.000000, 
trial0009972, AA, 58, 6, 9.666667, GDX, 170, 22, 7.727273, ZIC, 8, 2, 4.000000, ZIP, 21, 2, 10.500000, 
trial0009973, AA, 29, 6, 4.833333, GDX, 115, 22, 5.227273, ZIC, 0, 2, 0.000000, ZIP, 9, 2, 4.500000, 
trial0009974, AA, 19, 6, 3.166667, GDX, 71, 22, 3.227273, ZIC, 0, 2, 0.000000, ZIP, 0, 2, 0.000000, 
trial0009975, AA, 38, 6, 6.333333, GDX, 17, 22, 0.772727, ZIC, 1, 2, 0.500000, ZIP, 4, 2, 2.000000, 
trial0009976, AA, 47, 6, 7.833333, GDX, 270, 22, 12.272727, ZIC, 13, 2, 6.500000, ZIP, 1, 2, 0.500000, 
trial0009977, AA, 0, 6, 0.000000, GDX, 45, 22, 2.045455, ZIC, 0, 2, 0.000000, ZIP, 0, 2, 0.000000, 
trial0009978, AA, 0, 6, 0.000000, GDX, 24, 22, 1.090909, ZIC, 0, 2, 0.000000, ZIP, 0, 2, 0.000000, 
trial0009979, AA, 28, 6, 4.666667, GDX, 97, 22, 4.409091, ZIC, 0, 2, 0.000000, ZIP, 43, 2, 21.500000, 
trial0009980, AA, 22, 6, 3.666667, GDX, 43, 22, 1.954545, ZIC, 0, 2, 0.000000, ZIP, 0, 2, 0.000000, 
trial0009981, AA, 79, 6, 13.166667, GDX, 37, 22, 1.681818, ZIC, 25, 2, 12.500000, ZIP, 1, 2, 0.500000, 
trial0009982, AA, 65, 6, 10.833333, GDX, 160, 22, 7.272727, ZIC, 3, 2, 1.500000, ZIP, 0, 2, 0.000000, 
trial0009983, AA, 22, 6, 3.666667, GDX, 38, 22, 1.727273, ZIC, 0, 2, 0.000000, ZIP, 0, 2, 0.000000, 
trial0009984, AA, 52, 6, 8.666667, GDX, 193, 22, 8.772727, ZIC, 6, 2, 3.000000, ZIP, 0, 2, 0.000000, 
trial0009985, AA, 63, 6, 10.500000, GDX, 166, 22, 7.545455, ZIC, 27, 2, 13.500000, ZIP, 18, 2, 9.000000, 
