trial0002401, AA, 1526, 26, 58.692308, GDX, 388, 4, 97.000000, ZIC, 13, 2, 6.500000, 
trial0002456, AA, 3019, 26, 116.115385, GDX, 1005, 4, 251.250000, ZIC, 241, 2, 120.500000, 
trial0002457, AA, 3347, 26, 128.730769, GDX, 205, 4, 51.250000, ZIC, 285, 2, 142.500000, 
trial0002458, AA, 3290, 26, 126.538462, GDX, 549, 4, 137.250000, ZIC, 11, 2, 5.500000, 
trial0002459, AA, 2856, 26, 109.846154, GDX, 1003, 4, 250.750000, ZIC, 223, 2, 111.500000, 
trial0002460, AA, 3085, 26, 118.653846, GDX, 470, 4, 117.500000, ZIC, 121, 2, 60.500000, 
trial0002461, AA, 2879, 26, 110.730769, GDX, 552, 4, 138.000000, ZIC, 231, 2, 115.500000, 
trial0002462, AA, 2944, 26, 113.230769, GDX, 476, 4, 119.000000, ZIC, 21, 2, 10.500000, 
trial0002463, AA, 3166, 26, 121.769231, GDX, 731, 4, 182.750000, ZIC, 17, 2, 8.500000, 
trial0002464, AA, 3434, 26, 132.076923, GDX, 301, 4, 75.250000, ZIC, 61, 2, 30.500000, 
trial0002465, AA, 3104, 26, 119.384615, GDX, 627, 4, 156.750000, ZIC, 16, 2, 8.000000, 
trial0002466, AA, 2424, 26, 93.230769, GDX, 839, 4, 209.750000, ZIC, 74, 2, 37.000000, 
trial0002467, AA, 3050, 26, 117.307692, GDX, 399, 4, 99.750000, ZIC, 0, 2, 0.000000, 
trial0002468, AA, 3133, 26, 120.500000, GDX, 329, 4, 82.250000, ZIC, 456, 2, 228.000000, 
trial0002469, AA, 3026, 26, 116.384615, GDX, 745, 4, 186.250000, ZIC, 13, 2, 6.500000, 
trial0002470, AA, 2961, 26, 113.884615, GDX, 488, 4, 122.000000, ZIC, 177, 2, 88.500000, 
trial0002471, AA, 3128, 26, 120.307692, GDX, 608, 4, 152.000000, ZIC, 4, 2, 2.000000, 
trial0002472, AA, 3117, 26, 119.884615, GDX, 413, 4, 103.250000, ZIC, 353, 2, 176.500000, 
trial0002473, AA, 2598, 26, 99.923077, GDX, 1226, 4, 306.500000, ZIC, 0, 2, 0.000000, 
trial0002474, AA, 3442, 26, 132.384615, GDX, 21, 4, 5.250000, ZIC, 220, 2, 110.000000, 
trial0002475, AA, 3401, 26, 130.807692, GDX, 457, 4, 114.250000, ZIC, 23, 2, 11.500000, 
trial0002476, AA, 3559, 26, 136.884615, GDX, 503, 4, 125.750000, ZIC, 0, 2, 0.000000, 
trial0002477, AA, 2732, 26, 105.076923, GDX, 685, 4, 171.250000, ZIC, 477, 2, 238.500000, 
trial0002478, AA, 2972, 26, 114.307692, GDX, 793, 4, 198.250000, ZIC, 0, 2, 0.000000, 
trial0002479, AA, 3374, 26, 129.769231, GDX, 488, 4, 122.000000, ZIC, 16, 2, 8.000000, 
trial0002480, AA, 3125, 26, 120.192308, GDX, 638, 4, 159.500000, ZIC, 32, 2, 16.000000, 
trial0002481, AA, 3083, 26, 118.576923, GDX, 623, 4, 155.750000, ZIC, 0, 2, 0.000000, 
trial0002482, AA, 3231, 26, 124.269231, GDX, 661, 4, 165.250000, ZIC, 26, 2, 13.000000, 
trial0002483, AA, 3428, 26, 131.846154, GDX, 490, 4, 122.500000, ZIC, 28, 2, 14.000000, 
trial0002484, AA, 3356, 26, 129.076923, GDX, 338, 4, 84.500000, ZIC, 114, 2, 57.000000, 
trial0002485, AA, 2981, 26, 114.653846, GDX, 698, 4, 174.500000, ZIC, 0, 2, 0.000000, 
trial0002486, AA, 3465, 26, 133.269231, GDX, 186, 4, 46.500000, ZIC, 0, 2, 0.000000, 
trial0002487, AA, 3687, 26, 141.807692, GDX, 280, 4, 70.000000, ZIC, 2, 2, 1.000000, 
trial0002488, AA, 2969, 26, 114.192308, GDX, 827, 4, 206.750000, ZIC, 39, 2, 19.500000, 
trial0002489, AA, 3000, 26, 115.384615, GDX, 199, 4, 49.750000, ZIC, 382, 2, 191.000000, 
trial0002490, AA, 3831, 26, 147.346154, GDX, 30, 4, 7.500000, ZIC, 16, 2, 8.000000, 
trial0002491, AA, 8808, 26, 338.769231, GDX, 2213, 4, 553.250000, ZIC, 615, 2, 307.500000, 
trial0002492, AA, 11656, 26, 448.307692, GDX, 0, 4, 0.000000, ZIC, 896, 2, 448.000000, 
trial0002493, AA, 11057, 26, 425.269231, GDX, 1595, 4, 398.750000, ZIC, 114, 2, 57.000000, 
trial0002494, AA, 10871, 26, 418.115385, GDX, 850, 4, 212.500000, ZIC, 0, 2, 0.000000, 
trial0002495, AA, 8717, 26, 335.269231, GDX, 3762, 4, 940.500000, ZIC, 0, 2, 0.000000, 
trial0002496, AA, 9592, 26, 368.923077, GDX, 2501, 4, 625.250000, ZIC, 670, 2, 335.000000, 
trial0002497, AA, 9115, 26, 350.576923, GDX, 2152, 4, 538.000000, ZIC, 1073, 2, 536.500000, 
trial0002498, AA, 9165, 26, 352.500000, GDX, 3485, 4, 871.250000, ZIC, 298, 2, 149.000000, 
trial0002499, AA, 11346, 26, 436.384615, GDX, 767, 4, 191.750000, ZIC, 488, 2, 244.000000, 
trial0002500, AA, 8323, 26, 320.115385, GDX, 2131, 4, 532.750000, ZIC, 1068, 2, 534.000000, 
trial0002501, AA, 9397, 26, 361.423077, GDX, 2236, 4, 559.000000, ZIC, 648, 2, 324.000000, 
trial0002502, AA, 9723, 26, 373.961538, GDX, 1942, 4, 485.500000, ZIC, 974, 2, 487.000000, 
trial0002503, AA, 10012, 26, 385.076923, GDX, 2940, 4, 735.000000, ZIC, 115, 2, 57.500000, 
trial0002504, AA, 8753, 26, 336.653846, GDX, 2711, 4, 677.750000, ZIC, 804, 2, 402.000000, 
trial0002505, AA, 11637, 26, 447.576923, GDX, 144, 4, 36.000000, ZIC, 352, 2, 176.000000, 
trial0002506, AA, 11250, 26, 432.692308, GDX, 1121, 4, 280.250000, ZIC, 93, 2, 46.500000, 
trial0002507, AA, 10731, 26, 412.730769, GDX, 1451, 4, 362.750000, ZIC, 253, 2, 126.500000, 
trial0002508, AA, 8583, 26, 330.115385, GDX, 2911, 4, 727.750000, ZIC, 758, 2, 379.000000, 
trial0002509, AA, 11372, 26, 437.384615, GDX, 0, 4, 0.000000, ZIC, 935, 2, 467.500000, 
trial0002510, AA, 12497, 26, 480.653846, GDX, 354, 4, 88.500000, ZIC, 45, 2, 22.500000, 
trial0002511, AA, 9336, 26, 359.076923, GDX, 3724, 4, 931.000000, ZIC, 0, 2, 0.000000, 
trial0002512, AA, 10617, 26, 408.346154, GDX, 741, 4, 185.250000, ZIC, 1317, 2, 658.500000, 
trial0002513, AA, 9078, 26, 349.153846, GDX, 1182, 4, 295.500000, ZIC, 1360, 2, 680.000000, 
trial0002514, AA, 9773, 26, 375.884615, GDX, 540, 4, 135.000000, ZIC, 2083, 2, 1041.500000, 
trial0002515, AA, 10484, 26, 403.230769, GDX, 1494, 4, 373.500000, ZIC, 689, 2, 344.500000, 
trial0002516, AA, 11680, 26, 449.230769, GDX, 66, 4, 16.500000, ZIC, 1159, 2, 579.500000, 
trial0002517, AA, 10991, 26, 422.730769, GDX, 1444, 4, 361.000000, ZIC, 0, 2, 0.000000, 
trial0002518, AA, 9226, 26, 354.846154, GDX, 868, 4, 217.000000, ZIC, 1941, 2, 970.500000, 
trial0002519, AA, 9511, 26, 365.807692, GDX, 3042, 4, 760.500000, ZIC, 427, 2, 213.500000, 
trial0002520, AA, 11905, 26, 457.884615, GDX, 0, 4, 0.000000, ZIC, 721, 2, 360.500000, 
trial0002521, AA, 5977, 26, 229.884615, GDX, 664, 4, 166.000000, ZIC, 487, 2, 243.500000, 
trial0002522, AA, 6459, 26, 248.423077, GDX, 700, 4, 175.000000, ZIC, 26, 2, 13.000000, 
trial0002523, AA, 6761, 26, 260.038462, GDX, 351, 4, 87.750000, ZIC, 0, 2, 0.000000, 
trial0002524, AA, 6250, 26, 240.384615, GDX, 616, 4, 154.000000, ZIC, 510, 2, 255.000000, 
trial0002525, AA, 5649, 26, 217.269231, GDX, 846, 4, 211.500000, ZIC, 263, 2, 131.500000, 
trial0002526, AA, 6465, 26, 248.653846, GDX, 608, 4, 152.000000, ZIC, 0, 2, 0.000000, 
trial0002527, AA, 5956, 26, 229.076923, GDX, 968, 4, 242.000000, ZIC, 0, 2, 0.000000, 
trial0002528, AA, 6505, 26, 250.192308, GDX, 160, 4, 40.000000, ZIC, 511, 2, 255.500000, 
trial0002529, AA, 6032, 26, 232.000000, GDX, 1078, 4, 269.500000, ZIC, 0, 2, 0.000000, 
trial0002530, AA, 5057, 26, 194.500000, GDX, 1806, 4, 451.500000, ZIC, 10, 2, 5.000000, 
trial0002531, AA, 4723, 26, 181.653846, GDX, 1121, 4, 280.250000, ZIC, 890, 2, 445.000000, 
trial0002532, AA, 5329, 26, 204.961538, GDX, 1754, 4, 438.500000, ZIC, 0, 2, 0.000000, 
trial0002533, AA, 5159, 26, 198.423077, GDX, 1862, 4, 465.500000, ZIC, 0, 2, 0.000000, 
trial0002534, AA, 5408, 26, 208.000000, GDX, 1932, 4, 483.000000, ZIC, 0, 2, 0.000000, 
trial0002535, AA, 6521, 26, 250.807692, GDX, 581, 4, 145.250000, ZIC, 10, 2, 5.000000, 
trial0002536, AA, 6068, 26, 233.384615, GDX, 841, 4, 210.250000, ZIC, 394, 2, 197.000000, 
trial0002537, AA, 5814, 26, 223.615385, GDX, 1247, 4, 311.750000, ZIC, 70, 2, 35.000000, 
trial0002538, AA, 5922, 26, 227.769231, GDX, 1199, 4, 299.750000, ZIC, 107, 2, 53.500000, 
trial0002539, AA, 4518, 26, 173.769231, GDX, 1775, 4, 443.750000, ZIC, 662, 2, 331.000000, 
trial0002540, AA, 4754, 26, 182.846154, GDX, 1396, 4, 349.000000, ZIC, 579, 2, 289.500000, 
trial0002541, AA, 7135, 26, 274.423077, GDX, 237, 4, 59.250000, ZIC, 0, 2, 0.000000, 
trial0002542, AA, 6567, 26, 252.576923, GDX, 115, 4, 28.750000, ZIC, 314, 2, 157.000000, 
trial0002543, AA, 5265, 26, 202.500000, GDX, 1292, 4, 323.000000, ZIC, 435, 2, 217.500000, 
trial0002544, AA, 5518, 26, 212.230769, GDX, 1143, 4, 285.750000, ZIC, 362, 2, 181.000000, 
trial0002545, AA, 4837, 26, 186.038462, GDX, 1395, 4, 348.750000, ZIC, 360, 2, 180.000000, 
trial0002546, AA, 6035, 26, 232.115385, GDX, 93, 4, 23.250000, ZIC, 621, 2, 310.500000, 
trial0002547, AA, 6074, 26, 233.615385, GDX, 432, 4, 108.000000, ZIC, 711, 2, 355.500000, 
trial0002548, AA, 4638, 26, 178.384615, GDX, 1390, 4, 347.500000, ZIC, 468, 2, 234.000000, 
trial0002549, AA, 5004, 26, 192.461538, GDX, 1324, 4, 331.000000, ZIC, 857, 2, 428.500000, 
trial0002550, AA, 4521, 26, 173.884615, GDX, 1376, 4, 344.000000, ZIC, 789, 2, 394.500000, 
trial0002551, AA, 2285, 26, 87.884615, GDX, 802, 4, 200.500000, ZIC, 5, 2, 2.500000, 
trial0002552, AA, 2226, 26, 85.615385, GDX, 220, 4, 55.000000, ZIC, 280, 2, 140.000000, 
trial0002553, AA, 2112, 26, 81.230769, GDX, 1068, 4, 267.000000, ZIC, 58, 2, 29.000000, 
trial0002554, AA, 2546, 26, 97.923077, GDX, 554, 4, 138.500000, ZIC, 17, 2, 8.500000, 
trial0002555, AA, 2343, 26, 90.115385, GDX, 715, 4, 178.750000, ZIC, 102, 2, 51.000000, 
trial0002556, AA, 1892, 26, 72.769231, GDX, 1152, 4, 288.000000, ZIC, 161, 2, 80.500000, 
trial0002557, AA, 2494, 26, 95.923077, GDX, 535, 4, 133.750000, ZIC, 78, 2, 39.000000, 
trial0002558, AA, 3058, 26, 117.615385, GDX, 42, 4, 10.500000, ZIC, 0, 2, 0.000000, 
trial0002559, AA, 2792, 26, 107.384615, GDX, 411, 4, 102.750000, ZIC, 43, 2, 21.500000, 
trial0002560, AA, 2454, 26, 94.384615, GDX, 512, 4, 128.000000, ZIC, 279, 2, 139.500000, 
trial0002561, AA, 2325, 26, 89.423077, GDX, 811, 4, 202.750000, ZIC, 256, 2, 128.000000, 
trial0002562, AA, 2616, 26, 100.615385, GDX, 397, 4, 99.250000, ZIC, 137, 2, 68.500000, 
trial0002563, AA, 2836, 26, 109.076923, GDX, 478, 4, 119.500000, ZIC, 0, 2, 0.000000, 
trial0002564, AA, 2528, 26, 97.230769, GDX, 603, 4, 150.750000, ZIC, 77, 2, 38.500000, 
trial0002565, AA, 2964, 26, 114.000000, GDX, 322, 4, 80.500000, ZIC, 0, 2, 0.000000, 
trial0002566, AA, 2337, 26, 89.884615, GDX, 879, 4, 219.750000, ZIC, 1, 2, 0.500000, 
trial0002567, AA, 2319, 26, 89.192308, GDX, 555, 4, 138.750000, ZIC, 45, 2, 22.500000, 
trial0002568, AA, 2040, 26, 78.461538, GDX, 713, 4, 178.250000, ZIC, 247, 2, 123.500000, 
trial0002569, AA, 2650, 26, 101.923077, GDX, 153, 4, 38.250000, ZIC, 210, 2, 105.000000, 
trial0002570, AA, 2585, 26, 99.423077, GDX, 593, 4, 148.250000, ZIC, 162, 2, 81.000000, 
trial0002571, AA, 2433, 26, 93.576923, GDX, 582, 4, 145.500000, ZIC, 166, 2, 83.000000, 
trial0002572, AA, 2415, 26, 92.884615, GDX, 861, 4, 215.250000, ZIC, 3, 2, 1.500000, 
trial0002573, AA, 2693, 26, 103.576923, GDX, 0, 4, 0.000000, ZIC, 211, 2, 105.500000, 
trial0002574, AA, 2033, 26, 78.192308, GDX, 1091, 4, 272.750000, ZIC, 55, 2, 27.500000, 
trial0002575, AA, 2404, 26, 92.461538, GDX, 670, 4, 167.500000, ZIC, 140, 2, 70.000000, 
trial0002576, AA, 2280, 26, 87.692308, GDX, 629, 4, 157.250000, ZIC, 268, 2, 134.000000, 
trial0002577, AA, 2310, 26, 88.846154, GDX, 1005, 4, 251.250000, ZIC, 29, 2, 14.500000, 
trial0002578, AA, 2209, 26, 84.961538, GDX, 810, 4, 202.500000, ZIC, 73, 2, 36.500000, 
trial0002579, AA, 2136, 26, 82.153846, GDX, 693, 4, 173.250000, ZIC, 322, 2, 161.000000, 
trial0002580, AA, 2418, 26, 93.000000, GDX, 492, 4, 123.000000, ZIC, 82, 2, 41.000000, 
trial0002581, AA, 3427, 26, 131.807692, GDX, 681, 4, 170.250000, ZIC, 50, 2, 25.000000, 
trial0002582, AA, 3092, 26, 118.923077, GDX, 475, 4, 118.750000, ZIC, 372, 2, 186.000000, 
trial0002583, AA, 3056, 26, 117.538462, GDX, 1248, 4, 312.000000, ZIC, 27, 2, 13.500000, 
trial0002584, AA, 3167, 26, 121.807692, GDX, 760, 4, 190.000000, ZIC, 357, 2, 178.500000, 
trial0002585, AA, 3599, 26, 138.423077, GDX, 214, 4, 53.500000, ZIC, 131, 2, 65.500000, 
trial0002586, AA, 4154, 26, 159.769231, GDX, 187, 4, 46.750000, ZIC, 7, 2, 3.500000, 
trial0002587, AA, 3820, 26, 146.923077, GDX, 112, 4, 28.000000, ZIC, 72, 2, 36.000000, 
trial0002588, AA, 3543, 26, 136.269231, GDX, 155, 4, 38.750000, ZIC, 368, 2, 184.000000, 
trial0002589, AA, 2903, 26, 111.653846, GDX, 819, 4, 204.750000, ZIC, 160, 2, 80.000000, 
trial0002590, AA, 3040, 26, 116.923077, GDX, 1143, 4, 285.750000, ZIC, 21, 2, 10.500000, 
trial0002591, AA, 3619, 26, 139.192308, GDX, 477, 4, 119.250000, ZIC, 276, 2, 138.000000, 
trial0002592, AA, 3428, 26, 131.846154, GDX, 632, 4, 158.000000, ZIC, 300, 2, 150.000000, 
trial0002593, AA, 3465, 26, 133.269231, GDX, 365, 4, 91.250000, ZIC, 133, 2, 66.500000, 
trial0002594, AA, 3150, 26, 121.153846, GDX, 557, 4, 139.250000, ZIC, 429, 2, 214.500000, 
trial0002595, AA, 3229, 26, 124.192308, GDX, 897, 4, 224.250000, ZIC, 2, 2, 1.000000, 
trial0002596, AA, 3243, 26, 124.730769, GDX, 628, 4, 157.000000, ZIC, 116, 2, 58.000000, 
trial0002597, AA, 3306, 26, 127.153846, GDX, 879, 4, 219.750000, ZIC, 7, 2, 3.500000, 
trial0002598, AA, 3568, 26, 137.230769, GDX, 807, 4, 201.750000, ZIC, 0, 2, 0.000000, 
trial0002599, AA, 3619, 26, 139.192308, GDX, 346, 4, 86.500000, ZIC, 137, 2, 68.500000, 
trial0002600, AA, 3583, 26, 137.807692, GDX, 612, 4, 153.000000, ZIC, 0, 2, 0.000000, 
trial0002601, AA, 3327, 26, 127.961538, GDX, 498, 4, 124.500000, ZIC, 377, 2, 188.500000, 
trial0002602, AA, 3445, 26, 132.500000, GDX, 793, 4, 198.250000, ZIC, 8, 2, 4.000000, 
trial0002603, AA, 3546, 26, 136.384615, GDX, 1008, 4, 252.000000, ZIC, 0, 2, 0.000000, 
trial0002604, AA, 3381, 26, 130.038462, GDX, 630, 4, 157.500000, ZIC, 52, 2, 26.000000, 
trial0002605, AA, 3667, 26, 141.038462, GDX, 370, 4, 92.500000, ZIC, 140, 2, 70.000000, 
trial0002606, AA, 3169, 26, 121.884615, GDX, 582, 4, 145.500000, ZIC, 424, 2, 212.000000, 
trial0002607, AA, 3225, 26, 124.038462, GDX, 1038, 4, 259.500000, ZIC, 6, 2, 3.000000, 
trial0002608, AA, 2658, 26, 102.230769, GDX, 1271, 4, 317.750000, ZIC, 440, 2, 220.000000, 
trial0002609, AA, 3570, 26, 137.307692, GDX, 33, 4, 8.250000, ZIC, 219, 2, 109.500000, 
trial0002610, AA, 3330, 26, 128.076923, GDX, 876, 4, 219.000000, ZIC, 115, 2, 57.500000, 
trial0002611, AA, 4278, 26, 164.538462, GDX, 1220, 4, 305.000000, ZIC, 861, 2, 430.500000, 
trial0002612, AA, 6182, 26, 237.769231, GDX, 693, 4, 173.250000, ZIC, 86, 2, 43.000000, 
trial0002613, AA, 5888, 26, 226.461538, GDX, 349, 4, 87.250000, ZIC, 433, 2, 216.500000, 
trial0002614, AA, 6317, 26, 242.961538, GDX, 199, 4, 49.750000, ZIC, 157, 2, 78.500000, 
trial0002615, AA, 6023, 26, 231.653846, GDX, 649, 4, 162.250000, ZIC, 57, 2, 28.500000, 
trial0002616, AA, 5285, 26, 203.269231, GDX, 1151, 4, 287.750000, ZIC, 516, 2, 258.000000, 
trial0002617, AA, 5607, 26, 215.653846, GDX, 253, 4, 63.250000, ZIC, 484, 2, 242.000000, 
trial0002618, AA, 5484, 26, 210.923077, GDX, 574, 4, 143.500000, ZIC, 51, 2, 25.500000, 
trial0002619, AA, 5235, 26, 201.346154, GDX, 1066, 4, 266.500000, ZIC, 90, 2, 45.000000, 
trial0002620, AA, 4497, 26, 172.961538, GDX, 2000, 4, 500.000000, ZIC, 1, 2, 0.500000, 
trial0002621, AA, 7076, 26, 272.153846, GDX, 81, 4, 20.250000, ZIC, 0, 2, 0.000000, 
trial0002622, AA, 5012, 26, 192.769231, GDX, 817, 4, 204.250000, ZIC, 807, 2, 403.500000, 
trial0002623, AA, 6019, 26, 231.500000, GDX, 854, 4, 213.500000, ZIC, 0, 2, 0.000000, 
trial0002624, AA, 4879, 26, 187.653846, GDX, 599, 4, 149.750000, ZIC, 698, 2, 349.000000, 
trial0002625, AA, 5680, 26, 218.461538, GDX, 1136, 4, 284.000000, ZIC, 33, 2, 16.500000, 
trial0002626, AA, 5273, 26, 202.807692, GDX, 1109, 4, 277.250000, ZIC, 79, 2, 39.500000, 
trial0002627, AA, 6225, 26, 239.423077, GDX, 539, 4, 134.750000, ZIC, 15, 2, 7.500000, 
trial0002628, AA, 6428, 26, 247.230769, GDX, 373, 4, 93.250000, ZIC, 20, 2, 10.000000, 
trial0002629, AA, 4228, 26, 162.615385, GDX, 1458, 4, 364.500000, ZIC, 1090, 2, 545.000000, 
trial0002630, AA, 6255, 26, 240.576923, GDX, 303, 4, 75.750000, ZIC, 195, 2, 97.500000, 
trial0002631, AA, 3885, 26, 149.423077, GDX, 1336, 4, 334.000000, ZIC, 1378, 2, 689.000000, 
trial0002632, AA, 6105, 26, 234.807692, GDX, 1012, 4, 253.000000, ZIC, 13, 2, 6.500000, 
trial0002633, AA, 5847, 26, 224.884615, GDX, 777, 4, 194.250000, ZIC, 154, 2, 77.000000, 
trial0002634, AA, 5965, 26, 229.423077, GDX, 74, 4, 18.500000, ZIC, 484, 2, 242.000000, 
trial0002635, AA, 4880, 26, 187.692308, GDX, 1059, 4, 264.750000, ZIC, 591, 2, 295.500000, 
trial0002636, AA, 5169, 26, 198.807692, GDX, 1426, 4, 356.500000, ZIC, 166, 2, 83.000000, 
trial0002637, AA, 6018, 26, 231.461538, GDX, 315, 4, 78.750000, ZIC, 31, 2, 15.500000, 
trial0002638, AA, 5114, 26, 196.692308, GDX, 604, 4, 151.000000, ZIC, 630, 2, 315.000000, 
trial0002639, AA, 5103, 26, 196.269231, GDX, 1469, 4, 367.250000, ZIC, 126, 2, 63.000000, 
trial0002640, AA, 5401, 26, 207.730769, GDX, 648, 4, 162.000000, ZIC, 465, 2, 232.500000, 
trial0002641, AA, 7712, 26, 296.615385, GDX, 25, 4, 6.250000, ZIC, 365, 2, 182.500000, 
trial0002642, AA, 6664, 26, 256.307692, GDX, 1008, 4, 252.000000, ZIC, 529, 2, 264.500000, 
trial0002643, AA, 6275, 26, 241.346154, GDX, 932, 4, 233.000000, ZIC, 1040, 2, 520.000000, 
