trial0007201, AA, 3684, 24, 153.500000, GDX, 891, 4, 222.750000, ZIC, 261, 2, 130.500000, ZIP, 5, 2, 2.500000, 
trial0007202, AA, 4708, 24, 196.166667, GDX, 342, 4, 85.500000, ZIC, 5, 2, 2.500000, ZIP, 10, 2, 5.000000, 
trial0007203, AA, 3511, 24, 146.291667, GDX, 288, 4, 72.000000, ZIC, 529, 2, 264.500000, ZIP, 73, 2, 36.500000, 
trial0007204, AA, 3343, 24, 139.291667, GDX, 869, 4, 217.250000, ZIC, 0, 2, 0.000000, ZIP, 0, 2, 0.000000, 
trial0007205, AA, 4170, 24, 173.750000, GDX, 167, 4, 41.750000, ZIC, 158, 2, 79.000000, ZIP, 0, 2, 0.000000, 
trial0007206, AA, 4079, 24, 169.958333, GDX, 904, 4, 226.000000, ZIC, 0, 2, 0.000000, ZIP, 419, 2, 209.500000, 
trial0007207, AA, 3652, 24, 152.166667, GDX, 542, 4, 135.500000, ZIC, 538, 2, 269.000000, ZIP, 74, 2, 37.000000, 
trial0007208, AA, 3219, 24, 134.125000, GDX, 454, 4, 113.500000, ZIC, 80, 2, 40.000000, ZIP, 0, 2, 0.000000, 
trial0007209, AA, 5120, 24, 213.333333, GDX, 214, 4, 53.500000, ZIC, 49, 2, 24.500000, ZIP, 0, 2, 0.000000, 
trial0007210, AA, 4613, 24, 192.208333, GDX, 181, 4, 45.250000, ZIC, 0, 2, 0.000000, ZIP, 365, 2, 182.500000, 
trial0007211, AA, 3371, 24, 140.458333, GDX, 1224, 4, 306.000000, ZIC, 15, 2, 7.500000, ZIP, 389, 2, 194.500000, 
trial0007212, AA, 3538, 24, 147.416667, GDX, 11, 4, 2.750000, ZIC, 754, 2, 377.000000, ZIP, 319, 2, 159.500000, 
trial0007213, AA, 3601, 24, 150.041667, GDX, 459, 4, 114.750000, ZIC, 0, 2, 0.000000, ZIP, 407, 2, 203.500000, 
trial0007214, AA, 4836, 24, 201.500000, GDX, 116, 4, 29.000000, ZIC, 0, 2, 0.000000, ZIP, 0, 2, 0.000000, 
trial0007215, AA, 3045, 24, 126.875000, GDX, 578, 4, 144.500000, ZIC, 35, 2, 17.500000, ZIP, 10, 2, 5.000000, 
trial0007216, AA, 3504, 24, 146.000000, GDX, 0, 4, 0.000000, ZIC, 135, 2, 67.500000, ZIP, 481, 2, 240.500000, 
