trial0044701, AA, 246, 10, 24.600000, GDX, 152, 6, 25.333333, ZIC, 107, 2, 53.500000, ZIP, 192, 14, 13.714286, 
trial0044702, AA, 271, 10, 27.100000, GDX, 67, 6, 11.166667, ZIC, 0, 2, 0.000000, ZIP, 287, 14, 20.500000, 
trial0044703, AA, 199, 10, 19.900000, GDX, 266, 6, 44.333333, ZIC, 0, 2, 0.000000, ZIP, 304, 14, 21.714286, 
trial0044704, AA, 395, 10, 39.500000, GDX, 67, 6, 11.166667, ZIC, 103, 2, 51.500000, ZIP, 144, 14, 10.285714, 
trial0044705, AA, 308, 10, 30.800000, GDX, 213, 6, 35.500000, ZIC, 34, 2, 17.000000, ZIP, 202, 14, 14.428571, 
trial0044706, AA, 267, 10, 26.700000, GDX, 80, 6, 13.333333, ZIC, 49, 2, 24.500000, ZIP, 289, 14, 20.642857, 
trial0044707, AA, 252, 10, 25.200000, GDX, 148, 6, 24.666667, ZIC, 148, 2, 74.000000, ZIP, 197, 14, 14.071429, 
trial0044708, AA, 176, 10, 17.600000, GDX, 162, 6, 27.000000, ZIC, 0, 2, 0.000000, ZIP, 419, 14, 29.928571, 
trial0044709, AA, 140, 10, 14.000000, GDX, 270, 6, 45.000000, ZIC, 51, 2, 25.500000, ZIP, 236, 14, 16.857143, 
trial0044710, AA, 277, 10, 27.700000, GDX, 119, 6, 19.833333, ZIC, 66, 2, 33.000000, ZIP, 247, 14, 17.642857, 
trial0044711, AA, 386, 10, 38.600000, GDX, 160, 6, 26.666667, ZIC, 11, 2, 5.500000, ZIP, 176, 14, 12.571429, 
trial0044712, AA, 337, 10, 33.700000, GDX, 0, 6, 0.000000, ZIC, 23, 2, 11.500000, ZIP, 385, 14, 27.500000, 
trial0044713, AA, 167, 10, 16.700000, GDX, 72, 6, 12.000000, ZIC, 109, 2, 54.500000, ZIP, 409, 14, 29.214286, 
trial0044714, AA, 128, 10, 12.800000, GDX, 148, 6, 24.666667, ZIC, 73, 2, 36.500000, ZIP, 420, 14, 30.000000, 
trial0044715, AA, 381, 10, 38.100000, GDX, 64, 6, 10.666667, ZIC, 49, 2, 24.500000, ZIP, 239, 14, 17.071429, 
trial0044716, AA, 270, 10, 27.000000, GDX, 98, 6, 16.333333, ZIC, 0, 2, 0.000000, ZIP, 329, 14, 23.500000, 
trial0044717, AA, 276, 10, 27.600000, GDX, 56, 6, 9.333333, ZIC, 67, 2, 33.500000, ZIP, 286, 14, 20.428571, 
trial0044718, AA, 337, 10, 33.700000, GDX, 46, 6, 7.666667, ZIC, 0, 2, 0.000000, ZIP, 302, 14, 21.571429, 
trial0044719, AA, 225, 10, 22.500000, GDX, 63, 6, 10.500000, ZIC, 22, 2, 11.000000, ZIP, 375, 14, 26.785714, 
trial0044720, AA, 286, 10, 28.600000, GDX, 0, 6, 0.000000, ZIC, 65, 2, 32.500000, ZIP, 286, 14, 20.428571, 
trial0044721, AA, 216, 10, 21.600000, GDX, 115, 6, 19.166667, ZIC, 0, 2, 0.000000, ZIP, 378, 14, 27.000000, 
trial0044722, AA, 396, 10, 39.600000, GDX, 59, 6, 9.833333, ZIC, 0, 2, 0.000000, ZIP, 230, 14, 16.428571, 
trial0044723, AA, 247, 10, 24.700000, GDX, 0, 6, 0.000000, ZIC, 40, 2, 20.000000, ZIP, 410, 14, 29.285714, 
trial0044724, AA, 141, 10, 14.100000, GDX, 0, 6, 0.000000, ZIC, 78, 2, 39.000000, ZIP, 478, 14, 34.142857, 
trial0044725, AA, 153, 10, 15.300000, GDX, 268, 6, 44.666667, ZIC, 36, 2, 18.000000, ZIP, 264, 14, 18.857143, 
trial0044726, AA, 443, 10, 44.300000, GDX, 4, 6, 0.666667, ZIC, 50, 2, 25.000000, ZIP, 248, 14, 17.714286, 
trial0044727, AA, 432, 10, 43.200000, GDX, 52, 6, 8.666667, ZIC, 0, 2, 0.000000, ZIP, 261, 14, 18.642857, 
trial0044728, AA, 262, 10, 26.200000, GDX, 314, 6, 52.333333, ZIC, 0, 2, 0.000000, ZIP, 181, 14, 12.928571, 
trial0044729, AA, 110, 10, 11.000000, GDX, 116, 6, 19.333333, ZIC, 182, 2, 91.000000, ZIP, 301, 14, 21.500000, 
trial0044730, AA, 317, 10, 31.700000, GDX, 170, 6, 28.333333, ZIC, 0, 2, 0.000000, ZIP, 234, 14, 16.714286, 
trial0044731, AA, 163, 10, 16.300000, GDX, 20, 6, 3.333333, ZIC, 0, 2, 0.000000, ZIP, 99, 14, 7.071429, 
trial0044732, AA, 126, 10, 12.600000, GDX, 60, 6, 10.000000, ZIC, 0, 2, 0.000000, ZIP, 178, 14, 12.714286, 
trial0044733, AA, 151, 10, 15.100000, GDX, 52, 6, 8.666667, ZIC, 9, 2, 4.500000, ZIP, 158, 14, 11.285714, 
trial0044734, AA, 101, 10, 10.100000, GDX, 91, 6, 15.166667, ZIC, 0, 2, 0.000000, ZIP, 161, 14, 11.500000, 
trial0044735, AA, 61, 10, 6.100000, GDX, 152, 6, 25.333333, ZIC, 34, 2, 17.000000, ZIP, 111, 14, 7.928571, 
trial0044736, AA, 124, 10, 12.400000, GDX, 73, 6, 12.166667, ZIC, 0, 2, 0.000000, ZIP, 173, 14, 12.357143, 
trial0044737, AA, 98, 10, 9.800000, GDX, 113, 6, 18.833333, ZIC, 0, 2, 0.000000, ZIP, 159, 14, 11.357143, 
trial0044738, AA, 72, 10, 7.200000, GDX, 22, 6, 3.666667, ZIC, 15, 2, 7.500000, ZIP, 125, 14, 8.928571, 
trial0044739, AA, 122, 10, 12.200000, GDX, 46, 6, 7.666667, ZIC, 0, 2, 0.000000, ZIP, 167, 14, 11.928571, 
trial0044740, AA, 116, 10, 11.600000, GDX, 36, 6, 6.000000, ZIC, 0, 2, 0.000000, ZIP, 194, 14, 13.857143, 
trial0044741, AA, 45, 10, 4.500000, GDX, 81, 6, 13.500000, ZIC, 39, 2, 19.500000, ZIP, 182, 14, 13.000000, 
trial0044742, AA, 152, 10, 15.200000, GDX, 43, 6, 7.166667, ZIC, 17, 2, 8.500000, ZIP, 158, 14, 11.285714, 
trial0044743, AA, 119, 10, 11.900000, GDX, 62, 6, 10.333333, ZIC, 60, 2, 30.000000, ZIP, 106, 14, 7.571429, 
trial0044744, AA, 152, 10, 15.200000, GDX, 66, 6, 11.000000, ZIC, 2, 2, 1.000000, ZIP, 144, 14, 10.285714, 
trial0044745, AA, 43, 10, 4.300000, GDX, 104, 6, 17.333333, ZIC, 0, 2, 0.000000, ZIP, 194, 14, 13.857143, 
trial0044746, AA, 149, 10, 14.900000, GDX, 25, 6, 4.166667, ZIC, 55, 2, 27.500000, ZIP, 141, 14, 10.071429, 
trial0044747, AA, 171, 10, 17.100000, GDX, 76, 6, 12.666667, ZIC, 0, 2, 0.000000, ZIP, 94, 14, 6.714286, 
trial0044748, AA, 161, 10, 16.100000, GDX, 79, 6, 13.166667, ZIC, 32, 2, 16.000000, ZIP, 98, 14, 7.000000, 
trial0044749, AA, 166, 10, 16.600000, GDX, 76, 6, 12.666667, ZIC, 0, 2, 0.000000, ZIP, 99, 14, 7.071429, 
trial0044750, AA, 108, 10, 10.800000, GDX, 37, 6, 6.166667, ZIC, 30, 2, 15.000000, ZIP, 189, 14, 13.500000, 
trial0044751, AA, 113, 10, 11.300000, GDX, 46, 6, 7.666667, ZIC, 82, 2, 41.000000, ZIP, 105, 14, 7.500000, 
trial0044752, AA, 109, 10, 10.900000, GDX, 128, 6, 21.333333, ZIC, 42, 2, 21.000000, ZIP, 96, 14, 6.857143, 
trial0044753, AA, 88, 10, 8.800000, GDX, 47, 6, 7.833333, ZIC, 38, 2, 19.000000, ZIP, 168, 14, 12.000000, 
trial0044754, AA, 112, 10, 11.200000, GDX, 62, 6, 10.333333, ZIC, 0, 2, 0.000000, ZIP, 155, 14, 11.071429, 
trial0044755, AA, 103, 10, 10.300000, GDX, 38, 6, 6.333333, ZIC, 0, 2, 0.000000, ZIP, 117, 14, 8.357143, 
trial0044756, AA, 144, 10, 14.400000, GDX, 17, 6, 2.833333, ZIC, 0, 2, 0.000000, ZIP, 140, 14, 10.000000, 
trial0044757, AA, 42, 10, 4.200000, GDX, 29, 6, 4.833333, ZIC, 6, 2, 3.000000, ZIP, 164, 14, 11.714286, 
trial0044758, AA, 151, 10, 15.100000, GDX, 92, 6, 15.333333, ZIC, 1, 2, 0.500000, ZIP, 108, 14, 7.714286, 
trial0044759, AA, 176, 10, 17.600000, GDX, 29, 6, 4.833333, ZIC, 35, 2, 17.500000, ZIP, 83, 14, 5.928571, 
trial0044760, AA, 160, 10, 16.000000, GDX, 0, 6, 0.000000, ZIC, 38, 2, 19.000000, ZIP, 131, 14, 9.357143, 
trial0044761, AA, 113, 10, 11.300000, GDX, 0, 6, 0.000000, ZIC, 0, 2, 0.000000, ZIP, 264, 14, 18.857143, 
trial0044762, AA, 78, 10, 7.800000, GDX, 74, 6, 12.333333, ZIC, 50, 2, 25.000000, ZIP, 203, 14, 14.500000, 
trial0044763, AA, 157, 10, 15.700000, GDX, 110, 6, 18.333333, ZIC, 63, 2, 31.500000, ZIP, 96, 14, 6.857143, 
trial0044764, AA, 101, 10, 10.100000, GDX, 10, 6, 1.666667, ZIC, 0, 2, 0.000000, ZIP, 315, 14, 22.500000, 
trial0044765, AA, 127, 10, 12.700000, GDX, 83, 6, 13.833333, ZIC, 32, 2, 16.000000, ZIP, 191, 14, 13.642857, 
trial0044766, AA, 132, 10, 13.200000, GDX, 82, 6, 13.666667, ZIC, 74, 2, 37.000000, ZIP, 138, 14, 9.857143, 
trial0044767, AA, 76, 10, 7.600000, GDX, 52, 6, 8.666667, ZIC, 43, 2, 21.500000, ZIP, 227, 14, 16.214286, 
trial0044768, AA, 182, 10, 18.200000, GDX, 56, 6, 9.333333, ZIC, 0, 2, 0.000000, ZIP, 153, 14, 10.928571, 
trial0044769, AA, 230, 10, 23.000000, GDX, 62, 6, 10.333333, ZIC, 90, 2, 45.000000, ZIP, 58, 14, 4.142857, 
trial0044770, AA, 172, 10, 17.200000, GDX, 40, 6, 6.666667, ZIC, 38, 2, 19.000000, ZIP, 155, 14, 11.071429, 
trial0044771, AA, 175, 10, 17.500000, GDX, 0, 6, 0.000000, ZIC, 14, 2, 7.000000, ZIP, 195, 14, 13.928571, 
trial0044772, AA, 89, 10, 8.900000, GDX, 96, 6, 16.000000, ZIC, 47, 2, 23.500000, ZIP, 208, 14, 14.857143, 
trial0044773, AA, 244, 10, 24.400000, GDX, 85, 6, 14.166667, ZIC, 0, 2, 0.000000, ZIP, 69, 14, 4.928571, 
trial0044774, AA, 133, 10, 13.300000, GDX, 38, 6, 6.333333, ZIC, 0, 2, 0.000000, ZIP, 227, 14, 16.214286, 
trial0044775, AA, 94, 10, 9.400000, GDX, 62, 6, 10.333333, ZIC, 0, 2, 0.000000, ZIP, 277, 14, 19.785714, 
trial0044776, AA, 67, 10, 6.700000, GDX, 52, 6, 8.666667, ZIC, 5, 2, 2.500000, ZIP, 302, 14, 21.571429, 
trial0044777, AA, 146, 10, 14.600000, GDX, 112, 6, 18.666667, ZIC, 0, 2, 0.000000, ZIP, 189, 14, 13.500000, 
trial0044778, AA, 165, 10, 16.500000, GDX, 41, 6, 6.833333, ZIC, 70, 2, 35.000000, ZIP, 150, 14, 10.714286, 
trial0044779, AA, 174, 10, 17.400000, GDX, 47, 6, 7.833333, ZIC, 11, 2, 5.500000, ZIP, 180, 14, 12.857143, 
trial0044780, AA, 84, 10, 8.400000, GDX, 153, 6, 25.500000, ZIC, 54, 2, 27.000000, ZIP, 128, 14, 9.142857, 
trial0044781, AA, 77, 10, 7.700000, GDX, 97, 6, 16.166667, ZIC, 68, 2, 34.000000, ZIP, 198, 14, 14.142857, 
trial0044782, AA, 122, 10, 12.200000, GDX, 34, 6, 5.666667, ZIC, 14, 2, 7.000000, ZIP, 221, 14, 15.785714, 
trial0044783, AA, 135, 10, 13.500000, GDX, 65, 6, 10.833333, ZIC, 75, 2, 37.500000, ZIP, 130, 14, 9.285714, 
trial0044784, AA, 171, 10, 17.100000, GDX, 28, 6, 4.666667, ZIC, 0, 2, 0.000000, ZIP, 206, 14, 14.714286, 
trial0044785, AA, 136, 10, 13.600000, GDX, 133, 6, 22.166667, ZIC, 0, 2, 0.000000, ZIP, 115, 14, 8.214286, 
trial0044786, AA, 184, 10, 18.400000, GDX, 63, 6, 10.500000, ZIC, 87, 2, 43.500000, ZIP, 113, 14, 8.071429, 
trial0044787, AA, 113, 10, 11.300000, GDX, 7, 6, 1.166667, ZIC, 0, 2, 0.000000, ZIP, 313, 14, 22.357143, 
trial0044788, AA, 151, 10, 15.100000, GDX, 0, 6, 0.000000, ZIC, 0, 2, 0.000000, ZIP, 212, 14, 15.142857, 
trial0044789, AA, 244, 10, 24.400000, GDX, 28, 6, 4.666667, ZIC, 0, 2, 0.000000, ZIP, 147, 14, 10.500000, 
trial0044790, AA, 146, 10, 14.600000, GDX, 86, 6, 14.333333, ZIC, 45, 2, 22.500000, ZIP, 156, 14, 11.142857, 
trial0044791, AA, 104, 10, 10.400000, GDX, 50, 6, 8.333333, ZIC, 9, 2, 4.500000, ZIP, 241, 14, 17.214286, 
trial0044792, AA, 117, 10, 11.700000, GDX, 64, 6, 10.666667, ZIC, 11, 2, 5.500000, ZIP, 159, 14, 11.357143, 
trial0044793, AA, 163, 10, 16.300000, GDX, 54, 6, 9.000000, ZIC, 50, 2, 25.000000, ZIP, 85, 14, 6.071429, 
trial0044794, AA, 131, 10, 13.100000, GDX, 28, 6, 4.666667, ZIC, 104, 2, 52.000000, ZIP, 141, 14, 10.071429, 
trial0044795, AA, 166, 10, 16.600000, GDX, 68, 6, 11.333333, ZIC, 0, 2, 0.000000, ZIP, 170, 14, 12.142857, 
trial0044796, AA, 73, 10, 7.300000, GDX, 64, 6, 10.666667, ZIC, 44, 2, 22.000000, ZIP, 203, 14, 14.500000, 
trial0044797, AA, 46, 10, 4.600000, GDX, 48, 6, 8.000000, ZIC, 0, 2, 0.000000, ZIP, 250, 14, 17.857143, 
trial0044798, AA, 127, 10, 12.700000, GDX, 11, 6, 1.833333, ZIC, 95, 2, 47.500000, ZIP, 145, 14, 10.357143, 
trial0044799, AA, 95, 10, 9.500000, GDX, 62, 6, 10.333333, ZIC, 4, 2, 2.000000, ZIP, 236, 14, 16.857143, 
trial0044800, AA, 139, 10, 13.900000, GDX, 23, 6, 3.833333, ZIC, 0, 2, 0.000000, ZIP, 242, 14, 17.285714, 
trial0044801, AA, 63, 10, 6.300000, GDX, 103, 6, 17.166667, ZIC, 0, 2, 0.000000, ZIP, 212, 14, 15.142857, 
