trial0045601, AA, 91, 4, 22.750000, GDX, 81, 12, 6.750000, ZIC, 30, 2, 15.000000, ZIP, 130, 14, 9.285714, 
trial0045602, AA, 131, 4, 32.750000, GDX, 61, 12, 5.083333, ZIC, 39, 2, 19.500000, ZIP, 112, 14, 8.000000, 
trial0045603, AA, 44, 4, 11.000000, GDX, 54, 12, 4.500000, ZIC, 0, 2, 0.000000, ZIP, 244, 14, 17.428571, 
trial0045604, AA, 79, 4, 19.750000, GDX, 114, 12, 9.500000, ZIC, 18, 2, 9.000000, ZIP, 109, 14, 7.785714, 
trial0045605, AA, 61, 4, 15.250000, GDX, 182, 12, 15.166667, ZIC, 25, 2, 12.500000, ZIP, 92, 14, 6.571429, 
trial0045606, AA, 31, 4, 7.750000, GDX, 40, 12, 3.333333, ZIC, 38, 2, 19.000000, ZIP, 240, 14, 17.142857, 
trial0045607, AA, 75, 4, 18.750000, GDX, 80, 12, 6.666667, ZIC, 52, 2, 26.000000, ZIP, 165, 14, 11.785714, 
trial0045608, AA, 62, 4, 15.500000, GDX, 66, 12, 5.500000, ZIC, 6, 2, 3.000000, ZIP, 209, 14, 14.928571, 
trial0045609, AA, 42, 4, 10.500000, GDX, 138, 12, 11.500000, ZIC, 28, 2, 14.000000, ZIP, 123, 14, 8.785714, 
trial0045610, AA, 67, 4, 16.750000, GDX, 53, 12, 4.416667, ZIC, 41, 2, 20.500000, ZIP, 205, 14, 14.642857, 
trial0045611, AA, 34, 4, 8.500000, GDX, 55, 12, 4.583333, ZIC, 30, 2, 15.000000, ZIP, 189, 14, 13.500000, 
trial0045612, AA, 33, 4, 8.250000, GDX, 76, 12, 6.333333, ZIC, 46, 2, 23.000000, ZIP, 176, 14, 12.571429, 
trial0045613, AA, 35, 4, 8.750000, GDX, 58, 12, 4.833333, ZIC, 0, 2, 0.000000, ZIP, 267, 14, 19.071429, 
trial0045614, AA, 57, 4, 14.250000, GDX, 8, 12, 0.666667, ZIC, 67, 2, 33.500000, ZIP, 194, 14, 13.857143, 
trial0045615, AA, 50, 4, 12.500000, GDX, 116, 12, 9.666667, ZIC, 0, 2, 0.000000, ZIP, 177, 14, 12.642857, 
trial0045616, AA, 68, 4, 17.000000, GDX, 88, 12, 7.333333, ZIC, 15, 2, 7.500000, ZIP, 160, 14, 11.428571, 
trial0045617, AA, 24, 4, 6.000000, GDX, 48, 12, 4.000000, ZIC, 16, 2, 8.000000, ZIP, 208, 14, 14.857143, 
trial0045618, AA, 45, 4, 11.250000, GDX, 60, 12, 5.000000, ZIC, 9, 2, 4.500000, ZIP, 118, 14, 8.428571, 
