trial0053401, AA, 57, 4, 14.250000, GDX, 75, 4, 18.750000, ZIC, 0, 2, 0.000000, ZIP, 323, 22, 14.681818, 
trial0053402, AA, 46, 4, 11.500000, GDX, 133, 4, 33.250000, ZIC, 20, 2, 10.000000, ZIP, 263, 22, 11.954545, 
trial0053403, AA, 114, 4, 28.500000, GDX, 20, 4, 5.000000, ZIC, 22, 2, 11.000000, ZIP, 306, 22, 13.909091, 
trial0053404, AA, 102, 4, 25.500000, GDX, 80, 4, 20.000000, ZIC, 35, 2, 17.500000, ZIP, 252, 22, 11.454545, 
trial0053405, AA, 80, 4, 20.000000, GDX, 8, 4, 2.000000, ZIC, 70, 2, 35.000000, ZIP, 304, 22, 13.818182, 
trial0053406, AA, 59, 4, 14.750000, GDX, 9, 4, 2.250000, ZIC, 6, 2, 3.000000, ZIP, 307, 22, 13.954545, 
trial0053407, AA, 1, 4, 0.250000, GDX, 73, 4, 18.250000, ZIC, 37, 2, 18.500000, ZIP, 344, 22, 15.636364, 
trial0053408, AA, 44, 4, 11.000000, GDX, 68, 4, 17.000000, ZIC, 8, 2, 4.000000, ZIP, 320, 22, 14.545455, 
trial0053409, AA, 0, 4, 0.000000, GDX, 36, 4, 9.000000, ZIC, 118, 2, 59.000000, ZIP, 293, 22, 13.318182, 
trial0053410, AA, 71, 4, 17.750000, GDX, 44, 4, 11.000000, ZIC, 0, 2, 0.000000, ZIP, 332, 22, 15.090909, 
trial0053411, AA, 51, 4, 12.750000, GDX, 59, 4, 14.750000, ZIC, 69, 2, 34.500000, ZIP, 290, 22, 13.181818, 
trial0053412, AA, 66, 4, 16.500000, GDX, 98, 4, 24.500000, ZIC, 13, 2, 6.500000, ZIP, 263, 22, 11.954545, 
trial0053413, AA, 0, 4, 0.000000, GDX, 37, 4, 9.250000, ZIC, 58, 2, 29.000000, ZIP, 257, 22, 11.681818, 
trial0053414, AA, 65, 4, 16.250000, GDX, 116, 4, 29.000000, ZIC, 9, 2, 4.500000, ZIP, 264, 22, 12.000000, 
trial0053415, AA, 111, 4, 27.750000, GDX, 42, 4, 10.500000, ZIC, 0, 2, 0.000000, ZIP, 242, 22, 11.000000, 
