trial0048301, AA, 95, 2, 47.500000, GDX, 64, 12, 5.333333, ZIC, 94, 2, 47.000000, ZIP, 482, 16, 30.125000, 
trial0048302, AA, 81, 2, 40.500000, GDX, 29, 12, 2.416667, ZIC, 95, 2, 47.500000, ZIP, 404, 16, 25.250000, 
trial0048303, AA, 12, 2, 6.000000, GDX, 159, 12, 13.250000, ZIC, 0, 2, 0.000000, ZIP, 426, 16, 26.625000, 
trial0048304, AA, 7, 2, 3.500000, GDX, 180, 12, 15.000000, ZIC, 0, 2, 0.000000, ZIP, 491, 16, 30.687500, 
trial0048305, AA, 0, 2, 0.000000, GDX, 12, 12, 1.000000, ZIC, 0, 2, 0.000000, ZIP, 435, 16, 27.187500, 
trial0048306, AA, 61, 2, 30.500000, GDX, 149, 12, 12.416667, ZIC, 0, 2, 0.000000, ZIP, 467, 16, 29.187500, 
trial0048307, AA, 83, 2, 41.500000, GDX, 13, 12, 1.083333, ZIC, 26, 2, 13.000000, ZIP, 406, 16, 25.375000, 
trial0048308, AA, 0, 2, 0.000000, GDX, 0, 12, 0.000000, ZIC, 91, 2, 45.500000, ZIP, 541, 16, 33.812500, 
trial0048309, AA, 137, 2, 68.500000, GDX, 192, 12, 16.000000, ZIC, 88, 2, 44.000000, ZIP, 272, 16, 17.000000, 
trial0048310, AA, 0, 2, 0.000000, GDX, 26, 12, 2.166667, ZIC, 148, 2, 74.000000, ZIP, 400, 16, 25.000000, 
trial0048311, AA, 121, 2, 60.500000, GDX, 134, 12, 11.166667, ZIC, 0, 2, 0.000000, ZIP, 319, 16, 19.937500, 
trial0048312, AA, 67, 2, 33.500000, GDX, 183, 12, 15.250000, ZIC, 0, 2, 0.000000, ZIP, 405, 16, 25.312500, 
trial0048313, AA, 95, 2, 47.500000, GDX, 76, 12, 6.333333, ZIC, 0, 2, 0.000000, ZIP, 472, 16, 29.500000, 
trial0048314, AA, 17, 2, 8.500000, GDX, 73, 12, 6.083333, ZIC, 126, 2, 63.000000, ZIP, 254, 16, 15.875000, 
trial0048315, AA, 16, 2, 8.000000, GDX, 84, 12, 7.000000, ZIC, 47, 2, 23.500000, ZIP, 531, 16, 33.187500, 
trial0048316, AA, 9, 2, 4.500000, GDX, 4, 12, 0.333333, ZIC, 37, 2, 18.500000, ZIP, 479, 16, 29.937500, 
trial0048317, AA, 0, 2, 0.000000, GDX, 62, 12, 5.166667, ZIC, 173, 2, 86.500000, ZIP, 489, 16, 30.562500, 
trial0048318, AA, 134, 2, 67.000000, GDX, 196, 12, 16.333333, ZIC, 0, 2, 0.000000, ZIP, 405, 16, 25.312500, 
trial0048319, AA, 14, 2, 7.000000, GDX, 93, 12, 7.750000, ZIC, 177, 2, 88.500000, ZIP, 440, 16, 27.500000, 
trial0048320, AA, 0, 2, 0.000000, GDX, 94, 12, 7.833333, ZIC, 56, 2, 28.000000, ZIP, 482, 16, 30.125000, 
trial0048321, AA, 80, 2, 40.000000, GDX, 282, 12, 23.500000, ZIC, 150, 2, 75.000000, ZIP, 212, 16, 13.250000, 
trial0048322, AA, 50, 2, 25.000000, GDX, 220, 12, 18.333333, ZIC, 62, 2, 31.000000, ZIP, 380, 16, 23.750000, 
trial0048323, AA, 0, 2, 0.000000, GDX, 216, 12, 18.000000, ZIC, 0, 2, 0.000000, ZIP, 357, 16, 22.312500, 
trial0048324, AA, 60, 2, 30.000000, GDX, 290, 12, 24.166667, ZIC, 42, 2, 21.000000, ZIP, 217, 16, 13.562500, 
trial0048325, AA, 59, 2, 29.500000, GDX, 44, 12, 3.666667, ZIC, 104, 2, 52.000000, ZIP, 390, 16, 24.375000, 
trial0048326, AA, 161, 2, 80.500000, GDX, 203, 12, 16.916667, ZIC, 156, 2, 78.000000, ZIP, 147, 16, 9.187500, 
trial0048327, AA, 0, 2, 0.000000, GDX, 28, 12, 2.333333, ZIC, 69, 2, 34.500000, ZIP, 419, 16, 26.187500, 
trial0048328, AA, 45, 2, 22.500000, GDX, 150, 12, 12.500000, ZIC, 0, 2, 0.000000, ZIP, 494, 16, 30.875000, 
trial0048329, AA, 6, 2, 3.000000, GDX, 166, 12, 13.833333, ZIC, 41, 2, 20.500000, ZIP, 477, 16, 29.812500, 
trial0048330, AA, 0, 2, 0.000000, GDX, 239, 12, 19.916667, ZIC, 0, 2, 0.000000, ZIP, 403, 16, 25.187500, 
trial0048331, AA, 0, 2, 0.000000, GDX, 153, 12, 12.750000, ZIC, 28, 2, 14.000000, ZIP, 342, 16, 21.375000, 
trial0048332, AA, 2, 2, 1.000000, GDX, 245, 12, 20.416667, ZIC, 35, 2, 17.500000, ZIP, 288, 16, 18.000000, 
