trial0047401, AA, 33, 8, 4.125000, GDX, 14, 6, 2.333333, ZIC, 17, 2, 8.500000, ZIP, 57, 16, 3.562500, 
trial0047402, AA, 29, 8, 3.625000, GDX, 27, 6, 4.500000, ZIC, 0, 2, 0.000000, ZIP, 70, 16, 4.375000, 
trial0047403, AA, 7, 8, 0.875000, GDX, 13, 6, 2.166667, ZIC, 5, 2, 2.500000, ZIP, 48, 16, 3.000000, 
trial0047404, AA, 37, 8, 4.625000, GDX, 8, 6, 1.333333, ZIC, 6, 2, 3.000000, ZIP, 42, 16, 2.625000, 
trial0047405, AA, 8, 8, 1.000000, GDX, 19, 6, 3.166667, ZIC, 0, 2, 0.000000, ZIP, 32, 16, 2.000000, 
trial0047406, AA, 35, 8, 4.375000, GDX, 25, 6, 4.166667, ZIC, 8, 2, 4.000000, ZIP, 62, 16, 3.875000, 
trial0047407, AA, 44, 8, 5.500000, GDX, 25, 6, 4.166667, ZIC, 1, 2, 0.500000, ZIP, 44, 16, 2.750000, 
trial0047408, AA, 43, 8, 5.375000, GDX, 19, 6, 3.166667, ZIC, 0, 2, 0.000000, ZIP, 13, 16, 0.812500, 
trial0047409, AA, 21, 8, 2.625000, GDX, 20, 6, 3.333333, ZIC, 0, 2, 0.000000, ZIP, 21, 16, 1.312500, 
trial0047410, AA, 35, 8, 4.375000, GDX, 10, 6, 1.666667, ZIC, 11, 2, 5.500000, ZIP, 42, 16, 2.625000, 
trial0047411, AA, 18, 8, 2.250000, GDX, 26, 6, 4.333333, ZIC, 0, 2, 0.000000, ZIP, 19, 16, 1.187500, 
trial0047412, AA, 19, 8, 2.375000, GDX, 43, 6, 7.166667, ZIC, 0, 2, 0.000000, ZIP, 22, 16, 1.375000, 
trial0047413, AA, 13, 8, 1.625000, GDX, 29, 6, 4.833333, ZIC, 13, 2, 6.500000, ZIP, 62, 16, 3.875000, 
trial0047414, AA, 16, 8, 2.000000, GDX, 18, 6, 3.000000, ZIC, 0, 2, 0.000000, ZIP, 23, 16, 1.437500, 
trial0047415, AA, 44, 8, 5.500000, GDX, 28, 6, 4.666667, ZIC, 0, 2, 0.000000, ZIP, 34, 16, 2.125000, 
trial0047416, AA, 13, 8, 1.625000, GDX, 16, 6, 2.666667, ZIC, 0, 2, 0.000000, ZIP, 39, 16, 2.437500, 
trial0047417, AA, 51, 8, 6.375000, GDX, 15, 6, 2.500000, ZIC, 0, 2, 0.000000, ZIP, 51, 16, 3.187500, 
trial0047418, AA, 19, 8, 2.375000, GDX, 54, 6, 9.000000, ZIC, 9, 2, 4.500000, ZIP, 52, 16, 3.250000, 
trial0047419, AA, 34, 8, 4.250000, GDX, 34, 6, 5.666667, ZIC, 10, 2, 5.000000, ZIP, 41, 16, 2.562500, 
trial0047420, AA, 43, 8, 5.375000, GDX, 61, 6, 10.166667, ZIC, 0, 2, 0.000000, ZIP, 6, 16, 0.375000, 
trial0047421, AA, 19, 8, 2.375000, GDX, 29, 6, 4.833333, ZIC, 17, 2, 8.500000, ZIP, 34, 16, 2.125000, 
trial0047422, AA, 28, 8, 3.500000, GDX, 17, 6, 2.833333, ZIC, 0, 2, 0.000000, ZIP, 55, 16, 3.437500, 
trial0047423, AA, 13, 8, 1.625000, GDX, 22, 6, 3.666667, ZIC, 0, 2, 0.000000, ZIP, 25, 16, 1.562500, 
trial0047424, AA, 43, 8, 5.375000, GDX, 14, 6, 2.333333, ZIC, 11, 2, 5.500000, ZIP, 41, 16, 2.562500, 
trial0047425, AA, 5, 8, 0.625000, GDX, 18, 6, 3.000000, ZIC, 21, 2, 10.500000, ZIP, 47, 16, 2.937500, 
trial0047426, AA, 51, 8, 6.375000, GDX, 6, 6, 1.000000, ZIC, 0, 2, 0.000000, ZIP, 34, 16, 2.125000, 
trial0047427, AA, 19, 8, 2.375000, GDX, 23, 6, 3.833333, ZIC, 15, 2, 7.500000, ZIP, 43, 16, 2.687500, 
trial0047428, AA, 10, 8, 1.250000, GDX, 12, 6, 2.000000, ZIC, 0, 2, 0.000000, ZIP, 47, 16, 2.937500, 
trial0047429, AA, 10, 8, 1.250000, GDX, 25, 6, 4.166667, ZIC, 20, 2, 10.000000, ZIP, 54, 16, 3.375000, 
trial0047430, AA, 34, 8, 4.250000, GDX, 23, 6, 3.833333, ZIC, 18, 2, 9.000000, ZIP, 31, 16, 1.937500, 
trial0047431, AA, 99, 8, 12.375000, GDX, 20, 6, 3.333333, ZIC, 30, 2, 15.000000, ZIP, 380, 16, 23.750000, 
trial0047432, AA, 233, 8, 29.125000, GDX, 27, 6, 4.500000, ZIC, 8, 2, 4.000000, ZIP, 261, 16, 16.312500, 
trial0047433, AA, 119, 8, 14.875000, GDX, 64, 6, 10.666667, ZIC, 79, 2, 39.500000, ZIP, 215, 16, 13.437500, 
trial0047434, AA, 156, 8, 19.500000, GDX, 78, 6, 13.000000, ZIC, 50, 2, 25.000000, ZIP, 271, 16, 16.937500, 
trial0047435, AA, 233, 8, 29.125000, GDX, 162, 6, 27.000000, ZIC, 0, 2, 0.000000, ZIP, 160, 16, 10.000000, 
trial0047436, AA, 163, 8, 20.375000, GDX, 48, 6, 8.000000, ZIC, 54, 2, 27.000000, ZIP, 255, 16, 15.937500, 
trial0047437, AA, 152, 8, 19.000000, GDX, 97, 6, 16.166667, ZIC, 39, 2, 19.500000, ZIP, 215, 16, 13.437500, 
trial0047438, AA, 107, 8, 13.375000, GDX, 73, 6, 12.166667, ZIC, 55, 2, 27.500000, ZIP, 320, 16, 20.000000, 
trial0047439, AA, 220, 8, 27.500000, GDX, 180, 6, 30.000000, ZIC, 48, 2, 24.000000, ZIP, 54, 16, 3.375000, 
trial0047440, AA, 136, 8, 17.000000, GDX, 107, 6, 17.833333, ZIC, 0, 2, 0.000000, ZIP, 268, 16, 16.750000, 
trial0047441, AA, 129, 8, 16.125000, GDX, 55, 6, 9.166667, ZIC, 61, 2, 30.500000, ZIP, 275, 16, 17.187500, 
trial0047442, AA, 190, 8, 23.750000, GDX, 54, 6, 9.000000, ZIC, 69, 2, 34.500000, ZIP, 207, 16, 12.937500, 
trial0047443, AA, 187, 8, 23.375000, GDX, 21, 6, 3.500000, ZIC, 0, 2, 0.000000, ZIP, 312, 16, 19.500000, 
trial0047444, AA, 95, 8, 11.875000, GDX, 96, 6, 16.000000, ZIC, 8, 2, 4.000000, ZIP, 260, 16, 16.250000, 
trial0047445, AA, 67, 8, 8.375000, GDX, 109, 6, 18.166667, ZIC, 7, 2, 3.500000, ZIP, 355, 16, 22.187500, 
trial0047446, AA, 32, 8, 4.000000, GDX, 31, 6, 5.166667, ZIC, 39, 2, 19.500000, ZIP, 392, 16, 24.500000, 
trial0047447, AA, 176, 8, 22.000000, GDX, 42, 6, 7.000000, ZIC, 99, 2, 49.500000, ZIP, 186, 16, 11.625000, 
trial0047448, AA, 192, 8, 24.000000, GDX, 50, 6, 8.333333, ZIC, 48, 2, 24.000000, ZIP, 239, 16, 14.937500, 
trial0047449, AA, 122, 8, 15.250000, GDX, 109, 6, 18.166667, ZIC, 0, 2, 0.000000, ZIP, 306, 16, 19.125000, 
trial0047450, AA, 71, 8, 8.875000, GDX, 0, 6, 0.000000, ZIC, 87, 2, 43.500000, ZIP, 397, 16, 24.812500, 
trial0047451, AA, 48, 8, 6.000000, GDX, 93, 6, 15.500000, ZIC, 42, 2, 21.000000, ZIP, 355, 16, 22.187500, 
trial0047452, AA, 120, 8, 15.000000, GDX, 56, 6, 9.333333, ZIC, 36, 2, 18.000000, ZIP, 317, 16, 19.812500, 
trial0047453, AA, 50, 8, 6.250000, GDX, 116, 6, 19.333333, ZIC, 86, 2, 43.000000, ZIP, 294, 16, 18.375000, 
trial0047454, AA, 173, 8, 21.625000, GDX, 30, 6, 5.000000, ZIC, 0, 2, 0.000000, ZIP, 343, 16, 21.437500, 
trial0047455, AA, 119, 8, 14.875000, GDX, 47, 6, 7.833333, ZIC, 1, 2, 0.500000, ZIP, 353, 16, 22.062500, 
trial0047456, AA, 88, 8, 11.000000, GDX, 128, 6, 21.333333, ZIC, 0, 2, 0.000000, ZIP, 330, 16, 20.625000, 
trial0047457, AA, 187, 8, 23.375000, GDX, 93, 6, 15.500000, ZIC, 19, 2, 9.500000, ZIP, 195, 16, 12.187500, 
trial0047458, AA, 212, 8, 26.500000, GDX, 83, 6, 13.833333, ZIC, 0, 2, 0.000000, ZIP, 216, 16, 13.500000, 
trial0047459, AA, 35, 8, 4.375000, GDX, 92, 6, 15.333333, ZIC, 29, 2, 14.500000, ZIP, 338, 16, 21.125000, 
trial0047460, AA, 148, 8, 18.500000, GDX, 14, 6, 2.333333, ZIC, 23, 2, 11.500000, ZIP, 352, 16, 22.000000, 
trial0047461, AA, 120, 8, 15.000000, GDX, 0, 6, 0.000000, ZIC, 18, 2, 9.000000, ZIP, 174, 16, 10.875000, 
trial0047462, AA, 63, 8, 7.875000, GDX, 19, 6, 3.166667, ZIC, 0, 2, 0.000000, ZIP, 279, 16, 17.437500, 
trial0047463, AA, 126, 8, 15.750000, GDX, 55, 6, 9.166667, ZIC, 46, 2, 23.000000, ZIP, 134, 16, 8.375000, 
trial0047464, AA, 185, 8, 23.125000, GDX, 49, 6, 8.166667, ZIC, 16, 2, 8.000000, ZIP, 135, 16, 8.437500, 
trial0047465, AA, 33, 8, 4.125000, GDX, 37, 6, 6.166667, ZIC, 23, 2, 11.500000, ZIP, 250, 16, 15.625000, 
trial0047466, AA, 163, 8, 20.375000, GDX, 2, 6, 0.333333, ZIC, 70, 2, 35.000000, ZIP, 108, 16, 6.750000, 
trial0047467, AA, 134, 8, 16.750000, GDX, 61, 6, 10.166667, ZIC, 4, 2, 2.000000, ZIP, 150, 16, 9.375000, 
trial0047468, AA, 76, 8, 9.500000, GDX, 86, 6, 14.333333, ZIC, 0, 2, 0.000000, ZIP, 199, 16, 12.437500, 
trial0047469, AA, 136, 8, 17.000000, GDX, 53, 6, 8.833333, ZIC, 40, 2, 20.000000, ZIP, 132, 16, 8.250000, 
trial0047470, AA, 146, 8, 18.250000, GDX, 128, 6, 21.333333, ZIC, 53, 2, 26.500000, ZIP, 34, 16, 2.125000, 
trial0047471, AA, 67, 8, 8.375000, GDX, 27, 6, 4.500000, ZIC, 0, 2, 0.000000, ZIP, 285, 16, 17.812500, 
trial0047472, AA, 178, 8, 22.250000, GDX, 36, 6, 6.000000, ZIC, 0, 2, 0.000000, ZIP, 153, 16, 9.562500, 
trial0047473, AA, 149, 8, 18.625000, GDX, 8, 6, 1.333333, ZIC, 72, 2, 36.000000, ZIP, 138, 16, 8.625000, 
trial0047474, AA, 59, 8, 7.375000, GDX, 65, 6, 10.833333, ZIC, 44, 2, 22.000000, ZIP, 211, 16, 13.187500, 
trial0047475, AA, 66, 8, 8.250000, GDX, 0, 6, 0.000000, ZIC, 5, 2, 2.500000, ZIP, 308, 16, 19.250000, 
trial0047476, AA, 84, 8, 10.500000, GDX, 0, 6, 0.000000, ZIC, 57, 2, 28.500000, ZIP, 190, 16, 11.875000, 
trial0047477, AA, 46, 8, 5.750000, GDX, 99, 6, 16.500000, ZIC, 56, 2, 28.000000, ZIP, 172, 16, 10.750000, 
