trial0054601, AA, 96, 4, 24.000000, GDX, 0, 2, 0.000000, ZIC, 70, 2, 35.000000, ZIP, 247, 24, 10.291667, 
trial0054602, AA, 33, 4, 8.250000, GDX, 8, 2, 4.000000, ZIC, 0, 2, 0.000000, ZIP, 172, 24, 7.166667, 
trial0054603, AA, 11, 4, 2.750000, GDX, 0, 2, 0.000000, ZIC, 23, 2, 11.500000, ZIP, 330, 24, 13.750000, 
trial0054604, AA, 107, 4, 26.750000, GDX, 19, 2, 9.500000, ZIC, 50, 2, 25.000000, ZIP, 223, 24, 9.291667, 
trial0054605, AA, 59, 4, 14.750000, GDX, 29, 2, 14.500000, ZIC, 55, 2, 27.500000, ZIP, 222, 24, 9.250000, 
trial0054606, AA, 47, 4, 11.750000, GDX, 0, 2, 0.000000, ZIC, 24, 2, 12.000000, ZIP, 231, 24, 9.625000, 
trial0054607, AA, 22, 4, 5.500000, GDX, 0, 2, 0.000000, ZIC, 24, 2, 12.000000, ZIP, 297, 24, 12.375000, 
trial0054608, AA, 64, 4, 16.000000, GDX, 13, 2, 6.500000, ZIC, 36, 2, 18.000000, ZIP, 258, 24, 10.750000, 
trial0054609, AA, 67, 4, 16.750000, GDX, 29, 2, 14.500000, ZIC, 0, 2, 0.000000, ZIP, 262, 24, 10.916667, 
trial0054610, AA, 54, 4, 13.500000, GDX, 38, 2, 19.000000, ZIC, 0, 2, 0.000000, ZIP, 184, 24, 7.666667, 
trial0054611, AA, 7, 4, 1.750000, GDX, 15, 2, 7.500000, ZIC, 48, 2, 24.000000, ZIP, 287, 24, 11.958333, 
trial0054612, AA, 40, 4, 10.000000, GDX, 16, 2, 8.000000, ZIC, 0, 2, 0.000000, ZIP, 288, 24, 12.000000, 
trial0054613, AA, 13, 4, 3.250000, GDX, 2, 2, 1.000000, ZIC, 28, 2, 14.000000, ZIP, 294, 24, 12.250000, 
trial0054614, AA, 28, 4, 7.000000, GDX, 35, 2, 17.500000, ZIC, 8, 2, 4.000000, ZIP, 321, 24, 13.375000, 
trial0054615, AA, 54, 4, 13.500000, GDX, 0, 2, 0.000000, ZIC, 36, 2, 18.000000, ZIP, 349, 24, 14.541667, 
trial0054616, AA, 98, 4, 24.500000, GDX, 11, 2, 5.500000, ZIC, 35, 2, 17.500000, ZIP, 158, 24, 6.583333, 
trial0054617, AA, 17, 4, 4.250000, GDX, 29, 2, 14.500000, ZIC, 0, 2, 0.000000, ZIP, 353, 24, 14.708333, 
trial0054618, AA, 46, 4, 11.500000, GDX, 54, 2, 27.000000, ZIC, 0, 2, 0.000000, ZIP, 244, 24, 10.166667, 
trial0054619, AA, 126, 4, 31.500000, GDX, 0, 2, 0.000000, ZIC, 0, 2, 0.000000, ZIP, 218, 24, 9.083333, 
trial0054620, AA, 31, 4, 7.750000, GDX, 31, 2, 15.500000, ZIC, 0, 2, 0.000000, ZIP, 288, 24, 12.000000, 
trial0054621, AA, 86, 4, 21.500000, GDX, 0, 2, 0.000000, ZIC, 33, 2, 16.500000, ZIP, 253, 24, 10.541667, 
trial0054622, AA, 123, 4, 30.750000, GDX, 25, 2, 12.500000, ZIC, 8, 2, 4.000000, ZIP, 223, 24, 9.291667, 
trial0054623, AA, 21, 4, 5.250000, GDX, 28, 2, 14.000000, ZIC, 0, 2, 0.000000, ZIP, 310, 24, 12.916667, 
trial0054624, AA, 0, 4, 0.000000, GDX, 0, 2, 0.000000, ZIC, 32, 2, 16.000000, ZIP, 318, 24, 13.250000, 
trial0054625, AA, 0, 4, 0.000000, GDX, 0, 2, 0.000000, ZIC, 10, 2, 5.000000, ZIP, 176, 24, 7.333333, 
trial0054626, AA, 11, 4, 2.750000, GDX, 74, 2, 37.000000, ZIC, 34, 2, 17.000000, ZIP, 294, 24, 12.250000, 
trial0054627, AA, 81, 4, 20.250000, GDX, 69, 2, 34.500000, ZIC, 60, 2, 30.000000, ZIP, 209, 24, 8.708333, 
trial0054628, AA, 0, 4, 0.000000, GDX, 0, 2, 0.000000, ZIC, 25, 2, 12.500000, ZIP, 223, 24, 9.291667, 
trial0054629, AA, 47, 4, 11.750000, GDX, 14, 2, 7.000000, ZIC, 0, 2, 0.000000, ZIP, 296, 24, 12.333333, 
trial0054630, AA, 27, 4, 6.750000, GDX, 5, 2, 2.500000, ZIC, 38, 2, 19.000000, ZIP, 281, 24, 11.708333, 
trial0054631, AA, 35, 4, 8.750000, GDX, 41, 2, 20.500000, ZIC, 31, 2, 15.500000, ZIP, 158, 24, 6.583333, 
trial0054632, AA, 22, 4, 5.500000, GDX, 44, 2, 22.000000, ZIC, 0, 2, 0.000000, ZIP, 287, 24, 11.958333, 
trial0054633, AA, 52, 4, 13.000000, GDX, 13, 2, 6.500000, ZIC, 0, 2, 0.000000, ZIP, 240, 24, 10.000000, 
trial0054634, AA, 14, 4, 3.500000, GDX, 37, 2, 18.500000, ZIC, 0, 2, 0.000000, ZIP, 166, 24, 6.916667, 
trial0054635, AA, 72, 4, 18.000000, GDX, 53, 2, 26.500000, ZIC, 0, 2, 0.000000, ZIP, 227, 24, 9.458333, 
trial0054636, AA, 0, 4, 0.000000, GDX, 0, 2, 0.000000, ZIC, 0, 2, 0.000000, ZIP, 266, 24, 11.083333, 
trial0054637, AA, 35, 4, 8.750000, GDX, 8, 2, 4.000000, ZIC, 0, 2, 0.000000, ZIP, 221, 24, 9.208333, 
trial0054638, AA, 32, 4, 8.000000, GDX, 73, 2, 36.500000, ZIC, 0, 2, 0.000000, ZIP, 207, 24, 8.625000, 
trial0054639, AA, 13, 4, 3.250000, GDX, 0, 2, 0.000000, ZIC, 0, 2, 0.000000, ZIP, 246, 24, 10.250000, 
trial0054640, AA, 57, 4, 14.250000, GDX, 41, 2, 20.500000, ZIC, 23, 2, 11.500000, ZIP, 149, 24, 6.208333, 
trial0054641, AA, 87, 4, 21.750000, GDX, 17, 2, 8.500000, ZIC, 0, 2, 0.000000, ZIP, 271, 24, 11.291667, 
