trial0050401, AA, 0, 2, 0.000000, GDX, 21, 10, 2.100000, ZIC, 7, 2, 3.500000, ZIP, 30, 18, 1.666667, 
trial0050402, AA, 9, 2, 4.500000, GDX, 28, 10, 2.800000, ZIC, 0, 2, 0.000000, ZIP, 59, 18, 3.277778, 
trial0050403, AA, 0, 2, 0.000000, GDX, 17, 10, 1.700000, ZIC, 7, 2, 3.500000, ZIP, 19, 18, 1.055556, 
trial0050404, AA, 12, 2, 6.000000, GDX, 21, 10, 2.100000, ZIC, 0, 2, 0.000000, ZIP, 78, 18, 4.333333, 
trial0050405, AA, 0, 2, 0.000000, GDX, 31, 10, 3.100000, ZIC, 0, 2, 0.000000, ZIP, 56, 18, 3.111111, 
trial0050406, AA, 26, 2, 13.000000, GDX, 49, 10, 4.900000, ZIC, 13, 2, 6.500000, ZIP, 24, 18, 1.333333, 
trial0050407, AA, 2, 2, 1.000000, GDX, 20, 10, 2.000000, ZIC, 10, 2, 5.000000, ZIP, 55, 18, 3.055556, 
trial0050408, AA, 0, 2, 0.000000, GDX, 25, 10, 2.500000, ZIC, 0, 2, 0.000000, ZIP, 65, 18, 3.611111, 
trial0050409, AA, 12, 2, 6.000000, GDX, 35, 10, 3.500000, ZIC, 14, 2, 7.000000, ZIP, 0, 18, 0.000000, 
trial0050410, AA, 13, 2, 6.500000, GDX, 52, 10, 5.200000, ZIC, 9, 2, 4.500000, ZIP, 73, 18, 4.055556, 
trial0050411, AA, 1, 2, 0.500000, GDX, 40, 10, 4.000000, ZIC, 5, 2, 2.500000, ZIP, 39, 18, 2.166667, 
trial0050412, AA, 13, 2, 6.500000, GDX, 14, 10, 1.400000, ZIC, 21, 2, 10.500000, ZIP, 61, 18, 3.388889, 
trial0050413, AA, 2, 2, 1.000000, GDX, 24, 10, 2.400000, ZIC, 18, 2, 9.000000, ZIP, 64, 18, 3.555556, 
trial0050414, AA, 13, 2, 6.500000, GDX, 21, 10, 2.100000, ZIC, 16, 2, 8.000000, ZIP, 40, 18, 2.222222, 
