trial0051001, AA, 49, 10, 4.900000, ZIC, 13, 2, 6.500000, ZIP, 79, 20, 3.950000, 
trial0051061, AA, 99, 10, 9.900000, ZIC, 0, 2, 0.000000, ZIP, 155, 20, 7.750000, 
trial0051062, AA, 84, 10, 8.400000, ZIC, 5, 2, 2.500000, ZIP, 205, 20, 10.250000, 
trial0051063, AA, 109, 10, 10.900000, ZIC, 25, 2, 12.500000, ZIP, 175, 20, 8.750000, 
trial0051064, AA, 95, 10, 9.500000, ZIC, 34, 2, 17.000000, ZIP, 190, 20, 9.500000, 
trial0051065, AA, 74, 10, 7.400000, ZIC, 41, 2, 20.500000, ZIP, 179, 20, 8.950000, 
trial0051066, AA, 133, 10, 13.300000, ZIC, 0, 2, 0.000000, ZIP, 126, 20, 6.300000, 
trial0051067, AA, 108, 10, 10.800000, ZIC, 4, 2, 2.000000, ZIP, 182, 20, 9.100000, 
trial0051068, AA, 43, 10, 4.300000, ZIC, 20, 2, 10.000000, ZIP, 226, 20, 11.300000, 
trial0051069, AA, 106, 10, 10.600000, ZIC, 48, 2, 24.000000, ZIP, 140, 20, 7.000000, 
trial0051070, AA, 165, 10, 16.500000, ZIC, 0, 2, 0.000000, ZIP, 109, 20, 5.450000, 
trial0051071, AA, 74, 10, 7.400000, ZIC, 30, 2, 15.000000, ZIP, 170, 20, 8.500000, 
trial0051072, AA, 135, 10, 13.500000, ZIC, 19, 2, 9.500000, ZIP, 115, 20, 5.750000, 
trial0051073, AA, 59, 10, 5.900000, ZIC, 0, 2, 0.000000, ZIP, 260, 20, 13.000000, 
trial0051074, AA, 116, 10, 11.600000, ZIC, 30, 2, 15.000000, ZIP, 168, 20, 8.400000, 
trial0051075, AA, 145, 10, 14.500000, ZIC, 19, 2, 9.500000, ZIP, 130, 20, 6.500000, 
trial0051076, AA, 112, 10, 11.200000, ZIC, 29, 2, 14.500000, ZIP, 173, 20, 8.650000, 
trial0051077, AA, 55, 10, 5.500000, ZIC, 0, 2, 0.000000, ZIP, 229, 20, 11.450000, 
trial0051078, AA, 62, 10, 6.200000, ZIC, 0, 2, 0.000000, ZIP, 217, 20, 10.850000, 
trial0051079, AA, 82, 10, 8.200000, ZIC, 36, 2, 18.000000, ZIP, 191, 20, 9.550000, 
trial0051080, AA, 85, 10, 8.500000, ZIC, 54, 2, 27.000000, ZIP, 175, 20, 8.750000, 
trial0051081, AA, 70, 10, 7.000000, ZIC, 37, 2, 18.500000, ZIP, 207, 20, 10.350000, 
trial0051082, AA, 137, 10, 13.700000, ZIC, 0, 2, 0.000000, ZIP, 167, 20, 8.350000, 
trial0051083, AA, 150, 10, 15.000000, ZIC, 0, 2, 0.000000, ZIP, 124, 20, 6.200000, 
trial0051084, AA, 123, 10, 12.300000, ZIC, 0, 2, 0.000000, ZIP, 176, 20, 8.800000, 
trial0051085, AA, 62, 10, 6.200000, ZIC, 16, 2, 8.000000, ZIP, 211, 20, 10.550000, 
trial0051086, AA, 117, 10, 11.700000, ZIC, 40, 2, 20.000000, ZIP, 127, 20, 6.350000, 
trial0051087, AA, 48, 10, 4.800000, ZIC, 36, 2, 18.000000, ZIP, 210, 20, 10.500000, 
trial0051088, AA, 15, 10, 1.500000, ZIC, 0, 2, 0.000000, ZIP, 269, 20, 13.450000, 
trial0051089, AA, 66, 10, 6.600000, ZIC, 29, 2, 14.500000, ZIP, 204, 20, 10.200000, 
trial0051090, AA, 110, 10, 11.000000, ZIC, 0, 2, 0.000000, ZIP, 194, 20, 9.700000, 
trial0051091, AA, 217, 10, 21.700000, ZIC, 93, 2, 46.500000, ZIP, 288, 20, 14.400000, 
trial0051092, AA, 264, 10, 26.400000, ZIC, 0, 2, 0.000000, ZIP, 334, 20, 16.700000, 
trial0051093, AA, 178, 10, 17.800000, ZIC, 114, 2, 57.000000, ZIP, 296, 20, 14.800000, 
trial0051094, AA, 292, 10, 29.200000, ZIC, 16, 2, 8.000000, ZIP, 261, 20, 13.050000, 
trial0051095, AA, 117, 10, 11.700000, ZIC, 0, 2, 0.000000, ZIP, 443, 20, 22.150000, 
trial0051096, AA, 157, 10, 15.700000, ZIC, 0, 2, 0.000000, ZIP, 422, 20, 21.100000, 
trial0051097, AA, 309, 10, 30.900000, ZIC, 11, 2, 5.500000, ZIP, 240, 20, 12.000000, 
trial0051098, AA, 203, 10, 20.300000, ZIC, 0, 2, 0.000000, ZIP, 356, 20, 17.800000, 
trial0051099, AA, 152, 10, 15.200000, ZIC, 65, 2, 32.500000, ZIP, 381, 20, 19.050000, 
trial0051100, AA, 201, 10, 20.100000, ZIC, 67, 2, 33.500000, ZIP, 330, 20, 16.500000, 
trial0051101, AA, 226, 10, 22.600000, ZIC, 17, 2, 8.500000, ZIP, 364, 20, 18.200000, 
trial0051102, AA, 175, 10, 17.500000, ZIC, 35, 2, 17.500000, ZIP, 350, 20, 17.500000, 
trial0051103, AA, 213, 10, 21.300000, ZIC, 0, 2, 0.000000, ZIP, 376, 20, 18.800000, 
trial0051104, AA, 437, 10, 43.700000, ZIC, 21, 2, 10.500000, ZIP, 149, 20, 7.450000, 
trial0051105, AA, 285, 10, 28.500000, ZIC, 33, 2, 16.500000, ZIP, 270, 20, 13.500000, 
trial0051106, AA, 115, 10, 11.500000, ZIC, 55, 2, 27.500000, ZIP, 390, 20, 19.500000, 
trial0051107, AA, 276, 10, 27.600000, ZIC, 0, 2, 0.000000, ZIP, 284, 20, 14.200000, 
trial0051108, AA, 351, 10, 35.100000, ZIC, 18, 2, 9.000000, ZIP, 238, 20, 11.900000, 
trial0051109, AA, 198, 10, 19.800000, ZIC, 13, 2, 6.500000, ZIP, 359, 20, 17.950000, 
trial0051110, AA, 63, 10, 6.300000, ZIC, 50, 2, 25.000000, ZIP, 485, 20, 24.250000, 
trial0051111, AA, 211, 10, 21.100000, ZIC, 69, 2, 34.500000, ZIP, 270, 20, 13.500000, 
trial0051112, AA, 130, 10, 13.000000, ZIC, 14, 2, 7.000000, ZIP, 444, 20, 22.200000, 
trial0051113, AA, 157, 10, 15.700000, ZIC, 0, 2, 0.000000, ZIP, 365, 20, 18.250000, 
trial0051114, AA, 229, 10, 22.900000, ZIC, 81, 2, 40.500000, ZIP, 269, 20, 13.450000, 
trial0051115, AA, 108, 10, 10.800000, ZIC, 123, 2, 61.500000, ZIP, 348, 20, 17.400000, 
trial0051116, AA, 171, 10, 17.100000, ZIC, 0, 2, 0.000000, ZIP, 417, 20, 20.850000, 
trial0051117, AA, 161, 10, 16.100000, ZIC, 100, 2, 50.000000, ZIP, 346, 20, 17.300000, 
trial0051118, AA, 121, 10, 12.100000, ZIC, 0, 2, 0.000000, ZIP, 420, 20, 21.000000, 
trial0051119, AA, 180, 10, 18.000000, ZIC, 0, 2, 0.000000, ZIP, 427, 20, 21.350000, 
trial0051120, AA, 79, 10, 7.900000, ZIC, 0, 2, 0.000000, ZIP, 519, 20, 25.950000, 
trial0051121, AA, 195, 10, 19.500000, ZIC, 57, 2, 28.500000, ZIP, 472, 20, 23.600000, 
trial0051122, AA, 206, 10, 20.600000, ZIC, 86, 2, 43.000000, ZIP, 374, 20, 18.700000, 
trial0051123, AA, 185, 10, 18.500000, ZIC, 68, 2, 34.000000, ZIP, 482, 20, 24.100000, 
trial0051124, AA, 322, 10, 32.200000, ZIC, 0, 2, 0.000000, ZIP, 413, 20, 20.650000, 
trial0051125, AA, 218, 10, 21.800000, ZIC, 130, 2, 65.000000, ZIP, 330, 20, 16.500000, 
trial0051126, AA, 320, 10, 32.000000, ZIC, 0, 2, 0.000000, ZIP, 415, 20, 20.750000, 
trial0051127, AA, 297, 10, 29.700000, ZIC, 68, 2, 34.000000, ZIP, 347, 20, 17.350000, 
trial0051128, AA, 295, 10, 29.500000, ZIC, 96, 2, 48.000000, ZIP, 276, 20, 13.800000, 
trial0051129, AA, 151, 10, 15.100000, ZIC, 95, 2, 47.500000, ZIP, 466, 20, 23.300000, 
trial0051130, AA, 417, 10, 41.700000, ZIC, 0, 2, 0.000000, ZIP, 261, 20, 13.050000, 
trial0051131, AA, 400, 10, 40.000000, ZIC, 0, 2, 0.000000, ZIP, 278, 20, 13.900000, 
trial0051132, AA, 303, 10, 30.300000, ZIC, 56, 2, 28.000000, ZIP, 353, 20, 17.650000, 
trial0051133, AA, 230, 10, 23.000000, ZIC, 0, 2, 0.000000, ZIP, 494, 20, 24.700000, 
trial0051134, AA, 319, 10, 31.900000, ZIC, 106, 2, 53.000000, ZIP, 253, 20, 12.650000, 
trial0051135, AA, 227, 10, 22.700000, ZIC, 133, 2, 66.500000, ZIP, 364, 20, 18.200000, 
trial0051136, AA, 186, 10, 18.600000, ZIC, 47, 2, 23.500000, ZIP, 456, 20, 22.800000, 
trial0051137, AA, 247, 10, 24.700000, ZIC, 37, 2, 18.500000, ZIP, 417, 20, 20.850000, 
trial0051138, AA, 390, 10, 39.000000, ZIC, 61, 2, 30.500000, ZIP, 273, 20, 13.650000, 
trial0051139, AA, 229, 10, 22.900000, ZIC, 0, 2, 0.000000, ZIP, 345, 20, 17.250000, 
trial0051140, AA, 220, 10, 22.000000, ZIC, 13, 2, 6.500000, ZIP, 468, 20, 23.400000, 
trial0051141, AA, 357, 10, 35.700000, ZIC, 31, 2, 15.500000, ZIP, 347, 20, 17.350000, 
trial0051142, AA, 297, 10, 29.700000, ZIC, 95, 2, 47.500000, ZIP, 343, 20, 17.150000, 
trial0051143, AA, 270, 10, 27.000000, ZIC, 86, 2, 43.000000, ZIP, 379, 20, 18.950000, 
trial0051144, AA, 268, 10, 26.800000, ZIC, 68, 2, 34.000000, ZIP, 399, 20, 19.950000, 
trial0051145, AA, 328, 10, 32.800000, ZIC, 3, 2, 1.500000, ZIP, 404, 20, 20.200000, 
trial0051146, AA, 154, 10, 15.400000, ZIC, 0, 2, 0.000000, ZIP, 501, 20, 25.050000, 
trial0051147, AA, 261, 10, 26.100000, ZIC, 110, 2, 55.000000, ZIP, 341, 20, 17.050000, 
trial0051148, AA, 173, 10, 17.300000, ZIC, 0, 2, 0.000000, ZIP, 539, 20, 26.950000, 
trial0051149, AA, 213, 10, 21.300000, ZIC, 32, 2, 16.000000, ZIP, 433, 20, 21.650000, 
trial0051150, AA, 173, 10, 17.300000, ZIC, 103, 2, 51.500000, ZIP, 413, 20, 20.650000, 
trial0051151, AA, 78, 10, 7.800000, ZIC, 14, 2, 7.000000, ZIP, 285, 20, 14.250000, 
trial0051152, AA, 100, 10, 10.000000, ZIC, 18, 2, 9.000000, ZIP, 247, 20, 12.350000, 
trial0051153, AA, 176, 10, 17.600000, ZIC, 87, 2, 43.500000, ZIP, 102, 20, 5.100000, 
trial0051154, AA, 96, 10, 9.600000, ZIC, 59, 2, 29.500000, ZIP, 216, 20, 10.800000, 
trial0051155, AA, 155, 10, 15.500000, ZIC, 0, 2, 0.000000, ZIP, 198, 20, 9.900000, 
trial0051156, AA, 62, 10, 6.200000, ZIC, 32, 2, 16.000000, ZIP, 277, 20, 13.850000, 
trial0051157, AA, 196, 10, 19.600000, ZIC, 24, 2, 12.000000, ZIP, 157, 20, 7.850000, 
trial0051158, AA, 34, 10, 3.400000, ZIC, 45, 2, 22.500000, ZIP, 286, 20, 14.300000, 
trial0051159, AA, 48, 10, 4.800000, ZIC, 42, 2, 21.000000, ZIP, 287, 20, 14.350000, 
trial0051160, AA, 49, 10, 4.900000, ZIC, 44, 2, 22.000000, ZIP, 272, 20, 13.600000, 
trial0051161, AA, 155, 10, 15.500000, ZIC, 10, 2, 5.000000, ZIP, 188, 20, 9.400000, 
trial0051162, AA, 38, 10, 3.800000, ZIC, 47, 2, 23.500000, ZIP, 268, 20, 13.400000, 
trial0051163, AA, 72, 10, 7.200000, ZIC, 36, 2, 18.000000, ZIP, 257, 20, 12.850000, 
trial0051164, AA, 139, 10, 13.900000, ZIC, 0, 2, 0.000000, ZIP, 226, 20, 11.300000, 
trial0051165, AA, 225, 10, 22.500000, ZIC, 0, 2, 0.000000, ZIP, 152, 20, 7.600000, 
trial0051166, AA, 105, 10, 10.500000, ZIC, 39, 2, 19.500000, ZIP, 227, 20, 11.350000, 
trial0051167, AA, 182, 10, 18.200000, ZIC, 0, 2, 0.000000, ZIP, 141, 20, 7.050000, 
trial0051168, AA, 58, 10, 5.800000, ZIC, 22, 2, 11.000000, ZIP, 291, 20, 14.550000, 
trial0051169, AA, 38, 10, 3.800000, ZIC, 0, 2, 0.000000, ZIP, 315, 20, 15.750000, 
trial0051170, AA, 97, 10, 9.700000, ZIC, 20, 2, 10.000000, ZIP, 224, 20, 11.200000, 
trial0051171, AA, 141, 10, 14.100000, ZIC, 0, 2, 0.000000, ZIP, 236, 20, 11.800000, 
trial0051172, AA, 91, 10, 9.100000, ZIC, 0, 2, 0.000000, ZIP, 214, 20, 10.700000, 
trial0051173, AA, 110, 10, 11.000000, ZIC, 54, 2, 27.000000, ZIP, 201, 20, 10.050000, 
trial0051174, AA, 85, 10, 8.500000, ZIC, 33, 2, 16.500000, ZIP, 253, 20, 12.650000, 
trial0051175, AA, 81, 10, 8.100000, ZIC, 7, 2, 3.500000, ZIP, 271, 20, 13.550000, 
trial0051176, AA, 202, 10, 20.200000, ZIC, 75, 2, 37.500000, ZIP, 88, 20, 4.400000, 
trial0051177, AA, 70, 10, 7.000000, ZIC, 0, 2, 0.000000, ZIP, 307, 20, 15.350000, 
trial0051178, AA, 71, 10, 7.100000, ZIC, 0, 2, 0.000000, ZIP, 300, 20, 15.000000, 
trial0051179, AA, 142, 10, 14.200000, ZIC, 10, 2, 5.000000, ZIP, 225, 20, 11.250000, 
trial0051180, AA, 66, 10, 6.600000, ZIC, 0, 2, 0.000000, ZIP, 311, 20, 15.550000, 
trial0051181, AA, 62, 10, 6.200000, ZIC, 1, 2, 0.500000, ZIP, 43, 20, 2.150000, 
trial0051182, AA, 49, 10, 4.900000, ZIC, 7, 2, 3.500000, ZIP, 12, 20, 0.600000, 
trial0051183, AA, 29, 10, 2.900000, ZIC, 1, 2, 0.500000, ZIP, 78, 20, 3.900000, 
trial0051184, AA, 38, 10, 3.800000, ZIC, 20, 2, 10.000000, ZIP, 28, 20, 1.400000, 
trial0051185, AA, 46, 10, 4.600000, ZIC, 0, 2, 0.000000, ZIP, 54, 20, 2.700000, 
trial0051186, AA, 34, 10, 3.400000, ZIC, 0, 2, 0.000000, ZIP, 38, 20, 1.900000, 
trial0051187, AA, 26, 10, 2.600000, ZIC, 10, 2, 5.000000, ZIP, 12, 20, 0.600000, 
trial0051188, AA, 16, 10, 1.600000, ZIC, 0, 2, 0.000000, ZIP, 66, 20, 3.300000, 
trial0051189, AA, 40, 10, 4.000000, ZIC, 17, 2, 8.500000, ZIP, 33, 20, 1.650000, 
trial0051190, AA, 14, 10, 1.400000, ZIC, 0, 2, 0.000000, ZIP, 28, 20, 1.400000, 
trial0051191, AA, 48, 10, 4.800000, ZIC, 17, 2, 8.500000, ZIP, 19, 20, 0.950000, 
trial0051192, AA, 53, 10, 5.300000, ZIC, 14, 2, 7.000000, ZIP, 49, 20, 2.450000, 
trial0051193, AA, 44, 10, 4.400000, ZIC, 6, 2, 3.000000, ZIP, 22, 20, 1.100000, 
trial0051194, AA, 65, 10, 6.500000, ZIC, 2, 2, 1.000000, ZIP, 29, 20, 1.450000, 
trial0051195, AA, 0, 10, 0.000000, ZIC, 0, 2, 0.000000, ZIP, 16, 20, 0.800000, 
trial0051196, AA, 30, 10, 3.000000, ZIC, 0, 2, 0.000000, ZIP, 66, 20, 3.300000, 
trial0051197, AA, 52, 10, 5.200000, ZIC, 4, 2, 2.000000, ZIP, 32, 20, 1.600000, 
trial0051198, AA, 76, 10, 7.600000, ZIC, 4, 2, 2.000000, ZIP, 20, 20, 1.000000, 
trial0051199, AA, 48, 10, 4.800000, ZIC, 0, 2, 0.000000, ZIP, 36, 20, 1.800000, 
trial0051200, AA, 27, 10, 2.700000, ZIC, 17, 2, 8.500000, ZIP, 30, 20, 1.500000, 
trial0051201, AA, 45, 10, 4.500000, ZIC, 0, 2, 0.000000, ZIP, 49, 20, 2.450000, 
trial0051202, AA, 29, 10, 2.900000, ZIC, 3, 2, 1.500000, ZIP, 36, 20, 1.800000, 
trial0051203, AA, 33, 10, 3.300000, ZIC, 3, 2, 1.500000, ZIP, 36, 20, 1.800000, 
trial0051204, AA, 61, 10, 6.100000, ZIC, 0, 2, 0.000000, ZIP, 43, 20, 2.150000, 
trial0051205, AA, 38, 10, 3.800000, ZIC, 8, 2, 4.000000, ZIP, 38, 20, 1.900000, 
trial0051206, AA, 33, 10, 3.300000, ZIC, 22, 2, 11.000000, ZIP, 35, 20, 1.750000, 
trial0051207, AA, 20, 10, 2.000000, ZIC, 0, 2, 0.000000, ZIP, 28, 20, 1.400000, 
trial0051208, AA, 45, 10, 4.500000, ZIC, 7, 2, 3.500000, ZIP, 34, 20, 1.700000, 
trial0051209, AA, 58, 10, 5.800000, ZIC, 0, 2, 0.000000, ZIP, 14, 20, 0.700000, 
trial0051210, AA, 19, 10, 1.900000, ZIC, 14, 2, 7.000000, ZIP, 27, 20, 1.350000, 
trial0051211, AA, 18, 10, 1.800000, ZIC, 4, 2, 2.000000, ZIP, 1, 20, 0.050000, 
trial0051212, AA, 15, 10, 1.500000, ZIC, 4, 2, 2.000000, ZIP, 2, 20, 0.100000, 
trial0051213, AA, 0, 10, 0.000000, ZIC, 0, 2, 0.000000, ZIP, 0, 20, 0.000000, 
trial0051214, AA, 14, 10, 1.400000, ZIC, 3, 2, 1.500000, ZIP, 2, 20, 0.100000, 
trial0051215, AA, 2, 10, 0.200000, ZIC, 5, 2, 2.500000, ZIP, 0, 20, 0.000000, 
trial0051216, AA, 4, 10, 0.400000, ZIC, 0, 2, 0.000000, ZIP, 1, 20, 0.050000, 
trial0051217, AA, 10, 10, 1.000000, ZIC, 6, 2, 3.000000, ZIP, 4, 20, 0.200000, 
trial0051218, AA, 7, 10, 0.700000, ZIC, 0, 2, 0.000000, ZIP, 7, 20, 0.350000, 
trial0051219, AA, 0, 10, 0.000000, ZIC, 0, 2, 0.000000, ZIP, 0, 20, 0.000000, 
trial0051220, AA, 15, 10, 1.500000, ZIC, 3, 2, 1.500000, ZIP, 4, 20, 0.200000, 
trial0051221, AA, 18, 10, 1.800000, ZIC, 1, 2, 0.500000, ZIP, 0, 20, 0.000000, 
trial0051222, AA, 12, 10, 1.200000, ZIC, 3, 2, 1.500000, ZIP, 2, 20, 0.100000, 
trial0051223, AA, 5, 10, 0.500000, ZIC, 3, 2, 1.500000, ZIP, 0, 20, 0.000000, 
trial0051224, AA, 3, 10, 0.300000, ZIC, 7, 2, 3.500000, ZIP, 0, 20, 0.000000, 
trial0051225, AA, 7, 10, 0.700000, ZIC, 3, 2, 1.500000, ZIP, 1, 20, 0.050000, 
trial0051226, AA, 11, 10, 1.100000, ZIC, 3, 2, 1.500000, ZIP, 7, 20, 0.350000, 
trial0051227, AA, 13, 10, 1.300000, ZIC, 0, 2, 0.000000, ZIP, 12, 20, 0.600000, 
trial0051228, AA, 9, 10, 0.900000, ZIC, 4, 2, 2.000000, ZIP, 1, 20, 0.050000, 
trial0051229, AA, 0, 10, 0.000000, ZIC, 0, 2, 0.000000, ZIP, 0, 20, 0.000000, 
trial0051230, AA, 3, 10, 0.300000, ZIC, 7, 2, 3.500000, ZIP, 0, 20, 0.000000, 
trial0051231, AA, 8, 10, 0.800000, ZIC, 6, 2, 3.000000, ZIP, 0, 20, 0.000000, 
trial0051232, AA, 0, 10, 0.000000, ZIC, 0, 2, 0.000000, ZIP, 0, 20, 0.000000, 
trial0051233, AA, 8, 10, 0.800000, ZIC, 4, 2, 2.000000, ZIP, 0, 20, 0.000000, 
trial0051234, AA, 12, 10, 1.200000, ZIC, 2, 2, 1.000000, ZIP, 3, 20, 0.150000, 
trial0051235, AA, 8, 10, 0.800000, ZIC, 5, 2, 2.500000, ZIP, 6, 20, 0.300000, 
trial0051236, AA, 0, 10, 0.000000, ZIC, 0, 2, 0.000000, ZIP, 0, 20, 0.000000, 
trial0051237, AA, 0, 10, 0.000000, ZIC, 0, 2, 0.000000, ZIP, 0, 20, 0.000000, 
trial0051238, AA, 6, 10, 0.600000, ZIC, 2, 2, 1.000000, ZIP, 0, 20, 0.000000, 
trial0051239, AA, 0, 10, 0.000000, ZIC, 0, 2, 0.000000, ZIP, 0, 20, 0.000000, 
trial0051240, AA, 0, 10, 0.000000, ZIC, 0, 2, 0.000000, ZIP, 0, 20, 0.000000, 
trial0051241, AA, 239, 10, 23.900000, ZIC, 25, 2, 12.500000, ZIP, 259, 20, 12.950000, 
trial0051242, AA, 192, 10, 19.200000, ZIC, 88, 2, 44.000000, ZIP, 288, 20, 14.400000, 
trial0051243, AA, 66, 10, 6.600000, ZIC, 47, 2, 23.500000, ZIP, 428, 20, 21.400000, 
trial0051244, AA, 156, 10, 15.600000, ZIC, 28, 2, 14.000000, ZIP, 312, 20, 15.600000, 
