trial0002001, 000600, AA, 1582, 6, 263.666667, ZIC, 1114, 12, 92.833333, ZIP, 1538, 14, 109.857143, 129, 153, 
trial0002002, 000600, AA, 1009, 6, 168.166667, ZIC, 1081, 12, 90.083333, ZIP, 2507, 14, 179.071429, 151, 154, 
trial0002003, 000600, AA, 1181, 6, 196.833333, ZIC, 1344, 12, 112.000000, ZIP, 1707, 14, 121.928571, 130, 131, 
trial0002004, 000600, AA, 1027, 6, 171.166667, ZIC, 866, 12, 72.166667, ZIP, 2498, 14, 178.428571, 148, 152, 
trial0002005, 000600, AA, 1043, 6, 173.833333, ZIC, 917, 12, 76.416667, ZIP, 2391, 14, 170.785714, 108, 136, 
trial0002006, 000600, AA, 1470, 6, 245.000000, ZIC, 1076, 12, 89.666667, ZIP, 2408, 14, 172.000000, 96, 105, 
trial0002007, 000600, AA, 1994, 6, 332.333333, ZIC, 1181, 12, 98.416667, ZIP, 1766, 14, 126.142857, 135, 149, 
trial0002008, 000600, AA, 691, 6, 115.166667, ZIC, 833, 12, 69.416667, ZIP, 2907, 14, 207.642857, 142, 152, 
trial0002009, 000600, AA, 2311, 6, 385.166667, ZIC, 628, 12, 52.333333, ZIP, 1413, 14, 100.928571, 98, 110, 
trial0002010, 000600, AA, 1414, 6, 235.666667, ZIC, 434, 12, 36.166667, ZIP, 3344, 14, 238.857143, 89, 100, 
trial0002011, 000600, AA, 1408, 6, 234.666667, ZIC, 994, 12, 82.833333, ZIP, 2306, 14, 164.714286, 118, 153, 
trial0002012, 000600, AA, 1511, 6, 251.833333, ZIC, 375, 12, 31.250000, ZIP, 3149, 14, 224.928571, 105, 106, 
trial0002013, 000600, AA, 55, 6, 9.166667, ZIC, 1485, 12, 123.750000, ZIP, 2901, 14, 207.214286, 118, 123, 
trial0002014, 000600, AA, 1303, 6, 217.166667, ZIC, 1359, 12, 113.250000, ZIP, 2226, 14, 159.000000, 116, 117, 
trial0002015, 000600, AA, 71, 6, 11.833333, ZIC, 834, 12, 69.500000, ZIP, 3022, 14, 215.857143, 125, 129, 
trial0002016, 000600, AA, 1645, 6, 274.166667, ZIC, 596, 12, 49.666667, ZIP, 2032, 14, 145.142857, 82, 108, 
trial0002017, 000600, AA, 1417, 6, 236.166667, ZIC, 682, 12, 56.833333, ZIP, 2537, 14, 181.214286, 96, 113, 
trial0002018, 000600, AA, 282, 6, 47.000000, ZIC, 998, 12, 83.166667, ZIP, 3317, 14, 236.928571, 140, 150, 
trial0002019, 000600, AA, 1140, 6, 190.000000, ZIC, 799, 12, 66.583333, ZIP, 2082, 14, 148.714286, 144, 151, 
trial0002020, 000600, AA, 428, 6, 71.333333, ZIC, 1485, 12, 123.750000, ZIP, 2068, 14, 147.714286, 138, 145, 
