trial0017501, 000600, AA, 1410, 10, 141.000000, GDX, 415, 4, 103.750000, ZIC, 1419, 14, 101.357143, ZIP, 298, 4, 74.500000, 124, 138, 
trial0017502, 000600, AA, 1161, 10, 116.100000, GDX, 274, 4, 68.500000, ZIC, 1120, 14, 80.000000, ZIP, 1041, 4, 260.250000, 120, 127, 
trial0017503, 000600, AA, 837, 10, 83.700000, GDX, 629, 4, 157.250000, ZIC, 1649, 14, 117.785714, ZIP, 848, 4, 212.000000, 145, 146, 
trial0017504, 000600, AA, 1266, 10, 126.600000, GDX, 819, 4, 204.750000, ZIC, 2094, 14, 149.571429, ZIP, 1060, 4, 265.000000, 128, 129, 
trial0017505, 000600, AA, 2778, 10, 277.800000, GDX, 663, 4, 165.750000, ZIC, 1034, 14, 73.857143, ZIP, 50, 4, 12.500000, 128, 130, 
trial0017506, 000600, AA, 1640, 10, 164.000000, GDX, 786, 4, 196.500000, ZIC, 1644, 14, 117.428571, ZIP, 92, 4, 23.000000, 113, 139, 
trial0017507, 000600, AA, 1838, 10, 183.800000, GDX, 69, 4, 17.250000, ZIC, 933, 14, 66.642857, ZIP, 1393, 4, 348.250000, 132, 154, 
trial0017508, 000600, AA, 1663, 10, 166.300000, GDX, 667, 4, 166.750000, ZIC, 2042, 14, 145.857143, ZIP, 1096, 4, 274.000000, 157, 164, 
trial0017509, 000600, AA, 2178, 10, 217.800000, GDX, 277, 4, 69.250000, ZIC, 804, 14, 57.428571, ZIP, 307, 4, 76.750000, 108, 111, 
trial0017510, 000600, AA, 1853, 10, 185.300000, GDX, 19, 4, 4.750000, ZIC, 1474, 14, 105.285714, ZIP, 621, 4, 155.250000, 98, 143, 
trial0017511, 000600, AA, 1920, 10, 192.000000, GDX, 410, 4, 102.500000, ZIC, 1087, 14, 77.642857, ZIP, 513, 4, 128.250000, 124, 126, 
trial0017512, 000600, AA, 1318, 10, 131.800000, GDX, 43, 4, 10.750000, ZIC, 1836, 14, 131.142857, ZIP, 1303, 4, 325.750000, 136, 153, 
trial0017513, 000600, AA, 2651, 10, 265.100000, GDX, 30, 4, 7.500000, ZIC, 1346, 14, 96.142857, ZIP, 181, 4, 45.250000, 102, 139, 
trial0017514, 000600, AA, 2099, 10, 209.900000, GDX, 182, 4, 45.500000, ZIC, 923, 14, 65.928571, ZIP, 1398, 4, 349.500000, 101, 114, 
trial0017515, 000600, AA, 1723, 10, 172.300000, GDX, 560, 4, 140.000000, ZIC, 1420, 14, 101.428571, ZIP, 329, 4, 82.250000, 113, 126, 
trial0017516, 000600, AA, 1706, 10, 170.600000, GDX, 322, 4, 80.500000, ZIC, 943, 14, 67.357143, ZIP, 1129, 4, 282.250000, 128, 137, 
trial0017517, 000600, AA, 735, 10, 73.500000, GDX, 1093, 4, 273.250000, ZIC, 1857, 14, 132.642857, ZIP, 300, 4, 75.000000, 130, 131, 
trial0017518, 000600, AA, 1096, 10, 109.600000, GDX, 586, 4, 146.500000, ZIC, 970, 14, 69.285714, ZIP, 870, 4, 217.500000, 116, 131, 
trial0017519, 000600, AA, 1393, 10, 139.300000, GDX, 665, 4, 166.250000, ZIC, 1936, 14, 138.285714, ZIP, 536, 4, 134.000000, 146, 162, 
trial0017520, 000600, AA, 1528, 10, 152.800000, GDX, 845, 4, 211.250000, ZIC, 1026, 14, 73.285714, ZIP, 793, 4, 198.250000, 109, 161, 
trial0017521, 000600, AA, 193, 10, 19.300000, GDX, 143, 4, 35.750000, ZIC, 256, 14, 18.285714, ZIP, 401, 4, 100.250000, 189, 190, 
trial0017522, 000600, AA, 515, 10, 51.500000, GDX, 40, 4, 10.000000, ZIC, 175, 14, 12.500000, ZIP, 85, 4, 21.250000, 182, 183, 
trial0017523, 000600, AA, 587, 10, 58.700000, GDX, 20, 4, 5.000000, ZIC, 291, 14, 20.785714, ZIP, 197, 4, 49.250000, 144, 171, 
trial0017524, 000600, AA, 413, 10, 41.300000, GDX, 36, 4, 9.000000, ZIC, 255, 14, 18.214286, ZIP, 113, 4, 28.250000, 170, 174, 
trial0017525, 000600, AA, 293, 10, 29.300000, GDX, 323, 4, 80.750000, ZIC, 209, 14, 14.928571, ZIP, 155, 4, 38.750000, 152, 184, 
trial0017526, 000600, AA, 538, 10, 53.800000, GDX, 85, 4, 21.250000, ZIC, 522, 14, 37.285714, ZIP, 210, 4, 52.500000, 114, 169, 
trial0017527, 000600, AA, 511, 10, 51.100000, GDX, 25, 4, 6.250000, ZIC, 217, 14, 15.500000, ZIP, 178, 4, 44.500000, 166, 169, 
trial0017528, 000600, AA, 386, 10, 38.600000, GDX, 75, 4, 18.750000, ZIC, 201, 14, 14.357143, ZIP, 355, 4, 88.750000, 186, 190, 
trial0017529, 000600, AA, 572, 10, 57.200000, GDX, 89, 4, 22.250000, ZIC, 186, 14, 13.285714, ZIP, 37, 4, 9.250000, 128, 130, 
trial0017530, 000600, AA, 403, 10, 40.300000, GDX, 73, 4, 18.250000, ZIC, 203, 14, 14.500000, ZIP, 232, 4, 58.000000, 165, 176, 
trial0017531, 000600, AA, 441, 10, 44.100000, GDX, 125, 4, 31.250000, ZIC, 172, 14, 12.285714, ZIP, 144, 4, 36.000000, 151, 161, 
trial0017532, 000600, AA, 468, 10, 46.800000, GDX, 141, 4, 35.250000, ZIC, 74, 14, 5.285714, ZIP, 158, 4, 39.500000, 159, 168, 
trial0017533, 000600, AA, 156, 10, 15.600000, GDX, 159, 4, 39.750000, ZIC, 314, 14, 22.428571, ZIP, 225, 4, 56.250000, 131, 144, 
trial0017534, 000600, AA, 328, 10, 32.800000, GDX, 439, 4, 109.750000, ZIC, 154, 14, 11.000000, ZIP, 360, 4, 90.000000, 128, 135, 
trial0017535, 000600, AA, 468, 10, 46.800000, GDX, 155, 4, 38.750000, ZIC, 102, 14, 7.285714, ZIP, 275, 4, 68.750000, 167, 169, 
trial0017536, 000600, AA, 281, 10, 28.100000, GDX, 108, 4, 27.000000, ZIC, 311, 14, 22.214286, ZIP, 227, 4, 56.750000, 180, 186, 
trial0017537, 000600, AA, 393, 10, 39.300000, GDX, 131, 4, 32.750000, ZIC, 147, 14, 10.500000, ZIP, 175, 4, 43.750000, 142, 172, 
trial0017538, 000600, AA, 341, 10, 34.100000, GDX, 133, 4, 33.250000, ZIC, 63, 14, 4.500000, ZIP, 105, 4, 26.250000, 160, 168, 
trial0017539, 000600, AA, 451, 10, 45.100000, GDX, 206, 4, 51.500000, ZIC, 103, 14, 7.357143, ZIP, 210, 4, 52.500000, 124, 127, 
trial0017540, 000600, AA, 213, 10, 21.300000, GDX, 45, 4, 11.250000, ZIC, 169, 14, 12.071429, ZIP, 134, 4, 33.500000, 174, 177, 
trial0017541, 000600, AA, 646, 10, 64.600000, GDX, 86, 4, 21.500000, ZIC, 579, 14, 41.357143, ZIP, 375, 4, 93.750000, 158, 170, 
trial0017542, 000600, AA, 1427, 10, 142.700000, GDX, 336, 4, 84.000000, ZIC, 270, 14, 19.285714, ZIP, 51, 4, 12.750000, 174, 184, 
trial0017543, 000600, AA, 727, 10, 72.700000, GDX, 187, 4, 46.750000, ZIC, 376, 14, 26.857143, ZIP, 227, 4, 56.750000, 160, 169, 
trial0017544, 000600, AA, 1265, 10, 126.500000, GDX, 191, 4, 47.750000, ZIC, 343, 14, 24.500000, ZIP, 100, 4, 25.000000, 155, 167, 
trial0017545, 000600, AA, 691, 10, 69.100000, GDX, 384, 4, 96.000000, ZIC, 318, 14, 22.714286, ZIP, 262, 4, 65.500000, 133, 138, 
trial0017546, 000600, AA, 894, 10, 89.400000, GDX, 243, 4, 60.750000, ZIC, 531, 14, 37.928571, ZIP, 257, 4, 64.250000, 122, 123, 
trial0017547, 000600, AA, 734, 10, 73.400000, GDX, 360, 4, 90.000000, ZIC, 512, 14, 36.571429, ZIP, 17, 4, 4.250000, 142, 145, 
trial0017548, 000600, AA, 633, 10, 63.300000, GDX, 182, 4, 45.500000, ZIC, 692, 14, 49.428571, ZIP, 189, 4, 47.250000, 112, 116, 
trial0017549, 000600, AA, 985, 10, 98.500000, GDX, 270, 4, 67.500000, ZIC, 367, 14, 26.214286, ZIP, 221, 4, 55.250000, 152, 189, 
trial0017550, 000600, AA, 641, 10, 64.100000, GDX, 605, 4, 151.250000, ZIC, 719, 14, 51.357143, ZIP, 237, 4, 59.250000, 128, 129, 
trial0017551, 000600, AA, 856, 10, 85.600000, GDX, 111, 4, 27.750000, ZIC, 612, 14, 43.714286, ZIP, 530, 4, 132.500000, 107, 120, 
trial0017552, 000600, AA, 657, 10, 65.700000, GDX, 143, 4, 35.750000, ZIC, 556, 14, 39.714286, ZIP, 255, 4, 63.750000, 126, 156, 
trial0017553, 000600, AA, 759, 10, 75.900000, GDX, 349, 4, 87.250000, ZIC, 341, 14, 24.357143, ZIP, 258, 4, 64.500000, 159, 166, 
trial0017554, 000600, AA, 654, 10, 65.400000, GDX, 58, 4, 14.500000, ZIC, 828, 14, 59.142857, ZIP, 325, 4, 81.250000, 152, 164, 
trial0017555, 000600, AA, 636, 10, 63.600000, GDX, 287, 4, 71.750000, ZIC, 730, 14, 52.142857, ZIP, 313, 4, 78.250000, 136, 143, 
trial0017556, 000600, AA, 630, 10, 63.000000, GDX, 124, 4, 31.000000, ZIC, 680, 14, 48.571429, ZIP, 181, 4, 45.250000, 163, 208, 
trial0017557, 000600, AA, 734, 10, 73.400000, GDX, 671, 4, 167.750000, ZIC, 595, 14, 42.500000, ZIP, 322, 4, 80.500000, 130, 135, 
trial0017558, 000600, AA, 1156, 10, 115.600000, GDX, 22, 4, 5.500000, ZIC, 576, 14, 41.142857, ZIP, 152, 4, 38.000000, 141, 164, 
trial0017559, 000600, AA, 317, 10, 31.700000, GDX, 238, 4, 59.500000, ZIC, 492, 14, 35.142857, ZIP, 771, 4, 192.750000, 126, 127, 
trial0017560, 000600, AA, 1379, 10, 137.900000, GDX, 353, 4, 88.250000, ZIC, 327, 14, 23.357143, ZIP, 451, 4, 112.750000, 116, 125, 
trial0017561, 000600, AA, 2448, 10, 244.800000, GDX, 73, 4, 18.250000, ZIC, 1378, 14, 98.428571, ZIP, 632, 4, 158.000000, 136, 161, 
trial0017562, 000600, AA, 1332, 10, 133.200000, GDX, 348, 4, 87.000000, ZIC, 1419, 14, 101.357143, ZIP, 572, 4, 143.000000, 153, 160, 
trial0017563, 000600, AA, 1702, 10, 170.200000, GDX, 204, 4, 51.000000, ZIC, 1741, 14, 124.357143, ZIP, 168, 4, 42.000000, 140, 146, 
trial0017564, 000600, AA, 2143, 10, 214.300000, GDX, 861, 4, 215.250000, ZIC, 1416, 14, 101.142857, ZIP, 24, 4, 6.000000, 140, 148, 
trial0017565, 000600, AA, 1299, 10, 129.900000, GDX, 719, 4, 179.750000, ZIC, 829, 14, 59.214286, ZIP, 888, 4, 222.000000, 131, 168, 
trial0017566, 000600, AA, 1330, 10, 133.000000, GDX, 248, 4, 62.000000, ZIC, 1821, 14, 130.071429, ZIP, 114, 4, 28.500000, 175, 187, 
trial0017567, 000600, AA, 1599, 10, 159.900000, GDX, 875, 4, 218.750000, ZIC, 1712, 14, 122.285714, ZIP, 26, 4, 6.500000, 134, 139, 
trial0017568, 000600, AA, 2649, 10, 264.900000, GDX, 410, 4, 102.500000, ZIC, 622, 14, 44.428571, ZIP, 783, 4, 195.750000, 143, 205, 
trial0017569, 000600, AA, 1628, 10, 162.800000, GDX, 339, 4, 84.750000, ZIC, 1250, 14, 89.285714, ZIP, 619, 4, 154.750000, 152, 158, 
trial0017570, 000600, AA, 1959, 10, 195.900000, GDX, 383, 4, 95.750000, ZIC, 1437, 14, 102.642857, ZIP, 449, 4, 112.250000, 134, 164, 
trial0017571, 000600, AA, 2271, 10, 227.100000, GDX, 547, 4, 136.750000, ZIC, 851, 14, 60.785714, ZIP, 1248, 4, 312.000000, 131, 132, 
trial0017572, 000600, AA, 2059, 10, 205.900000, GDX, 813, 4, 203.250000, ZIC, 797, 14, 56.928571, ZIP, 521, 4, 130.250000, 134, 148, 
trial0017573, 000600, AA, 1860, 10, 186.000000, GDX, 287, 4, 71.750000, ZIC, 1799, 14, 128.500000, ZIP, 98, 4, 24.500000, 162, 170, 
trial0017574, 000600, AA, 1682, 10, 168.200000, GDX, 89, 4, 22.250000, ZIC, 1883, 14, 134.500000, ZIP, 462, 4, 115.500000, 153, 160, 
trial0017575, 000600, AA, 2211, 10, 221.100000, GDX, 452, 4, 113.000000, ZIC, 1510, 14, 107.857143, ZIP, 859, 4, 214.750000, 143, 177, 
trial0017576, 000600, AA, 1482, 10, 148.200000, GDX, 437, 4, 109.250000, ZIC, 1743, 14, 124.500000, ZIP, 675, 4, 168.750000, 156, 169, 
trial0017577, 000600, AA, 1721, 10, 172.100000, GDX, 1036, 4, 259.000000, ZIC, 1565, 14, 111.785714, ZIP, 483, 4, 120.750000, 136, 154, 
trial0017578, 000600, AA, 2081, 10, 208.100000, GDX, 14, 4, 3.500000, ZIC, 918, 14, 65.571429, ZIP, 1188, 4, 297.000000, 141, 189, 
trial0017579, 000600, AA, 2510, 10, 251.000000, GDX, 103, 4, 25.750000, ZIC, 1210, 14, 86.428571, ZIP, 791, 4, 197.750000, 113, 164, 
trial0017580, 000600, AA, 2271, 10, 227.100000, GDX, 0, 4, 0.000000, ZIC, 1053, 14, 75.214286, ZIP, 366, 4, 91.500000, 152, 191, 
trial0017581, 000600, AA, 808, 10, 80.800000, GDX, 24, 4, 6.000000, ZIC, 1674, 14, 119.571429, ZIP, 789, 4, 197.250000, 116, 160, 
trial0017582, 000600, AA, 696, 10, 69.600000, GDX, 333, 4, 83.250000, ZIC, 1528, 14, 109.142857, ZIP, 1015, 4, 253.750000, 107, 114, 
trial0017583, 000600, AA, 1262, 10, 126.200000, GDX, 167, 4, 41.750000, ZIC, 1357, 14, 96.928571, ZIP, 724, 4, 181.000000, 107, 123, 
trial0017584, 000600, AA, 1087, 10, 108.700000, GDX, 290, 4, 72.500000, ZIC, 869, 14, 62.071429, ZIP, 510, 4, 127.500000, 149, 168, 
trial0017585, 000600, AA, 1722, 10, 172.200000, GDX, 323, 4, 80.750000, ZIC, 1522, 14, 108.714286, ZIP, 509, 4, 127.250000, 97, 145, 
trial0017586, 000600, AA, 1281, 10, 128.100000, GDX, 605, 4, 151.250000, ZIC, 1087, 14, 77.642857, ZIP, 1042, 4, 260.500000, 105, 106, 
trial0017587, 000600, AA, 1064, 10, 106.400000, GDX, 741, 4, 185.250000, ZIC, 990, 14, 70.714286, ZIP, 532, 4, 133.000000, 134, 141, 
trial0017588, 000600, AA, 2586, 10, 258.600000, GDX, 222, 4, 55.500000, ZIC, 426, 14, 30.428571, ZIP, 337, 4, 84.250000, 136, 168, 
