trial0008501, 000600, AA, 126, 12, 10.500000, GDX, 297, 6, 49.500000, ZIC, 365, 14, 26.071429, 139, 156, 
trial0008502, 000600, AA, 584, 12, 48.666667, GDX, 200, 6, 33.333333, ZIC, 82, 14, 5.857143, 162, 166, 
trial0008503, 000600, AA, 346, 12, 28.833333, GDX, 77, 6, 12.833333, ZIC, 286, 14, 20.428571, 162, 164, 
trial0008504, 000600, AA, 445, 12, 37.083333, GDX, 57, 6, 9.500000, ZIC, 26, 14, 1.857143, 173, 175, 
trial0008505, 000600, AA, 722, 12, 60.166667, GDX, 71, 6, 11.833333, ZIC, 57, 14, 4.071429, 124, 132, 
trial0008506, 000600, AA, 504, 12, 42.000000, GDX, 79, 6, 13.166667, ZIC, 242, 14, 17.285714, 157, 179, 
trial0008507, 000600, AA, 498, 12, 41.500000, GDX, 152, 6, 25.333333, ZIC, 215, 14, 15.357143, 164, 165, 
trial0008508, 000600, AA, 757, 12, 63.083333, GDX, 64, 6, 10.666667, ZIC, 235, 14, 16.785714, 160, 164, 
trial0008509, 000600, AA, 379, 12, 31.583333, GDX, 240, 6, 40.000000, ZIC, 282, 14, 20.142857, 152, 161, 
trial0008510, 000600, AA, 514, 12, 42.833333, GDX, 13, 6, 2.166667, ZIC, 221, 14, 15.785714, 112, 129, 
trial0008511, 000600, AA, 275, 12, 22.916667, GDX, 144, 6, 24.000000, ZIC, 247, 14, 17.642857, 164, 165, 
trial0008512, 000600, AA, 726, 12, 60.500000, GDX, 200, 6, 33.333333, ZIC, 89, 14, 6.357143, 141, 143, 
trial0008513, 000600, AA, 450, 12, 37.500000, GDX, 197, 6, 32.833333, ZIC, 243, 14, 17.357143, 157, 176, 
trial0008514, 000600, AA, 164, 12, 13.666667, GDX, 168, 6, 28.000000, ZIC, 311, 14, 22.214286, 157, 160, 
trial0008515, 000600, AA, 546, 12, 45.500000, GDX, 121, 6, 20.166667, ZIC, 148, 14, 10.571429, 128, 138, 
trial0008516, 000600, AA, 259, 12, 21.583333, GDX, 37, 6, 6.166667, ZIC, 441, 14, 31.500000, 162, 163, 
