trial0005501, 000600, AA, 14, 2, 7.000000, ZIC, 581, 12, 48.416667, ZIP, 3541, 18, 196.722222, 131, 141, 
trial0005502, 000600, AA, 255, 2, 127.500000, ZIC, 332, 12, 27.666667, ZIP, 2905, 18, 161.388889, 159, 168, 
trial0005503, 000600, AA, 4, 2, 2.000000, ZIC, 648, 12, 54.000000, ZIP, 3443, 18, 191.277778, 97, 116, 
trial0005504, 000600, AA, 610, 2, 305.000000, ZIC, 419, 12, 34.916667, ZIP, 3336, 18, 185.333333, 93, 94, 
trial0005505, 000600, AA, 0, 2, 0.000000, ZIC, 1233, 12, 102.750000, ZIP, 2415, 18, 134.166667, 116, 123, 
trial0005506, 000600, AA, 0, 2, 0.000000, ZIC, 1049, 12, 87.416667, ZIP, 2397, 18, 133.166667, 138, 153, 
trial0005507, 000600, AA, 844, 2, 422.000000, ZIC, 1267, 12, 105.583333, ZIP, 1744, 18, 96.888889, 140, 144, 
trial0005508, 000600, AA, 29, 2, 14.500000, ZIC, 1074, 12, 89.500000, ZIP, 2357, 18, 130.944444, 129, 135, 
trial0005509, 000600, AA, 706, 2, 353.000000, ZIC, 339, 12, 28.250000, ZIP, 3022, 18, 167.888889, 131, 135, 
trial0005510, 000600, AA, 174, 2, 87.000000, ZIC, 1554, 12, 129.500000, ZIP, 1658, 18, 92.111111, 122, 135, 
trial0005511, 000600, AA, 182, 2, 91.000000, ZIC, 1188, 12, 99.000000, ZIP, 2294, 18, 127.444444, 110, 136, 
trial0005512, 000600, AA, 14, 2, 7.000000, ZIC, 937, 12, 78.083333, ZIP, 3063, 18, 170.166667, 116, 139, 
trial0005513, 000600, AA, 129, 2, 64.500000, ZIC, 1393, 12, 116.083333, ZIP, 2256, 18, 125.333333, 129, 138, 
trial0005514, 000600, AA, 300, 2, 150.000000, ZIC, 1718, 12, 143.166667, ZIP, 2547, 18, 141.500000, 121, 132, 
trial0005515, 000600, AA, 512, 2, 256.000000, ZIC, 1271, 12, 105.916667, ZIP, 1984, 18, 110.222222, 135, 139, 
trial0005516, 000600, AA, 25, 2, 12.500000, ZIC, 647, 12, 53.916667, ZIP, 3178, 18, 176.555556, 109, 114, 
trial0005517, 000600, AA, 32, 2, 16.000000, ZIC, 1360, 12, 113.333333, ZIP, 2573, 18, 142.944444, 127, 136, 
trial0005518, 000600, AA, 721, 2, 360.500000, ZIC, 256, 12, 21.333333, ZIP, 3317, 18, 184.277778, 108, 117, 
trial0005519, 000600, AA, 16, 2, 8.000000, ZIC, 1111, 12, 92.583333, ZIP, 2793, 18, 155.166667, 106, 107, 
trial0005520, 000600, AA, 149, 2, 74.500000, ZIC, 1401, 12, 116.750000, ZIP, 2169, 18, 120.500000, 95, 97, 
trial0005521, 000600, AA, 961, 2, 480.500000, ZIC, 416, 12, 34.666667, ZIP, 3634, 18, 201.888889, 133, 139, 
trial0005522, 000600, AA, 259, 2, 129.500000, ZIC, 1044, 12, 87.000000, ZIP, 2627, 18, 145.944444, 106, 129, 
trial0005523, 000600, AA, 322, 2, 161.000000, ZIC, 1457, 12, 121.416667, ZIP, 3017, 18, 167.611111, 102, 110, 
trial0005524, 000600, AA, 655, 2, 327.500000, ZIC, 609, 12, 50.750000, ZIP, 3010, 18, 167.222222, 148, 159, 
trial0005525, 000600, AA, 678, 2, 339.000000, ZIC, 360, 12, 30.000000, ZIP, 2986, 18, 165.888889, 107, 124, 
trial0005526, 000600, AA, 0, 2, 0.000000, ZIC, 988, 12, 82.333333, ZIP, 2512, 18, 139.555556, 159, 160, 
trial0005527, 000600, AA, 647, 2, 323.500000, ZIC, 498, 12, 41.500000, ZIP, 2891, 18, 160.611111, 77, 99, 
trial0005528, 000600, AA, 541, 2, 270.500000, ZIC, 1262, 12, 105.166667, ZIP, 2644, 18, 146.888889, 128, 148, 
trial0005529, 000600, AA, 322, 2, 161.000000, ZIC, 1153, 12, 96.083333, ZIP, 2930, 18, 162.777778, 143, 145, 
trial0005530, 000600, AA, 636, 2, 318.000000, ZIC, 1351, 12, 112.583333, ZIP, 2810, 18, 156.111111, 94, 100, 
