trial0051301, AA, 52, 16, 3.250000, GDX, 34, 14, 2.428571, ZIP, 6, 2, 3.000000, 
trial0051329, AA, 52, 16, 3.250000, GDX, 33, 14, 2.357143, ZIP, 1, 2, 0.500000, 
trial0051330, AA, 31, 16, 1.937500, GDX, 55, 14, 3.928571, ZIP, 0, 2, 0.000000, 
trial0051331, AA, 132, 16, 8.250000, GDX, 227, 14, 16.214286, ZIP, 75, 2, 37.500000, 
trial0051332, AA, 204, 16, 12.750000, GDX, 105, 14, 7.500000, ZIP, 13, 2, 6.500000, 
trial0051333, AA, 254, 16, 15.875000, GDX, 82, 14, 5.857143, ZIP, 77, 2, 38.500000, 
trial0051334, AA, 305, 16, 19.062500, GDX, 80, 14, 5.714286, ZIP, 56, 2, 28.000000, 
trial0051335, AA, 175, 16, 10.937500, GDX, 182, 14, 13.000000, ZIP, 63, 2, 31.500000, 
trial0051336, AA, 174, 16, 10.875000, GDX, 176, 14, 12.571429, ZIP, 77, 2, 38.500000, 
trial0051337, AA, 120, 16, 7.500000, GDX, 279, 14, 19.928571, ZIP, 21, 2, 10.500000, 
trial0051338, AA, 195, 16, 12.187500, GDX, 210, 14, 15.000000, ZIP, 8, 2, 4.000000, 
trial0051339, AA, 159, 16, 9.937500, GDX, 139, 14, 9.928571, ZIP, 31, 2, 15.500000, 
trial0051340, AA, 110, 16, 6.875000, GDX, 236, 14, 16.857143, ZIP, 39, 2, 19.500000, 
trial0051341, AA, 130, 16, 8.125000, GDX, 206, 14, 14.714286, ZIP, 91, 2, 45.500000, 
trial0051342, AA, 247, 16, 15.437500, GDX, 103, 14, 7.357143, ZIP, 70, 2, 35.000000, 
trial0051343, AA, 185, 16, 11.562500, GDX, 234, 14, 16.714286, ZIP, 15, 2, 7.500000, 
trial0051344, AA, 236, 16, 14.750000, GDX, 163, 14, 11.642857, ZIP, 28, 2, 14.000000, 
trial0051345, AA, 161, 16, 10.062500, GDX, 235, 14, 16.785714, ZIP, 38, 2, 19.000000, 
trial0051346, AA, 130, 16, 8.125000, GDX, 240, 14, 17.142857, ZIP, 8, 2, 4.000000, 
trial0051347, AA, 186, 16, 11.625000, GDX, 234, 14, 16.714286, ZIP, 0, 2, 0.000000, 
trial0051348, AA, 94, 16, 5.875000, GDX, 306, 14, 21.857143, ZIP, 6, 2, 3.000000, 
trial0051349, AA, 181, 16, 11.312500, GDX, 162, 14, 11.571429, ZIP, 98, 2, 49.000000, 
trial0051350, AA, 201, 16, 12.562500, GDX, 208, 14, 14.857143, ZIP, 32, 2, 16.000000, 
trial0051351, AA, 206, 16, 12.875000, GDX, 158, 14, 11.285714, ZIP, 70, 2, 35.000000, 
trial0051352, AA, 249, 16, 15.562500, GDX, 115, 14, 8.214286, ZIP, 84, 2, 42.000000, 
trial0051353, AA, 257, 16, 16.062500, GDX, 136, 14, 9.714286, ZIP, 13, 2, 6.500000, 
trial0051354, AA, 172, 16, 10.750000, GDX, 206, 14, 14.714286, ZIP, 21, 2, 10.500000, 
trial0051355, AA, 124, 16, 7.750000, GDX, 253, 14, 18.071429, ZIP, 15, 2, 7.500000, 
trial0051356, AA, 141, 16, 8.812500, GDX, 230, 14, 16.428571, ZIP, 0, 2, 0.000000, 
trial0051357, AA, 245, 16, 15.312500, GDX, 158, 14, 11.285714, ZIP, 10, 2, 5.000000, 
trial0051358, AA, 249, 16, 15.562500, GDX, 115, 14, 8.214286, ZIP, 49, 2, 24.500000, 
trial0051359, AA, 167, 16, 10.437500, GDX, 197, 14, 14.071429, ZIP, 35, 2, 17.500000, 
trial0051360, AA, 147, 16, 9.187500, GDX, 259, 14, 18.500000, ZIP, 42, 2, 21.000000, 
trial0051361, AA, 53, 16, 3.312500, GDX, 110, 14, 7.857143, ZIP, 0, 2, 0.000000, 
trial0051362, AA, 64, 16, 4.000000, GDX, 88, 14, 6.285714, ZIP, 6, 2, 3.000000, 
trial0051363, AA, 70, 16, 4.375000, GDX, 71, 14, 5.071429, ZIP, 32, 2, 16.000000, 
trial0051364, AA, 39, 16, 2.437500, GDX, 135, 14, 9.642857, ZIP, 1, 2, 0.500000, 
trial0051365, AA, 94, 16, 5.875000, GDX, 62, 14, 4.428571, ZIP, 3, 2, 1.500000, 
trial0051366, AA, 58, 16, 3.625000, GDX, 115, 14, 8.214286, ZIP, 0, 2, 0.000000, 
trial0051367, AA, 74, 16, 4.625000, GDX, 83, 14, 5.928571, ZIP, 26, 2, 13.000000, 
trial0051368, AA, 80, 16, 5.000000, GDX, 103, 14, 7.357143, ZIP, 0, 2, 0.000000, 
trial0051369, AA, 78, 16, 4.875000, GDX, 62, 14, 4.428571, ZIP, 43, 2, 21.500000, 
trial0051370, AA, 66, 16, 4.125000, GDX, 78, 14, 5.571429, ZIP, 39, 2, 19.500000, 
trial0051371, AA, 103, 16, 6.437500, GDX, 78, 14, 5.571429, ZIP, 0, 2, 0.000000, 
trial0051372, AA, 82, 16, 5.125000, GDX, 84, 14, 6.000000, ZIP, 12, 2, 6.000000, 
trial0051373, AA, 78, 16, 4.875000, GDX, 97, 14, 6.928571, ZIP, 0, 2, 0.000000, 
trial0051374, AA, 47, 16, 2.937500, GDX, 96, 14, 6.857143, ZIP, 35, 2, 17.500000, 
trial0051375, AA, 70, 16, 4.375000, GDX, 70, 14, 5.000000, ZIP, 32, 2, 16.000000, 
trial0051376, AA, 36, 16, 2.250000, GDX, 93, 14, 6.642857, ZIP, 15, 2, 7.500000, 
trial0051377, AA, 60, 16, 3.750000, GDX, 67, 14, 4.785714, ZIP, 23, 2, 11.500000, 
trial0051378, AA, 45, 16, 2.812500, GDX, 50, 14, 3.571429, ZIP, 38, 2, 19.000000, 
trial0051379, AA, 64, 16, 4.000000, GDX, 100, 14, 7.142857, ZIP, 0, 2, 0.000000, 
trial0051380, AA, 64, 16, 4.000000, GDX, 86, 14, 6.142857, ZIP, 0, 2, 0.000000, 
trial0051381, AA, 67, 16, 4.187500, GDX, 70, 14, 5.000000, ZIP, 9, 2, 4.500000, 
trial0051382, AA, 50, 16, 3.125000, GDX, 100, 14, 7.142857, ZIP, 0, 2, 0.000000, 
trial0051383, AA, 92, 16, 5.750000, GDX, 20, 14, 1.428571, ZIP, 26, 2, 13.000000, 
trial0051384, AA, 66, 16, 4.125000, GDX, 65, 14, 4.642857, ZIP, 27, 2, 13.500000, 
trial0051385, AA, 34, 16, 2.125000, GDX, 86, 14, 6.142857, ZIP, 0, 2, 0.000000, 
trial0051386, AA, 87, 16, 5.437500, GDX, 79, 14, 5.642857, ZIP, 15, 2, 7.500000, 
trial0051387, AA, 61, 16, 3.812500, GDX, 100, 14, 7.142857, ZIP, 0, 2, 0.000000, 
trial0051388, AA, 80, 16, 5.000000, GDX, 70, 14, 5.000000, ZIP, 31, 2, 15.500000, 
trial0051389, AA, 53, 16, 3.312500, GDX, 64, 14, 4.571429, ZIP, 35, 2, 17.500000, 
trial0051390, AA, 53, 16, 3.312500, GDX, 119, 14, 8.500000, ZIP, 0, 2, 0.000000, 
trial0051391, AA, 84, 16, 5.250000, GDX, 156, 14, 11.142857, ZIP, 8, 2, 4.000000, 
trial0051392, AA, 91, 16, 5.687500, GDX, 109, 14, 7.785714, ZIP, 6, 2, 3.000000, 
trial0051393, AA, 89, 16, 5.562500, GDX, 119, 14, 8.500000, ZIP, 52, 2, 26.000000, 
trial0051394, AA, 88, 16, 5.500000, GDX, 105, 14, 7.500000, ZIP, 46, 2, 23.000000, 
trial0051395, AA, 68, 16, 4.250000, GDX, 128, 14, 9.142857, ZIP, 51, 2, 25.500000, 
trial0051396, AA, 71, 16, 4.437500, GDX, 183, 14, 13.071429, ZIP, 11, 2, 5.500000, 
trial0051397, AA, 157, 16, 9.812500, GDX, 68, 14, 4.857143, ZIP, 14, 2, 7.000000, 
trial0051398, AA, 103, 16, 6.437500, GDX, 90, 14, 6.428571, ZIP, 0, 2, 0.000000, 
trial0051399, AA, 157, 16, 9.812500, GDX, 46, 14, 3.285714, ZIP, 37, 2, 18.500000, 
trial0051400, AA, 105, 16, 6.562500, GDX, 160, 14, 11.428571, ZIP, 0, 2, 0.000000, 
trial0051401, AA, 138, 16, 8.625000, GDX, 109, 14, 7.785714, ZIP, 0, 2, 0.000000, 
trial0051402, AA, 161, 16, 10.062500, GDX, 81, 14, 5.785714, ZIP, 5, 2, 2.500000, 
trial0051403, AA, 96, 16, 6.000000, GDX, 104, 14, 7.428571, ZIP, 43, 2, 21.500000, 
trial0051404, AA, 102, 16, 6.375000, GDX, 143, 14, 10.214286, ZIP, 15, 2, 7.500000, 
trial0051405, AA, 91, 16, 5.687500, GDX, 125, 14, 8.928571, ZIP, 49, 2, 24.500000, 
trial0051406, AA, 45, 16, 2.812500, GDX, 90, 14, 6.428571, ZIP, 0, 2, 0.000000, 
trial0051407, AA, 124, 16, 7.750000, GDX, 71, 14, 5.071429, ZIP, 15, 2, 7.500000, 
trial0051408, AA, 126, 16, 7.875000, GDX, 96, 14, 6.857143, ZIP, 17, 2, 8.500000, 
trial0051409, AA, 152, 16, 9.500000, GDX, 79, 14, 5.642857, ZIP, 8, 2, 4.000000, 
trial0051410, AA, 79, 16, 4.937500, GDX, 139, 14, 9.928571, ZIP, 9, 2, 4.500000, 
trial0051411, AA, 97, 16, 6.062500, GDX, 163, 14, 11.642857, ZIP, 0, 2, 0.000000, 
trial0051412, AA, 105, 16, 6.562500, GDX, 93, 14, 6.642857, ZIP, 37, 2, 18.500000, 
trial0051413, AA, 71, 16, 4.437500, GDX, 149, 14, 10.642857, ZIP, 40, 2, 20.000000, 
trial0051414, AA, 158, 16, 9.875000, GDX, 47, 14, 3.357143, ZIP, 47, 2, 23.500000, 
trial0051415, AA, 176, 16, 11.000000, GDX, 51, 14, 3.642857, ZIP, 0, 2, 0.000000, 
trial0051416, AA, 121, 16, 7.562500, GDX, 125, 14, 8.928571, ZIP, 2, 2, 1.000000, 
trial0051417, AA, 116, 16, 7.250000, GDX, 122, 14, 8.714286, ZIP, 18, 2, 9.000000, 
trial0051418, AA, 37, 16, 2.312500, GDX, 112, 14, 8.000000, ZIP, 0, 2, 0.000000, 
trial0051419, AA, 144, 16, 9.000000, GDX, 75, 14, 5.357143, ZIP, 37, 2, 18.500000, 
trial0051420, AA, 71, 16, 4.437500, GDX, 170, 14, 12.142857, ZIP, 19, 2, 9.500000, 
trial0051421, AA, 206, 16, 12.875000, GDX, 77, 14, 5.500000, ZIP, 63, 2, 31.500000, 
trial0051422, AA, 71, 16, 4.437500, GDX, 248, 14, 17.714286, ZIP, 0, 2, 0.000000, 
trial0051423, AA, 153, 16, 9.562500, GDX, 105, 14, 7.500000, ZIP, 82, 2, 41.000000, 
trial0051424, AA, 208, 16, 13.000000, GDX, 67, 14, 4.785714, ZIP, 27, 2, 13.500000, 
trial0051425, AA, 139, 16, 8.687500, GDX, 151, 14, 10.785714, ZIP, 29, 2, 14.500000, 
trial0051426, AA, 158, 16, 9.875000, GDX, 122, 14, 8.714286, ZIP, 49, 2, 24.500000, 
trial0051427, AA, 147, 16, 9.187500, GDX, 176, 14, 12.571429, ZIP, 0, 2, 0.000000, 
trial0051428, AA, 91, 16, 5.687500, GDX, 255, 14, 18.214286, ZIP, 0, 2, 0.000000, 
trial0051429, AA, 104, 16, 6.500000, GDX, 204, 14, 14.571429, ZIP, 16, 2, 8.000000, 
trial0051430, AA, 156, 16, 9.750000, GDX, 179, 14, 12.785714, ZIP, 0, 2, 0.000000, 
trial0051431, AA, 33, 16, 2.062500, GDX, 257, 14, 18.357143, ZIP, 39, 2, 19.500000, 
trial0051432, AA, 197, 16, 12.312500, GDX, 115, 14, 8.214286, ZIP, 17, 2, 8.500000, 
trial0051433, AA, 14, 16, 0.875000, GDX, 185, 14, 13.214286, ZIP, 65, 2, 32.500000, 
trial0051434, AA, 81, 16, 5.062500, GDX, 171, 14, 12.214286, ZIP, 55, 2, 27.500000, 
trial0051435, AA, 106, 16, 6.625000, GDX, 152, 14, 10.857143, ZIP, 55, 2, 27.500000, 
trial0051436, AA, 153, 16, 9.562500, GDX, 154, 14, 11.000000, ZIP, 0, 2, 0.000000, 
trial0051437, AA, 210, 16, 13.125000, GDX, 71, 14, 5.071429, ZIP, 49, 2, 24.500000, 
trial0051438, AA, 180, 16, 11.250000, GDX, 133, 14, 9.500000, ZIP, 22, 2, 11.000000, 
trial0051439, AA, 188, 16, 11.750000, GDX, 84, 14, 6.000000, ZIP, 24, 2, 12.000000, 
trial0051440, AA, 220, 16, 13.750000, GDX, 96, 14, 6.857143, ZIP, 30, 2, 15.000000, 
trial0051441, AA, 179, 16, 11.187500, GDX, 94, 14, 6.714286, ZIP, 67, 2, 33.500000, 
trial0051442, AA, 192, 16, 12.000000, GDX, 109, 14, 7.785714, ZIP, 34, 2, 17.000000, 
trial0051443, AA, 182, 16, 11.375000, GDX, 104, 14, 7.428571, ZIP, 10, 2, 5.000000, 
trial0051444, AA, 181, 16, 11.312500, GDX, 148, 14, 10.571429, ZIP, 0, 2, 0.000000, 
trial0051445, AA, 171, 16, 10.687500, GDX, 118, 14, 8.428571, ZIP, 29, 2, 14.500000, 
trial0051446, AA, 128, 16, 8.000000, GDX, 119, 14, 8.500000, ZIP, 76, 2, 38.000000, 
trial0051447, AA, 97, 16, 6.062500, GDX, 199, 14, 14.214286, ZIP, 33, 2, 16.500000, 
trial0051448, AA, 164, 16, 10.250000, GDX, 176, 14, 12.571429, ZIP, 0, 2, 0.000000, 
trial0051449, AA, 270, 16, 16.875000, GDX, 27, 14, 1.928571, ZIP, 27, 2, 13.500000, 
trial0051450, AA, 179, 16, 11.187500, GDX, 92, 14, 6.571429, ZIP, 69, 2, 34.500000, 
trial0051451, AA, 321, 16, 20.062500, GDX, 37, 14, 2.642857, ZIP, 35, 2, 17.500000, 
trial0051452, AA, 215, 16, 13.437500, GDX, 114, 14, 8.142857, ZIP, 64, 2, 32.000000, 
trial0051453, AA, 263, 16, 16.437500, GDX, 165, 14, 11.785714, ZIP, 0, 2, 0.000000, 
trial0051454, AA, 269, 16, 16.812500, GDX, 137, 14, 9.785714, ZIP, 29, 2, 14.500000, 
trial0051455, AA, 255, 16, 15.937500, GDX, 152, 14, 10.857143, ZIP, 35, 2, 17.500000, 
trial0051456, AA, 291, 16, 18.187500, GDX, 81, 14, 5.785714, ZIP, 56, 2, 28.000000, 
trial0051457, AA, 175, 16, 10.937500, GDX, 267, 14, 19.071429, ZIP, 0, 2, 0.000000, 
trial0051458, AA, 209, 16, 13.062500, GDX, 177, 14, 12.642857, ZIP, 56, 2, 28.000000, 
trial0051459, AA, 196, 16, 12.250000, GDX, 232, 14, 16.571429, ZIP, 0, 2, 0.000000, 
trial0051460, AA, 175, 16, 10.937500, GDX, 192, 14, 13.714286, ZIP, 26, 2, 13.000000, 
trial0051461, AA, 223, 16, 13.937500, GDX, 145, 14, 10.357143, ZIP, 81, 2, 40.500000, 
trial0051462, AA, 220, 16, 13.750000, GDX, 159, 14, 11.357143, ZIP, 70, 2, 35.000000, 
trial0051463, AA, 113, 16, 7.062500, GDX, 203, 14, 14.500000, ZIP, 7, 2, 3.500000, 
trial0051464, AA, 278, 16, 17.375000, GDX, 157, 14, 11.214286, ZIP, 0, 2, 0.000000, 
trial0051465, AA, 281, 16, 17.562500, GDX, 133, 14, 9.500000, ZIP, 7, 2, 3.500000, 
trial0051466, AA, 251, 16, 15.687500, GDX, 142, 14, 10.142857, ZIP, 56, 2, 28.000000, 
trial0051467, AA, 274, 16, 17.125000, GDX, 70, 14, 5.000000, ZIP, 42, 2, 21.000000, 
trial0051468, AA, 300, 16, 18.750000, GDX, 119, 14, 8.500000, ZIP, 16, 2, 8.000000, 
trial0051469, AA, 198, 16, 12.375000, GDX, 123, 14, 8.785714, ZIP, 86, 2, 43.000000, 
trial0051470, AA, 232, 16, 14.500000, GDX, 55, 14, 3.928571, ZIP, 56, 2, 28.000000, 
trial0051471, AA, 226, 16, 14.125000, GDX, 148, 14, 10.571429, ZIP, 47, 2, 23.500000, 
trial0051472, AA, 222, 16, 13.875000, GDX, 199, 14, 14.214286, ZIP, 21, 2, 10.500000, 
trial0051473, AA, 258, 16, 16.125000, GDX, 142, 14, 10.142857, ZIP, 49, 2, 24.500000, 
trial0051474, AA, 164, 16, 10.250000, GDX, 244, 14, 17.428571, ZIP, 27, 2, 13.500000, 
trial0051475, AA, 212, 16, 13.250000, GDX, 125, 14, 8.928571, ZIP, 49, 2, 24.500000, 
trial0051476, AA, 242, 16, 15.125000, GDX, 150, 14, 10.714286, ZIP, 15, 2, 7.500000, 
trial0051477, AA, 283, 16, 17.687500, GDX, 82, 14, 5.857143, ZIP, 56, 2, 28.000000, 
trial0051478, AA, 282, 16, 17.625000, GDX, 34, 14, 2.428571, ZIP, 49, 2, 24.500000, 
trial0051479, AA, 276, 16, 17.250000, GDX, 96, 14, 6.857143, ZIP, 49, 2, 24.500000, 
trial0051480, AA, 272, 16, 17.000000, GDX, 56, 14, 4.000000, ZIP, 65, 2, 32.500000, 
trial0051481, AA, 76, 16, 4.750000, GDX, 102, 14, 7.285714, ZIP, 29, 2, 14.500000, 
trial0051482, AA, 69, 16, 4.312500, GDX, 115, 14, 8.214286, ZIP, 6, 2, 3.000000, 
trial0051483, AA, 106, 16, 6.625000, GDX, 84, 14, 6.000000, ZIP, 4, 2, 2.000000, 
trial0051484, AA, 90, 16, 5.625000, GDX, 72, 14, 5.142857, ZIP, 41, 2, 20.500000, 
trial0051485, AA, 98, 16, 6.125000, GDX, 21, 14, 1.500000, ZIP, 41, 2, 20.500000, 
trial0051486, AA, 47, 16, 2.937500, GDX, 112, 14, 8.000000, ZIP, 24, 2, 12.000000, 
trial0051487, AA, 115, 16, 7.187500, GDX, 58, 14, 4.142857, ZIP, 41, 2, 20.500000, 
trial0051488, AA, 128, 16, 8.000000, GDX, 65, 14, 4.642857, ZIP, 21, 2, 10.500000, 
trial0051489, AA, 77, 16, 4.812500, GDX, 103, 14, 7.357143, ZIP, 38, 2, 19.000000, 
trial0051490, AA, 128, 16, 8.000000, GDX, 77, 14, 5.500000, ZIP, 6, 2, 3.000000, 
trial0051491, AA, 71, 16, 4.437500, GDX, 133, 14, 9.500000, ZIP, 0, 2, 0.000000, 
trial0051492, AA, 96, 16, 6.000000, GDX, 91, 14, 6.500000, ZIP, 0, 2, 0.000000, 
trial0051493, AA, 103, 16, 6.437500, GDX, 76, 14, 5.428571, ZIP, 12, 2, 6.000000, 
trial0051494, AA, 66, 16, 4.125000, GDX, 101, 14, 7.214286, ZIP, 34, 2, 17.000000, 
trial0051495, AA, 76, 16, 4.750000, GDX, 99, 14, 7.071429, ZIP, 32, 2, 16.000000, 
trial0051496, AA, 61, 16, 3.812500, GDX, 113, 14, 8.071429, ZIP, 27, 2, 13.500000, 
trial0051497, AA, 81, 16, 5.062500, GDX, 97, 14, 6.928571, ZIP, 3, 2, 1.500000, 
trial0051498, AA, 104, 16, 6.500000, GDX, 74, 14, 5.285714, ZIP, 3, 2, 1.500000, 
trial0051499, AA, 88, 16, 5.500000, GDX, 29, 14, 2.071429, ZIP, 43, 2, 21.500000, 
trial0051500, AA, 75, 16, 4.687500, GDX, 125, 14, 8.928571, ZIP, 1, 2, 0.500000, 
trial0051501, AA, 137, 16, 8.562500, GDX, 77, 14, 5.500000, ZIP, 0, 2, 0.000000, 
trial0051502, AA, 71, 16, 4.437500, GDX, 102, 14, 7.285714, ZIP, 31, 2, 15.500000, 
trial0051503, AA, 72, 16, 4.500000, GDX, 88, 14, 6.285714, ZIP, 38, 2, 19.000000, 
trial0051504, AA, 108, 16, 6.750000, GDX, 76, 14, 5.428571, ZIP, 0, 2, 0.000000, 
trial0051505, AA, 102, 16, 6.375000, GDX, 59, 14, 4.214286, ZIP, 36, 2, 18.000000, 
trial0051506, AA, 76, 16, 4.750000, GDX, 89, 14, 6.357143, ZIP, 53, 2, 26.500000, 
trial0051507, AA, 120, 16, 7.500000, GDX, 59, 14, 4.214286, ZIP, 1, 2, 0.500000, 
trial0051508, AA, 57, 16, 3.562500, GDX, 117, 14, 8.357143, ZIP, 44, 2, 22.000000, 
trial0051509, AA, 109, 16, 6.812500, GDX, 71, 14, 5.071429, ZIP, 31, 2, 15.500000, 
trial0051510, AA, 60, 16, 3.750000, GDX, 89, 14, 6.357143, ZIP, 45, 2, 22.500000, 
trial0051511, AA, 92, 16, 5.750000, GDX, 169, 14, 12.071429, ZIP, 33, 2, 16.500000, 
trial0051512, AA, 124, 16, 7.750000, GDX, 134, 14, 9.571429, ZIP, 32, 2, 16.000000, 
trial0051513, AA, 100, 16, 6.250000, GDX, 113, 14, 8.071429, ZIP, 3, 2, 1.500000, 
trial0051514, AA, 102, 16, 6.375000, GDX, 158, 14, 11.285714, ZIP, 11, 2, 5.500000, 
trial0051515, AA, 111, 16, 6.937500, GDX, 168, 14, 12.000000, ZIP, 6, 2, 3.000000, 
trial0051516, AA, 135, 16, 8.437500, GDX, 105, 14, 7.500000, ZIP, 32, 2, 16.000000, 
trial0051517, AA, 179, 16, 11.187500, GDX, 77, 14, 5.500000, ZIP, 25, 2, 12.500000, 
trial0051518, AA, 127, 16, 7.937500, GDX, 163, 14, 11.642857, ZIP, 0, 2, 0.000000, 
trial0051519, AA, 154, 16, 9.625000, GDX, 95, 14, 6.785714, ZIP, 41, 2, 20.500000, 
trial0051520, AA, 122, 16, 7.625000, GDX, 10, 14, 0.714286, ZIP, 15, 2, 7.500000, 
trial0051521, AA, 148, 16, 9.250000, GDX, 146, 14, 10.428571, ZIP, 0, 2, 0.000000, 
trial0051522, AA, 96, 16, 6.000000, GDX, 153, 14, 10.928571, ZIP, 0, 2, 0.000000, 
trial0051523, AA, 83, 16, 5.187500, GDX, 178, 14, 12.714286, ZIP, 6, 2, 3.000000, 
trial0051524, AA, 158, 16, 9.875000, GDX, 50, 14, 3.571429, ZIP, 64, 2, 32.000000, 
trial0051525, AA, 138, 16, 8.625000, GDX, 132, 14, 9.428571, ZIP, 20, 2, 10.000000, 
trial0051526, AA, 88, 16, 5.500000, GDX, 147, 14, 10.500000, ZIP, 37, 2, 18.500000, 
trial0051527, AA, 109, 16, 6.812500, GDX, 160, 14, 11.428571, ZIP, 12, 2, 6.000000, 
trial0051528, AA, 88, 16, 5.500000, GDX, 183, 14, 13.071429, ZIP, 0, 2, 0.000000, 
trial0051529, AA, 92, 16, 5.750000, GDX, 133, 14, 9.500000, ZIP, 0, 2, 0.000000, 
trial0051530, AA, 136, 16, 8.500000, GDX, 124, 14, 8.857143, ZIP, 3, 2, 1.500000, 
trial0051531, AA, 76, 16, 4.750000, GDX, 128, 14, 9.142857, ZIP, 81, 2, 40.500000, 
trial0051532, AA, 121, 16, 7.562500, GDX, 141, 14, 10.071429, ZIP, 19, 2, 9.500000, 
trial0051533, AA, 90, 16, 5.625000, GDX, 157, 14, 11.214286, ZIP, 34, 2, 17.000000, 
trial0051534, AA, 140, 16, 8.750000, GDX, 103, 14, 7.357143, ZIP, 37, 2, 18.500000, 
trial0051535, AA, 114, 16, 7.125000, GDX, 163, 14, 11.642857, ZIP, 0, 2, 0.000000, 
trial0051536, AA, 187, 16, 11.687500, GDX, 76, 14, 5.428571, ZIP, 0, 2, 0.000000, 
trial0051537, AA, 93, 16, 5.812500, GDX, 104, 14, 7.428571, ZIP, 60, 2, 30.000000, 
trial0051538, AA, 93, 16, 5.812500, GDX, 106, 14, 7.571429, ZIP, 68, 2, 34.000000, 
trial0051539, AA, 155, 16, 9.687500, GDX, 65, 14, 4.642857, ZIP, 61, 2, 30.500000, 
trial0051540, AA, 151, 16, 9.437500, GDX, 89, 14, 6.357143, ZIP, 13, 2, 6.500000, 
trial0051541, AA, 370, 16, 23.125000, GDX, 69, 14, 4.928571, ZIP, 73, 2, 36.500000, 
trial0051542, AA, 229, 16, 14.312500, GDX, 235, 14, 16.785714, ZIP, 57, 2, 28.500000, 
trial0051543, AA, 288, 16, 18.000000, GDX, 149, 14, 10.642857, ZIP, 10, 2, 5.000000, 
trial0051544, AA, 251, 16, 15.687500, GDX, 120, 14, 8.571429, ZIP, 75, 2, 37.500000, 
trial0051545, AA, 370, 16, 23.125000, GDX, 122, 14, 8.714286, ZIP, 4, 2, 2.000000, 
trial0051546, AA, 245, 16, 15.312500, GDX, 178, 14, 12.714286, ZIP, 89, 2, 44.500000, 
trial0051547, AA, 212, 16, 13.250000, GDX, 251, 14, 17.928571, ZIP, 24, 2, 12.000000, 
trial0051548, AA, 298, 16, 18.625000, GDX, 214, 14, 15.285714, ZIP, 0, 2, 0.000000, 
trial0051549, AA, 383, 16, 23.937500, GDX, 73, 14, 5.214286, ZIP, 65, 2, 32.500000, 
