trial0006501, 000600, AA, 1318, 20, 65.900000, GDX, 289, 6, 48.166667, ZIC, 234, 4, 58.500000, ZIP, 176, 2, 88.000000, 125, 127, 
trial0006502, 000600, AA, 1908, 20, 95.400000, GDX, 375, 6, 62.500000, ZIC, 387, 4, 96.750000, ZIP, 15, 2, 7.500000, 140, 146, 
trial0006503, 000600, AA, 2118, 20, 105.900000, GDX, 353, 6, 58.833333, ZIC, 12, 4, 3.000000, ZIP, 0, 2, 0.000000, 124, 125, 
trial0006504, 000600, AA, 1763, 20, 88.150000, GDX, 223, 6, 37.166667, ZIC, 435, 4, 108.750000, ZIP, 70, 2, 35.000000, 143, 153, 
trial0006505, 000600, AA, 1414, 20, 70.700000, GDX, 126, 6, 21.000000, ZIC, 56, 4, 14.000000, ZIP, 396, 2, 198.000000, 130, 153, 
trial0006506, 000600, AA, 2146, 20, 107.300000, GDX, 206, 6, 34.333333, ZIC, 232, 4, 58.000000, ZIP, 26, 2, 13.000000, 129, 137, 
trial0006507, 000600, AA, 1175, 20, 58.750000, GDX, 761, 6, 126.833333, ZIC, 54, 4, 13.500000, ZIP, 492, 2, 246.000000, 122, 136, 
trial0006508, 000600, AA, 1851, 20, 92.550000, GDX, 184, 6, 30.666667, ZIC, 72, 4, 18.000000, ZIP, 250, 2, 125.000000, 114, 118, 
trial0006509, 000600, AA, 1143, 20, 57.150000, GDX, 1058, 6, 176.333333, ZIC, 141, 4, 35.250000, ZIP, 89, 2, 44.500000, 129, 148, 
trial0006510, 000600, AA, 1808, 20, 90.400000, GDX, 390, 6, 65.000000, ZIC, 49, 4, 12.250000, ZIP, 16, 2, 8.000000, 127, 129, 
trial0006511, 000600, AA, 1508, 20, 75.400000, GDX, 388, 6, 64.666667, ZIC, 234, 4, 58.500000, ZIP, 38, 2, 19.000000, 109, 112, 
trial0006512, 000600, AA, 1861, 20, 93.050000, GDX, 624, 6, 104.000000, ZIC, 0, 4, 0.000000, ZIP, 5, 2, 2.500000, 116, 127, 
trial0006513, 000600, AA, 1710, 20, 85.500000, GDX, 284, 6, 47.333333, ZIC, 102, 4, 25.500000, ZIP, 225, 2, 112.500000, 111, 174, 
trial0006514, 000600, AA, 1695, 20, 84.750000, GDX, 287, 6, 47.833333, ZIC, 0, 4, 0.000000, ZIP, 246, 2, 123.000000, 154, 155, 
trial0006515, 000600, AA, 1436, 20, 71.800000, GDX, 235, 6, 39.166667, ZIC, 169, 4, 42.250000, ZIP, 159, 2, 79.500000, 114, 116, 
trial0006516, 000600, AA, 1533, 20, 76.650000, GDX, 335, 6, 55.833333, ZIC, 268, 4, 67.000000, ZIP, 65, 2, 32.500000, 108, 110, 
trial0006517, 000600, AA, 1657, 20, 82.850000, GDX, 190, 6, 31.666667, ZIC, 495, 4, 123.750000, ZIP, 59, 2, 29.500000, 128, 176, 
trial0006518, 000600, AA, 1513, 20, 75.650000, GDX, 263, 6, 43.833333, ZIC, 91, 4, 22.750000, ZIP, 287, 2, 143.500000, 120, 131, 
trial0006519, 000600, AA, 1835, 20, 91.750000, GDX, 494, 6, 82.333333, ZIC, 72, 4, 18.000000, ZIP, 6, 2, 3.000000, 102, 134, 
trial0006520, 000600, AA, 1033, 20, 51.650000, GDX, 1151, 6, 191.833333, ZIC, 183, 4, 45.750000, ZIP, 376, 2, 188.000000, 112, 171, 
trial0006521, 000600, AA, 1649, 20, 82.450000, GDX, 138, 6, 23.000000, ZIC, 46, 4, 11.500000, ZIP, 199, 2, 99.500000, 159, 161, 
trial0006522, 000600, AA, 730, 20, 36.500000, GDX, 560, 6, 93.333333, ZIC, 405, 4, 101.250000, ZIP, 29, 2, 14.500000, 130, 153, 
