trial0017501, 000600, AA, 0, 2, 0.000000, GDX, 219, 22, 9.954545, ZIC, 278, 4, 69.500000, ZIP, 403, 4, 100.750000, 72, 121, 
trial0017502, 000600, AA, 0, 2, 0.000000, GDX, 1018, 22, 46.272727, ZIC, 84, 4, 21.000000, ZIP, 46, 4, 11.500000, 128, 137, 
trial0017503, 000600, AA, 266, 2, 133.000000, GDX, 647, 22, 29.409091, ZIC, 398, 4, 99.500000, ZIP, 77, 4, 19.250000, 109, 110, 
trial0017504, 000600, AA, 249, 2, 124.500000, GDX, 674, 22, 30.636364, ZIC, 9, 4, 2.250000, ZIP, 266, 4, 66.500000, 100, 104, 
trial0017505, 000600, AA, 14, 2, 7.000000, GDX, 368, 22, 16.727273, ZIC, 289, 4, 72.250000, ZIP, 160, 4, 40.000000, 92, 111, 
trial0017506, 000600, AA, 205, 2, 102.500000, GDX, 934, 22, 42.454545, ZIC, 304, 4, 76.000000, ZIP, 410, 4, 102.500000, 98, 107, 
trial0017507, 000600, AA, 36, 2, 18.000000, GDX, 1339, 22, 60.863636, ZIC, 145, 4, 36.250000, ZIP, 28, 4, 7.000000, 116, 130, 
trial0017508, 000600, AA, 22, 2, 11.000000, GDX, 683, 22, 31.045455, ZIC, 1003, 4, 250.750000, ZIP, 355, 4, 88.750000, 84, 95, 
trial0017509, 000600, AA, 42, 2, 21.000000, GDX, 613, 22, 27.863636, ZIC, 197, 4, 49.250000, ZIP, 555, 4, 138.750000, 88, 116, 
trial0017510, 000600, AA, 83, 2, 41.500000, GDX, 300, 22, 13.636364, ZIC, 92, 4, 23.000000, ZIP, 309, 4, 77.250000, 108, 109, 
trial0017511, 000600, AA, 0, 2, 0.000000, GDX, 825, 22, 37.500000, ZIC, 0, 4, 0.000000, ZIP, 428, 4, 107.000000, 104, 149, 
trial0017512, 000600, AA, 81, 2, 40.500000, GDX, 775, 22, 35.227273, ZIC, 644, 4, 161.000000, ZIP, 121, 4, 30.250000, 117, 123, 
trial0017513, 000600, AA, 339, 2, 169.500000, GDX, 352, 22, 16.000000, ZIC, 24, 4, 6.000000, ZIP, 320, 4, 80.000000, 77, 103, 
trial0017514, 000600, AA, 0, 2, 0.000000, GDX, 1436, 22, 65.272727, ZIC, 173, 4, 43.250000, ZIP, 0, 4, 0.000000, 106, 114, 
trial0017515, 000600, AA, 35, 2, 17.500000, GDX, 633, 22, 28.772727, ZIC, 58, 4, 14.500000, ZIP, 317, 4, 79.250000, 96, 128, 
