trial0008501, 000600, AA, 464, 12, 38.666667, GDX, 43, 14, 3.071429, ZIC, 227, 4, 56.750000, ZIP, 11, 2, 5.500000, 127, 162, 
trial0008502, 000600, AA, 837, 12, 69.750000, GDX, 907, 14, 64.785714, ZIC, 0, 4, 0.000000, ZIP, 151, 2, 75.500000, 142, 167, 
trial0008503, 000600, AA, 644, 12, 53.666667, GDX, 483, 14, 34.500000, ZIC, 167, 4, 41.750000, ZIP, 17, 2, 8.500000, 133, 159, 
trial0008504, 000600, AA, 345, 12, 28.750000, GDX, 128, 14, 9.142857, ZIC, 142, 4, 35.500000, ZIP, 141, 2, 70.500000, 131, 163, 
trial0008505, 000600, AA, 391, 12, 32.583333, GDX, 317, 14, 22.642857, ZIC, 99, 4, 24.750000, ZIP, 88, 2, 44.000000, 133, 138, 
trial0008506, 000600, AA, 396, 12, 33.000000, GDX, 1345, 14, 96.071429, ZIC, 40, 4, 10.000000, ZIP, 87, 2, 43.500000, 128, 155, 
trial0008507, 000600, AA, 596, 12, 49.666667, GDX, 543, 14, 38.785714, ZIC, 149, 4, 37.250000, ZIP, 151, 2, 75.500000, 138, 139, 
trial0008508, 000600, AA, 323, 12, 26.916667, GDX, 365, 14, 26.071429, ZIC, 33, 4, 8.250000, ZIP, 258, 2, 129.000000, 128, 129, 
trial0008509, 000600, AA, 1316, 12, 109.666667, GDX, 92, 14, 6.571429, ZIC, 0, 4, 0.000000, ZIP, 15, 2, 7.500000, 147, 154, 
trial0008510, 000600, AA, 631, 12, 52.583333, GDX, 745, 14, 53.214286, ZIC, 270, 4, 67.500000, ZIP, 99, 2, 49.500000, 132, 148, 
trial0008511, 000600, AA, 220, 12, 18.333333, GDX, 413, 14, 29.500000, ZIC, 218, 4, 54.500000, ZIP, 51, 2, 25.500000, 123, 158, 
trial0008512, 000600, AA, 1125, 12, 93.750000, GDX, 434, 14, 31.000000, ZIC, 208, 4, 52.000000, ZIP, 224, 2, 112.000000, 134, 138, 
trial0008513, 000600, AA, 563, 12, 46.916667, GDX, 729, 14, 52.071429, ZIC, 25, 4, 6.250000, ZIP, 81, 2, 40.500000, 131, 133, 
trial0008514, 000600, AA, 790, 12, 65.833333, GDX, 328, 14, 23.428571, ZIC, 150, 4, 37.500000, ZIP, 150, 2, 75.000000, 144, 154, 
trial0008515, 000600, AA, 721, 12, 60.083333, GDX, 491, 14, 35.071429, ZIC, 38, 4, 9.500000, ZIP, 26, 2, 13.000000, 136, 145, 
trial0008516, 000600, AA, 97, 12, 8.083333, GDX, 424, 14, 30.285714, ZIC, 48, 4, 12.000000, ZIP, 0, 2, 0.000000, 130, 148, 
trial0008517, 000600, AA, 641, 12, 53.416667, GDX, 421, 14, 30.071429, ZIC, 52, 4, 13.000000, ZIP, 65, 2, 32.500000, 126, 132, 
trial0008518, 000600, AA, 355, 12, 29.583333, GDX, 648, 14, 46.285714, ZIC, 56, 4, 14.000000, ZIP, 313, 2, 156.500000, 136, 140, 
trial0008519, 000600, AA, 498, 12, 41.500000, GDX, 739, 14, 52.785714, ZIC, 14, 4, 3.500000, ZIP, 82, 2, 41.000000, 119, 132, 
trial0008520, 000600, AA, 680, 12, 56.666667, GDX, 923, 14, 65.928571, ZIC, 349, 4, 87.250000, ZIP, 291, 2, 145.500000, 126, 137, 
