trial0002129, GDX, 1123, 38, 29.552632, ZIP, 3, 2, 1.500000, 
trial0002130, GDX, 4496, 38, 118.315789, ZIP, 23, 2, 11.500000, 
trial0002131, GDX, 2154, 38, 56.684211, ZIP, 293, 2, 146.500000, 
trial0002132, GDX, 2143, 38, 56.394737, ZIP, 411, 2, 205.500000, 
trial0002133, GDX, 1978, 38, 52.052632, ZIP, 538, 2, 269.000000, 
trial0002134, GDX, 470, 38, 12.368421, ZIP, 597, 2, 298.500000, 
trial0002135, GDX, 1414, 38, 37.210526, ZIP, 19, 2, 9.500000, 
trial0002136, GDX, 2504, 38, 65.894737, ZIP, 158, 2, 79.000000, 
trial0002137, GDX, 1211, 38, 31.868421, ZIP, 563, 2, 281.500000, 
trial0002138, GDX, 1129, 38, 29.710526, ZIP, 738, 2, 369.000000, 
trial0002139, GDX, 2007, 38, 52.815789, ZIP, 67, 2, 33.500000, 
trial0002140, GDX, 1733, 38, 45.605263, ZIP, 66, 2, 33.000000, 
trial0002141, GDX, 1258, 38, 33.105263, ZIP, 34, 2, 17.000000, 
trial0002142, GDX, 614, 38, 16.157895, ZIP, 10, 2, 5.000000, 
trial0002143, GDX, 2222, 38, 58.473684, ZIP, 526, 2, 263.000000, 
trial0002144, GDX, 2610, 38, 68.684211, ZIP, 579, 2, 289.500000, 
trial0002145, GDX, 746, 38, 19.631579, ZIP, 896, 2, 448.000000, 
trial0002146, GDX, 4869, 38, 128.131579, ZIP, 414, 2, 207.000000, 
trial0002147, GDX, 2511, 38, 66.078947, ZIP, 327, 2, 163.500000, 
trial0002148, GDX, 921, 38, 24.236842, ZIP, 271, 2, 135.500000, 
trial0002149, GDX, 432, 38, 11.368421, ZIP, 0, 2, 0.000000, 
trial0002150, GDX, 1988, 38, 52.315789, ZIP, 423, 2, 211.500000, 
trial0002151, GDX, 1431, 38, 37.657895, ZIP, 122, 2, 61.000000, 
trial0002152, GDX, 1262, 38, 33.210526, ZIP, 454, 2, 227.000000, 
trial0002153, GDX, 2020, 38, 53.157895, ZIP, 31, 2, 15.500000, 
trial0002154, GDX, 1425, 38, 37.500000, ZIP, 264, 2, 132.000000, 
trial0002155, GDX, 842, 38, 22.157895, ZIP, 208, 2, 104.000000, 
trial0002156, GDX, 1024, 38, 26.947368, ZIP, 52, 2, 26.000000, 
