trial0000270, AA, 9319, 38, 245.236842, GDX, 39, 2, 19.500000, 
trial0000271, AA, 9154, 38, 240.894737, GDX, 64, 2, 32.000000, 
trial0000272, AA, 8983, 38, 236.394737, GDX, 349, 2, 174.500000, 
trial0000273, AA, 9233, 38, 242.973684, GDX, 143, 2, 71.500000, 
trial0000274, AA, 9241, 38, 243.184211, GDX, 34, 2, 17.000000, 
trial0000275, AA, 7454, 38, 196.157895, GDX, 1342, 2, 671.000000, 
trial0000276, AA, 8569, 38, 225.500000, GDX, 671, 2, 335.500000, 
trial0000277, AA, 8220, 38, 216.315789, GDX, 917, 2, 458.500000, 
trial0000278, AA, 8209, 38, 216.026316, GDX, 805, 2, 402.500000, 
trial0000279, AA, 8089, 38, 212.868421, GDX, 729, 2, 364.500000, 
trial0000280, AA, 8206, 38, 215.947368, GDX, 704, 2, 352.000000, 
trial0000281, AA, 9137, 38, 240.447368, GDX, 0, 2, 0.000000, 
trial0000282, AA, 8181, 38, 215.289474, GDX, 348, 2, 174.000000, 
trial0000283, AA, 8694, 38, 228.789474, GDX, 263, 2, 131.500000, 
trial0000284, AA, 8877, 38, 233.605263, GDX, 294, 2, 147.000000, 
trial0000285, AA, 8793, 38, 231.394737, GDX, 301, 2, 150.500000, 
trial0000286, AA, 8927, 38, 234.921053, GDX, 298, 2, 149.000000, 
trial0000287, AA, 9323, 38, 245.342105, GDX, 0, 2, 0.000000, 
trial0000288, AA, 8373, 38, 220.342105, GDX, 966, 2, 483.000000, 
trial0000289, AA, 9315, 38, 245.131579, GDX, 0, 2, 0.000000, 
trial0000290, AA, 8259, 38, 217.342105, GDX, 793, 2, 396.500000, 
trial0000291, AA, 7158, 38, 188.368421, GDX, 1540, 2, 770.000000, 
trial0000292, AA, 8235, 38, 216.710526, GDX, 732, 2, 366.000000, 
trial0000293, AA, 9071, 38, 238.710526, GDX, 3, 2, 1.500000, 
trial0000294, AA, 8212, 38, 216.105263, GDX, 627, 2, 313.500000, 
trial0000295, AA, 8392, 38, 220.842105, GDX, 795, 2, 397.500000, 
trial0000296, AA, 7746, 38, 203.842105, GDX, 1588, 2, 794.000000, 
trial0000297, AA, 8277, 38, 217.815789, GDX, 818, 2, 409.000000, 
trial0000298, AA, 9133, 38, 240.342105, GDX, 35, 2, 17.500000, 
trial0000299, AA, 8780, 38, 231.052632, GDX, 213, 2, 106.500000, 
trial0000300, AA, 8799, 38, 231.552632, GDX, 116, 2, 58.000000, 
trial0000301, AA, 9412, 38, 247.684211, GDX, 407, 2, 203.500000, 
trial0000302, AA, 8823, 38, 232.184211, GDX, 820, 2, 410.000000, 
trial0000303, AA, 9139, 38, 240.500000, GDX, 262, 2, 131.000000, 
trial0000304, AA, 8857, 38, 233.078947, GDX, 977, 2, 488.500000, 
trial0000305, AA, 9017, 38, 237.289474, GDX, 900, 2, 450.000000, 
trial0000306, AA, 9663, 38, 254.289474, GDX, 257, 2, 128.500000, 
trial0000307, AA, 9113, 38, 239.815789, GDX, 684, 2, 342.000000, 
trial0000308, AA, 9180, 38, 241.578947, GDX, 528, 2, 264.000000, 
trial0000309, AA, 9103, 38, 239.552632, GDX, 150, 2, 75.000000, 
trial0000310, AA, 9314, 38, 245.105263, GDX, 679, 2, 339.500000, 
trial0000311, AA, 9384, 38, 246.947368, GDX, 334, 2, 167.000000, 
trial0000312, AA, 9814, 38, 258.263158, GDX, 0, 2, 0.000000, 
trial0000313, AA, 8972, 38, 236.105263, GDX, 825, 2, 412.500000, 
trial0000314, AA, 8223, 38, 216.394737, GDX, 1608, 2, 804.000000, 
trial0000315, AA, 9922, 38, 261.105263, GDX, 16, 2, 8.000000, 
trial0000316, AA, 9345, 38, 245.921053, GDX, 0, 2, 0.000000, 
trial0000317, AA, 8672, 38, 228.210526, GDX, 1023, 2, 511.500000, 
trial0000318, AA, 9148, 38, 240.736842, GDX, 436, 2, 218.000000, 
trial0000319, AA, 9778, 38, 257.315789, GDX, 330, 2, 165.000000, 
