trial0050701, AA, 27, 4, 6.750000, GDX, 49, 8, 6.125000, ZIC, 144, 10, 14.400000, ZIP, 113, 10, 11.300000, 
trial0050702, AA, 57, 4, 14.250000, GDX, 112, 8, 14.000000, ZIC, 119, 10, 11.900000, ZIP, 103, 10, 10.300000, 
trial0050703, AA, 19, 4, 4.750000, GDX, 57, 8, 7.125000, ZIC, 133, 10, 13.300000, ZIP, 136, 10, 13.600000, 
trial0050704, AA, 28, 4, 7.000000, GDX, 86, 8, 10.750000, ZIC, 69, 10, 6.900000, ZIP, 220, 10, 22.000000, 
trial0050705, AA, 44, 4, 11.000000, GDX, 77, 8, 9.625000, ZIC, 63, 10, 6.300000, ZIP, 213, 10, 21.300000, 
trial0050706, AA, 8, 4, 2.000000, GDX, 154, 8, 19.250000, ZIC, 61, 10, 6.100000, ZIP, 155, 10, 15.500000, 
trial0050707, AA, 32, 4, 8.000000, GDX, 86, 8, 10.750000, ZIC, 85, 10, 8.500000, ZIP, 181, 10, 18.100000, 
trial0050708, AA, 2, 4, 0.500000, GDX, 62, 8, 7.750000, ZIC, 154, 10, 15.400000, ZIP, 153, 10, 15.300000, 
trial0050709, AA, 51, 4, 12.750000, GDX, 25, 8, 3.125000, ZIC, 150, 10, 15.000000, ZIP, 113, 10, 11.300000, 
trial0050710, AA, 55, 4, 13.750000, GDX, 54, 8, 6.750000, ZIC, 181, 10, 18.100000, ZIP, 68, 10, 6.800000, 
trial0050711, AA, 69, 4, 17.250000, GDX, 130, 8, 16.250000, ZIC, 142, 10, 14.200000, ZIP, 56, 10, 5.600000, 
trial0050712, AA, 12, 4, 3.000000, GDX, 127, 8, 15.875000, ZIC, 136, 10, 13.600000, ZIP, 115, 10, 11.500000, 
trial0050713, AA, 3, 4, 0.750000, GDX, 114, 8, 14.250000, ZIC, 97, 10, 9.700000, ZIP, 157, 10, 15.700000, 
trial0050714, AA, 19, 4, 4.750000, GDX, 76, 8, 9.500000, ZIC, 79, 10, 7.900000, ZIP, 210, 10, 21.000000, 
trial0050715, AA, 16, 4, 4.000000, GDX, 77, 8, 9.625000, ZIC, 107, 10, 10.700000, ZIP, 133, 10, 13.300000, 
trial0050716, AA, 86, 4, 21.500000, GDX, 166, 8, 20.750000, ZIC, 40, 10, 4.000000, ZIP, 85, 10, 8.500000, 
trial0050717, AA, 52, 4, 13.000000, GDX, 0, 8, 0.000000, ZIC, 155, 10, 15.500000, ZIP, 196, 10, 19.600000, 
trial0050718, AA, 63, 4, 15.750000, GDX, 44, 8, 5.500000, ZIC, 157, 10, 15.700000, ZIP, 88, 10, 8.800000, 
trial0050719, AA, 53, 4, 13.250000, GDX, 64, 8, 8.000000, ZIC, 139, 10, 13.900000, ZIP, 89, 10, 8.900000, 
trial0050720, AA, 6, 4, 1.500000, GDX, 126, 8, 15.750000, ZIC, 138, 10, 13.800000, ZIP, 114, 10, 11.400000, 
trial0050721, AA, 92, 4, 23.000000, GDX, 41, 8, 5.125000, ZIC, 72, 10, 7.200000, ZIP, 135, 10, 13.500000, 
trial0050722, AA, 44, 4, 11.000000, GDX, 64, 8, 8.000000, ZIC, 125, 10, 12.500000, ZIP, 138, 10, 13.800000, 
trial0050723, AA, 86, 4, 21.500000, GDX, 68, 8, 8.500000, ZIC, 77, 10, 7.700000, ZIP, 140, 10, 14.000000, 
trial0050724, AA, 20, 4, 5.000000, GDX, 109, 8, 13.625000, ZIC, 77, 10, 7.700000, ZIP, 185, 10, 18.500000, 
trial0050725, AA, 76, 4, 19.000000, GDX, 119, 8, 14.875000, ZIC, 55, 10, 5.500000, ZIP, 140, 10, 14.000000, 
trial0050726, AA, 5, 4, 1.250000, GDX, 105, 8, 13.125000, ZIC, 152, 10, 15.200000, ZIP, 85, 10, 8.500000, 
trial0050727, AA, 23, 4, 5.750000, GDX, 77, 8, 9.625000, ZIC, 213, 10, 21.300000, ZIP, 84, 10, 8.400000, 
trial0050728, AA, 64, 4, 16.000000, GDX, 53, 8, 6.625000, ZIC, 104, 10, 10.400000, ZIP, 150, 10, 15.000000, 
trial0050729, AA, 11, 4, 2.750000, GDX, 43, 8, 5.375000, ZIC, 192, 10, 19.200000, ZIP, 125, 10, 12.500000, 
trial0050730, AA, 1, 4, 0.250000, GDX, 95, 8, 11.875000, ZIC, 59, 10, 5.900000, ZIP, 217, 10, 21.700000, 
trial0050731, AA, 73, 4, 18.250000, GDX, 3, 8, 0.375000, ZIC, 134, 10, 13.400000, ZIP, 163, 10, 16.300000, 
trial0050732, AA, 2, 4, 0.500000, GDX, 83, 8, 10.375000, ZIC, 191, 10, 19.100000, ZIP, 116, 10, 11.600000, 
trial0050733, AA, 37, 4, 9.250000, GDX, 69, 8, 8.625000, ZIC, 234, 10, 23.400000, ZIP, 93, 10, 9.300000, 
trial0050734, AA, 50, 4, 12.500000, GDX, 68, 8, 8.500000, ZIC, 206, 10, 20.600000, ZIP, 103, 10, 10.300000, 
trial0050735, AA, 43, 4, 10.750000, GDX, 119, 8, 14.875000, ZIC, 103, 10, 10.300000, ZIP, 141, 10, 14.100000, 
trial0050736, AA, 81, 4, 20.250000, GDX, 51, 8, 6.375000, ZIC, 211, 10, 21.100000, ZIP, 70, 10, 7.000000, 
trial0050737, AA, 48, 4, 12.000000, GDX, 64, 8, 8.000000, ZIC, 153, 10, 15.300000, ZIP, 161, 10, 16.100000, 
trial0050738, AA, 41, 4, 10.250000, GDX, 61, 8, 7.625000, ZIC, 206, 10, 20.600000, ZIP, 91, 10, 9.100000, 
trial0050739, AA, 2, 4, 0.500000, GDX, 92, 8, 11.500000, ZIC, 160, 10, 16.000000, ZIP, 152, 10, 15.200000, 
trial0050740, AA, 36, 4, 9.000000, GDX, 91, 8, 11.375000, ZIC, 136, 10, 13.600000, ZIP, 176, 10, 17.600000, 
trial0050741, AA, 71, 4, 17.750000, GDX, 121, 8, 15.125000, ZIC, 141, 10, 14.100000, ZIP, 72, 10, 7.200000, 
trial0050742, AA, 68, 4, 17.000000, GDX, 145, 8, 18.125000, ZIC, 126, 10, 12.600000, ZIP, 47, 10, 4.700000, 
trial0050743, AA, 143, 4, 35.750000, GDX, 0, 8, 0.000000, ZIC, 126, 10, 12.600000, ZIP, 117, 10, 11.700000, 
trial0050744, AA, 81, 4, 20.250000, GDX, 48, 8, 6.000000, ZIC, 112, 10, 11.200000, ZIP, 137, 10, 13.700000, 
trial0050745, AA, 79, 4, 19.750000, GDX, 68, 8, 8.500000, ZIC, 158, 10, 15.800000, ZIP, 60, 10, 6.000000, 
trial0050746, AA, 3, 4, 0.750000, GDX, 124, 8, 15.500000, ZIC, 173, 10, 17.300000, ZIP, 113, 10, 11.300000, 
trial0050747, AA, 1, 4, 0.250000, GDX, 110, 8, 13.750000, ZIC, 185, 10, 18.500000, ZIP, 110, 10, 11.000000, 
trial0050748, AA, 33, 4, 8.250000, GDX, 108, 8, 13.500000, ZIC, 91, 10, 9.100000, ZIP, 174, 10, 17.400000, 
trial0050749, AA, 57, 4, 14.250000, GDX, 136, 8, 17.000000, ZIC, 143, 10, 14.300000, ZIP, 77, 10, 7.700000, 
trial0050750, AA, 18, 4, 4.500000, GDX, 138, 8, 17.250000, ZIC, 85, 10, 8.500000, ZIP, 145, 10, 14.500000, 
trial0050751, AA, 0, 4, 0.000000, GDX, 51, 8, 6.375000, ZIC, 130, 10, 13.000000, ZIP, 218, 10, 21.800000, 
trial0050752, AA, 103, 4, 25.750000, GDX, 87, 8, 10.875000, ZIC, 104, 10, 10.400000, ZIP, 119, 10, 11.900000, 
trial0050753, AA, 114, 4, 28.500000, GDX, 20, 8, 2.500000, ZIC, 184, 10, 18.400000, ZIP, 94, 10, 9.400000, 
trial0050754, AA, 33, 4, 8.250000, GDX, 96, 8, 12.000000, ZIC, 104, 10, 10.400000, ZIP, 159, 10, 15.900000, 
trial0050755, AA, 19, 4, 4.750000, GDX, 112, 8, 14.000000, ZIC, 218, 10, 21.800000, ZIP, 70, 10, 7.000000, 
trial0050756, AA, 20, 4, 5.000000, GDX, 59, 8, 7.375000, ZIC, 154, 10, 15.400000, ZIP, 206, 10, 20.600000, 
trial0050757, AA, 81, 4, 20.250000, GDX, 89, 8, 11.125000, ZIC, 69, 10, 6.900000, ZIP, 112, 10, 11.200000, 
trial0050758, AA, 21, 4, 5.250000, GDX, 126, 8, 15.750000, ZIC, 106, 10, 10.600000, ZIP, 139, 10, 13.900000, 
trial0050759, AA, 50, 4, 12.500000, GDX, 97, 8, 12.125000, ZIC, 149, 10, 14.900000, ZIP, 110, 10, 11.000000, 
trial0050760, AA, 3, 4, 0.750000, GDX, 136, 8, 17.000000, ZIC, 129, 10, 12.900000, ZIP, 158, 10, 15.800000, 
trial0050761, AA, 88, 4, 22.000000, GDX, 108, 8, 13.500000, ZIC, 359, 10, 35.900000, ZIP, 140, 10, 14.000000, 
trial0050762, AA, 177, 4, 44.250000, GDX, 162, 8, 20.250000, ZIC, 144, 10, 14.400000, ZIP, 249, 10, 24.900000, 
trial0050763, AA, 42, 4, 10.500000, GDX, 104, 8, 13.000000, ZIC, 103, 10, 10.300000, ZIP, 373, 10, 37.300000, 
trial0050764, AA, 174, 4, 43.500000, GDX, 131, 8, 16.375000, ZIC, 212, 10, 21.200000, ZIP, 263, 10, 26.300000, 
trial0050765, AA, 94, 4, 23.500000, GDX, 193, 8, 24.125000, ZIC, 172, 10, 17.200000, ZIP, 309, 10, 30.900000, 
trial0050766, AA, 67, 4, 16.750000, GDX, 222, 8, 27.750000, ZIC, 282, 10, 28.200000, ZIP, 197, 10, 19.700000, 
trial0050767, AA, 134, 4, 33.500000, GDX, 164, 8, 20.500000, ZIC, 268, 10, 26.800000, ZIP, 190, 10, 19.000000, 
trial0050768, AA, 122, 4, 30.500000, GDX, 139, 8, 17.375000, ZIC, 146, 10, 14.600000, ZIP, 276, 10, 27.600000, 
trial0050769, AA, 51, 4, 12.750000, GDX, 41, 8, 5.125000, ZIC, 417, 10, 41.700000, ZIP, 247, 10, 24.700000, 
trial0050770, AA, 94, 4, 23.500000, GDX, 172, 8, 21.500000, ZIC, 125, 10, 12.500000, ZIP, 316, 10, 31.600000, 
trial0050771, AA, 109, 4, 27.250000, GDX, 189, 8, 23.625000, ZIC, 226, 10, 22.600000, ZIP, 196, 10, 19.600000, 
trial0050772, AA, 127, 4, 31.750000, GDX, 65, 8, 8.125000, ZIC, 354, 10, 35.400000, ZIP, 149, 10, 14.900000, 
trial0050773, AA, 253, 4, 63.250000, GDX, 99, 8, 12.375000, ZIC, 226, 10, 22.600000, ZIP, 81, 10, 8.100000, 
trial0050774, AA, 63, 4, 15.750000, GDX, 206, 8, 25.750000, ZIC, 265, 10, 26.500000, ZIP, 246, 10, 24.600000, 
trial0050775, AA, 144, 4, 36.000000, GDX, 160, 8, 20.000000, ZIC, 267, 10, 26.700000, ZIP, 197, 10, 19.700000, 
trial0050776, AA, 59, 4, 14.750000, GDX, 185, 8, 23.125000, ZIC, 100, 10, 10.000000, ZIP, 351, 10, 35.100000, 
trial0050777, AA, 203, 4, 50.750000, GDX, 100, 8, 12.500000, ZIC, 208, 10, 20.800000, ZIP, 257, 10, 25.700000, 
trial0050778, AA, 110, 4, 27.500000, GDX, 85, 8, 10.625000, ZIC, 309, 10, 30.900000, ZIP, 240, 10, 24.000000, 
trial0050779, AA, 29, 4, 7.250000, GDX, 221, 8, 27.625000, ZIC, 104, 10, 10.400000, ZIP, 353, 10, 35.300000, 
trial0050780, AA, 72, 4, 18.000000, GDX, 246, 8, 30.750000, ZIC, 229, 10, 22.900000, ZIP, 221, 10, 22.100000, 
trial0050781, AA, 94, 4, 23.500000, GDX, 209, 8, 26.125000, ZIC, 168, 10, 16.800000, ZIP, 187, 10, 18.700000, 
trial0050782, AA, 46, 4, 11.500000, GDX, 174, 8, 21.750000, ZIC, 259, 10, 25.900000, ZIP, 265, 10, 26.500000, 
