trial0052801, AA, 23, 2, 11.500000, GDX, 37, 8, 4.625000, ZIC, 63, 10, 6.300000, ZIP, 70, 12, 5.833333, 
trial0052802, AA, 15, 2, 7.500000, GDX, 67, 8, 8.375000, ZIC, 111, 10, 11.100000, ZIP, 60, 12, 5.000000, 
trial0052803, AA, 7, 2, 3.500000, GDX, 78, 8, 9.750000, ZIC, 79, 10, 7.900000, ZIP, 117, 12, 9.750000, 
trial0052804, AA, 9, 2, 4.500000, GDX, 37, 8, 4.625000, ZIC, 135, 10, 13.500000, ZIP, 86, 12, 7.166667, 
trial0052805, AA, 2, 2, 1.000000, GDX, 122, 8, 15.250000, ZIC, 51, 10, 5.100000, ZIP, 87, 12, 7.250000, 
trial0052806, AA, 7, 2, 3.500000, GDX, 55, 8, 6.875000, ZIC, 120, 10, 12.000000, ZIP, 103, 12, 8.583333, 
trial0052807, AA, 30, 2, 15.000000, GDX, 25, 8, 3.125000, ZIC, 86, 10, 8.600000, ZIP, 131, 12, 10.916667, 
trial0052808, AA, 25, 2, 12.500000, GDX, 49, 8, 6.125000, ZIC, 108, 10, 10.800000, ZIP, 90, 12, 7.500000, 
trial0052809, AA, 37, 2, 18.500000, GDX, 118, 8, 14.750000, ZIC, 42, 10, 4.200000, ZIP, 93, 12, 7.750000, 
trial0052810, AA, 24, 2, 12.000000, GDX, 31, 8, 3.875000, ZIC, 93, 10, 9.300000, ZIP, 96, 12, 8.000000, 
trial0052811, AA, 0, 2, 0.000000, GDX, 84, 8, 10.500000, ZIC, 58, 10, 5.800000, ZIP, 129, 12, 10.750000, 
trial0052812, AA, 25, 2, 12.500000, GDX, 35, 8, 4.375000, ZIC, 50, 10, 5.000000, ZIP, 175, 12, 14.583333, 
trial0052813, AA, 11, 2, 5.500000, GDX, 44, 8, 5.500000, ZIC, 112, 10, 11.200000, ZIP, 109, 12, 9.083333, 
trial0052814, AA, 28, 2, 14.000000, GDX, 60, 8, 7.500000, ZIC, 79, 10, 7.900000, ZIP, 77, 12, 6.416667, 
trial0052815, AA, 55, 2, 27.500000, GDX, 50, 8, 6.250000, ZIC, 52, 10, 5.200000, ZIP, 87, 12, 7.250000, 
trial0052816, AA, 13, 2, 6.500000, GDX, 31, 8, 3.875000, ZIC, 85, 10, 8.500000, ZIP, 138, 12, 11.500000, 
