trial0047401, AA, 171, 12, 14.250000, GDX, 27, 2, 13.500000, ZIC, 210, 10, 21.000000, ZIP, 220, 8, 27.500000, 
trial0047402, AA, 172, 12, 14.333333, GDX, 30, 2, 15.000000, ZIC, 219, 10, 21.900000, ZIP, 207, 8, 25.875000, 
trial0047403, AA, 263, 12, 21.916667, GDX, 0, 2, 0.000000, ZIC, 207, 10, 20.700000, ZIP, 147, 8, 18.375000, 
trial0047404, AA, 168, 12, 14.000000, GDX, 0, 2, 0.000000, ZIC, 358, 10, 35.800000, ZIP, 112, 8, 14.000000, 
trial0047405, AA, 282, 12, 23.500000, GDX, 62, 2, 31.000000, ZIC, 204, 10, 20.400000, ZIP, 69, 8, 8.625000, 
trial0047406, AA, 310, 12, 25.833333, GDX, 11, 2, 5.500000, ZIC, 167, 10, 16.700000, ZIP, 161, 8, 20.125000, 
trial0047407, AA, 245, 12, 20.416667, GDX, 40, 2, 20.000000, ZIC, 159, 10, 15.900000, ZIP, 173, 8, 21.625000, 
trial0047408, AA, 258, 12, 21.500000, GDX, 9, 2, 4.500000, ZIC, 261, 10, 26.100000, ZIP, 110, 8, 13.750000, 
trial0047409, AA, 170, 12, 14.166667, GDX, 31, 2, 15.500000, ZIC, 318, 10, 31.800000, ZIP, 67, 8, 8.375000, 
trial0047410, AA, 288, 12, 24.000000, GDX, 60, 2, 30.000000, ZIC, 190, 10, 19.000000, ZIP, 100, 8, 12.500000, 
trial0047411, AA, 207, 12, 17.250000, GDX, 0, 2, 0.000000, ZIC, 163, 10, 16.300000, ZIP, 279, 8, 34.875000, 
trial0047412, AA, 364, 12, 30.333333, GDX, 0, 2, 0.000000, ZIC, 169, 10, 16.900000, ZIP, 63, 8, 7.875000, 
trial0047413, AA, 170, 12, 14.166667, GDX, 65, 2, 32.500000, ZIC, 222, 10, 22.200000, ZIP, 161, 8, 20.125000, 
trial0047414, AA, 242, 12, 20.166667, GDX, 24, 2, 12.000000, ZIC, 235, 10, 23.500000, ZIP, 86, 8, 10.750000, 
trial0047415, AA, 322, 12, 26.833333, GDX, 0, 2, 0.000000, ZIC, 184, 10, 18.400000, ZIP, 143, 8, 17.875000, 
trial0047416, AA, 304, 12, 25.333333, GDX, 52, 2, 26.000000, ZIC, 97, 10, 9.700000, ZIP, 185, 8, 23.125000, 
trial0047417, AA, 111, 12, 9.250000, GDX, 31, 2, 15.500000, ZIC, 296, 10, 29.600000, ZIP, 149, 8, 18.625000, 
trial0047418, AA, 198, 12, 16.500000, GDX, 0, 2, 0.000000, ZIC, 254, 10, 25.400000, ZIP, 165, 8, 20.625000, 
trial0047419, AA, 202, 12, 16.833333, GDX, 19, 2, 9.500000, ZIC, 224, 10, 22.400000, ZIP, 122, 8, 15.250000, 
trial0047420, AA, 113, 12, 9.416667, GDX, 33, 2, 16.500000, ZIC, 303, 10, 30.300000, ZIP, 87, 8, 10.875000, 
trial0047421, AA, 388, 12, 32.333333, GDX, 67, 2, 33.500000, ZIC, 121, 10, 12.100000, ZIP, 73, 8, 9.125000, 
trial0047422, AA, 241, 12, 20.083333, GDX, 0, 2, 0.000000, ZIC, 308, 10, 30.800000, ZIP, 48, 8, 6.000000, 
trial0047423, AA, 272, 12, 22.666667, GDX, 21, 2, 10.500000, ZIC, 184, 10, 18.400000, ZIP, 172, 8, 21.500000, 
trial0047424, AA, 254, 12, 21.166667, GDX, 66, 2, 33.000000, ZIC, 135, 10, 13.500000, ZIP, 152, 8, 19.000000, 
trial0047425, AA, 235, 12, 19.583333, GDX, 0, 2, 0.000000, ZIC, 292, 10, 29.200000, ZIP, 70, 8, 8.750000, 
trial0047426, AA, 198, 12, 16.500000, GDX, 35, 2, 17.500000, ZIC, 211, 10, 21.100000, ZIP, 173, 8, 21.625000, 
trial0047427, AA, 255, 12, 21.250000, GDX, 61, 2, 30.500000, ZIC, 153, 10, 15.300000, ZIP, 149, 8, 18.625000, 
trial0047428, AA, 350, 12, 29.166667, GDX, 0, 2, 0.000000, ZIC, 164, 10, 16.400000, ZIP, 103, 8, 12.875000, 
trial0047429, AA, 261, 12, 21.750000, GDX, 55, 2, 27.500000, ZIC, 252, 10, 25.200000, ZIP, 60, 8, 7.500000, 
trial0047430, AA, 120, 12, 10.000000, GDX, 9, 2, 4.500000, ZIC, 335, 10, 33.500000, ZIP, 133, 8, 16.625000, 
trial0047431, AA, 441, 12, 36.750000, GDX, 26, 2, 13.000000, ZIC, 61, 10, 6.100000, ZIP, 112, 8, 14.000000, 
trial0047432, AA, 296, 12, 24.666667, GDX, 99, 2, 49.500000, ZIC, 129, 10, 12.900000, ZIP, 94, 8, 11.750000, 
trial0047433, AA, 343, 12, 28.583333, GDX, 62, 2, 31.000000, ZIC, 110, 10, 11.000000, ZIP, 146, 8, 18.250000, 
trial0047434, AA, 179, 12, 14.916667, GDX, 51, 2, 25.500000, ZIC, 274, 10, 27.400000, ZIP, 115, 8, 14.375000, 
trial0047435, AA, 301, 12, 25.083333, GDX, 0, 2, 0.000000, ZIC, 211, 10, 21.100000, ZIP, 149, 8, 18.625000, 
trial0047436, AA, 204, 12, 17.000000, GDX, 11, 2, 5.500000, ZIC, 278, 10, 27.800000, ZIP, 147, 8, 18.375000, 
trial0047437, AA, 258, 12, 21.500000, GDX, 0, 2, 0.000000, ZIC, 179, 10, 17.900000, ZIP, 203, 8, 25.375000, 
trial0047438, AA, 170, 12, 14.166667, GDX, 94, 2, 47.000000, ZIC, 266, 10, 26.600000, ZIP, 131, 8, 16.375000, 
trial0047439, AA, 211, 12, 17.583333, GDX, 73, 2, 36.500000, ZIC, 133, 10, 13.300000, ZIP, 266, 8, 33.250000, 
trial0047440, AA, 327, 12, 27.250000, GDX, 0, 2, 0.000000, ZIC, 234, 10, 23.400000, ZIP, 111, 8, 13.875000, 
trial0047441, AA, 215, 12, 17.916667, GDX, 40, 2, 20.000000, ZIC, 180, 10, 18.000000, ZIP, 215, 8, 26.875000, 
trial0047442, AA, 165, 12, 13.750000, GDX, 83, 2, 41.500000, ZIC, 205, 10, 20.500000, ZIP, 198, 8, 24.750000, 
trial0047443, AA, 300, 12, 25.000000, GDX, 74, 2, 37.000000, ZIC, 157, 10, 15.700000, ZIP, 130, 8, 16.250000, 
