trial0050101, AA, 87, 8, 10.875000, GDX, 101, 4, 25.250000, ZIC, 264, 10, 26.400000, ZIP, 199, 10, 19.900000, 
trial0050102, AA, 50, 8, 6.250000, GDX, 109, 4, 27.250000, ZIC, 249, 10, 24.900000, ZIP, 200, 10, 20.000000, 
trial0050103, AA, 265, 8, 33.125000, GDX, 63, 4, 15.750000, ZIC, 157, 10, 15.700000, ZIP, 134, 10, 13.400000, 
trial0050104, AA, 155, 8, 19.375000, GDX, 88, 4, 22.000000, ZIC, 161, 10, 16.100000, ZIP, 268, 10, 26.800000, 
trial0050105, AA, 179, 8, 22.375000, GDX, 43, 4, 10.750000, ZIC, 215, 10, 21.500000, ZIP, 224, 10, 22.400000, 
trial0050106, AA, 150, 8, 18.750000, GDX, 61, 4, 15.250000, ZIC, 240, 10, 24.000000, ZIP, 211, 10, 21.100000, 
trial0050107, AA, 121, 8, 15.125000, GDX, 17, 4, 4.250000, ZIC, 322, 10, 32.200000, ZIP, 191, 10, 19.100000, 
trial0050108, AA, 236, 8, 29.500000, GDX, 82, 4, 20.500000, ZIC, 193, 10, 19.300000, ZIP, 119, 10, 11.900000, 
trial0050109, AA, 131, 8, 16.375000, GDX, 92, 4, 23.000000, ZIC, 304, 10, 30.400000, ZIP, 81, 10, 8.100000, 
trial0050110, AA, 126, 8, 15.750000, GDX, 110, 4, 27.500000, ZIC, 177, 10, 17.700000, ZIP, 248, 10, 24.800000, 
trial0050111, AA, 199, 8, 24.875000, GDX, 67, 4, 16.750000, ZIC, 252, 10, 25.200000, ZIP, 111, 10, 11.100000, 
trial0050112, AA, 113, 8, 14.125000, GDX, 43, 4, 10.750000, ZIC, 193, 10, 19.300000, ZIP, 323, 10, 32.300000, 
trial0050113, AA, 167, 8, 20.875000, GDX, 46, 4, 11.500000, ZIC, 235, 10, 23.500000, ZIP, 192, 10, 19.200000, 
trial0050114, AA, 180, 8, 22.500000, GDX, 69, 4, 17.250000, ZIC, 102, 10, 10.200000, ZIP, 300, 10, 30.000000, 
trial0050115, AA, 160, 8, 20.000000, GDX, 61, 4, 15.250000, ZIC, 265, 10, 26.500000, ZIP, 112, 10, 11.200000, 
trial0050116, AA, 148, 8, 18.500000, GDX, 0, 4, 0.000000, ZIC, 301, 10, 30.100000, ZIP, 128, 10, 12.800000, 
trial0050117, AA, 119, 8, 14.875000, GDX, 79, 4, 19.750000, ZIC, 172, 10, 17.200000, ZIP, 248, 10, 24.800000, 
trial0050118, AA, 243, 8, 30.375000, GDX, 0, 4, 0.000000, ZIC, 140, 10, 14.000000, ZIP, 247, 10, 24.700000, 
trial0050119, AA, 115, 8, 14.375000, GDX, 26, 4, 6.500000, ZIC, 246, 10, 24.600000, ZIP, 221, 10, 22.100000, 
trial0050120, AA, 214, 8, 26.750000, GDX, 59, 4, 14.750000, ZIC, 66, 10, 6.600000, ZIP, 259, 10, 25.900000, 
trial0050121, AA, 192, 8, 24.000000, GDX, 45, 4, 11.250000, ZIC, 299, 10, 29.900000, ZIP, 115, 10, 11.500000, 
trial0050122, AA, 182, 8, 22.750000, GDX, 142, 4, 35.500000, ZIC, 189, 10, 18.900000, ZIP, 159, 10, 15.900000, 
trial0050123, AA, 95, 8, 11.875000, GDX, 89, 4, 22.250000, ZIC, 202, 10, 20.200000, ZIP, 232, 10, 23.200000, 
trial0050124, AA, 90, 8, 11.250000, GDX, 0, 4, 0.000000, ZIC, 231, 10, 23.100000, ZIP, 298, 10, 29.800000, 
trial0050125, AA, 255, 8, 31.875000, GDX, 30, 4, 7.500000, ZIC, 121, 10, 12.100000, ZIP, 224, 10, 22.400000, 
trial0050126, AA, 57, 8, 7.125000, GDX, 103, 4, 25.750000, ZIC, 390, 10, 39.000000, ZIP, 111, 10, 11.100000, 
trial0050127, AA, 165, 8, 20.625000, GDX, 101, 4, 25.250000, ZIC, 268, 10, 26.800000, ZIP, 138, 10, 13.800000, 
trial0050128, AA, 72, 8, 9.000000, GDX, 60, 4, 15.000000, ZIC, 257, 10, 25.700000, ZIP, 273, 10, 27.300000, 
trial0050129, AA, 111, 8, 13.875000, GDX, 134, 4, 33.500000, ZIC, 157, 10, 15.700000, ZIP, 248, 10, 24.800000, 
trial0050130, AA, 150, 8, 18.750000, GDX, 171, 4, 42.750000, ZIC, 192, 10, 19.200000, ZIP, 159, 10, 15.900000, 
trial0050131, AA, 64, 8, 8.000000, GDX, 26, 4, 6.500000, ZIC, 29, 10, 2.900000, ZIP, 90, 10, 9.000000, 
trial0050132, AA, 25, 8, 3.125000, GDX, 24, 4, 6.000000, ZIC, 47, 10, 4.700000, ZIP, 98, 10, 9.800000, 
trial0050133, AA, 60, 8, 7.500000, GDX, 10, 4, 2.500000, ZIC, 65, 10, 6.500000, ZIP, 88, 10, 8.800000, 
trial0050134, AA, 43, 8, 5.375000, GDX, 31, 4, 7.750000, ZIC, 73, 10, 7.300000, ZIP, 40, 10, 4.000000, 
trial0050135, AA, 104, 8, 13.000000, GDX, 20, 4, 5.000000, ZIC, 16, 10, 1.600000, ZIP, 36, 10, 3.600000, 
trial0050136, AA, 66, 8, 8.250000, GDX, 0, 4, 0.000000, ZIC, 86, 10, 8.600000, ZIP, 64, 10, 6.400000, 
trial0050137, AA, 56, 8, 7.000000, GDX, 32, 4, 8.000000, ZIC, 96, 10, 9.600000, ZIP, 10, 10, 1.000000, 
trial0050138, AA, 57, 8, 7.125000, GDX, 24, 4, 6.000000, ZIC, 26, 10, 2.600000, ZIP, 102, 10, 10.200000, 
trial0050139, AA, 50, 8, 6.250000, GDX, 54, 4, 13.500000, ZIC, 54, 10, 5.400000, ZIP, 37, 10, 3.700000, 
trial0050140, AA, 81, 8, 10.125000, GDX, 33, 4, 8.250000, ZIC, 59, 10, 5.900000, ZIP, 11, 10, 1.100000, 
trial0050141, AA, 52, 8, 6.500000, GDX, 50, 4, 12.500000, ZIC, 37, 10, 3.700000, ZIP, 42, 10, 4.200000, 
trial0050142, AA, 38, 8, 4.750000, GDX, 31, 4, 7.750000, ZIC, 55, 10, 5.500000, ZIP, 92, 10, 9.200000, 
trial0050143, AA, 52, 8, 6.500000, GDX, 9, 4, 2.250000, ZIC, 9, 10, 0.900000, ZIP, 124, 10, 12.400000, 
trial0050144, AA, 75, 8, 9.375000, GDX, 0, 4, 0.000000, ZIC, 39, 10, 3.900000, ZIP, 80, 10, 8.000000, 
trial0050145, AA, 65, 8, 8.125000, GDX, 20, 4, 5.000000, ZIC, 93, 10, 9.300000, ZIP, 42, 10, 4.200000, 
trial0050146, AA, 54, 8, 6.750000, GDX, 33, 4, 8.250000, ZIC, 27, 10, 2.700000, ZIP, 20, 10, 2.000000, 
trial0050147, AA, 73, 8, 9.125000, GDX, 33, 4, 8.250000, ZIC, 40, 10, 4.000000, ZIP, 37, 10, 3.700000, 
trial0050148, AA, 48, 8, 6.000000, GDX, 17, 4, 4.250000, ZIC, 41, 10, 4.100000, ZIP, 82, 10, 8.200000, 
trial0050149, AA, 46, 8, 5.750000, GDX, 15, 4, 3.750000, ZIC, 57, 10, 5.700000, ZIP, 62, 10, 6.200000, 
trial0050150, AA, 28, 8, 3.500000, GDX, 71, 4, 17.750000, ZIC, 90, 10, 9.000000, ZIP, 13, 10, 1.300000, 
