trial0054301, AA, 0, 2, 0.000000, GDX, 73, 6, 12.166667, ZIC, 203, 10, 20.300000, ZIP, 266, 14, 19.000000, 
trial0054302, AA, 49, 2, 24.500000, GDX, 66, 6, 11.000000, ZIC, 79, 10, 7.900000, ZIP, 275, 14, 19.642857, 
trial0054303, AA, 14, 2, 7.000000, GDX, 0, 6, 0.000000, ZIC, 261, 10, 26.100000, ZIP, 221, 14, 15.785714, 
trial0054304, AA, 69, 2, 34.500000, GDX, 88, 6, 14.666667, ZIC, 186, 10, 18.600000, ZIP, 172, 14, 12.285714, 
trial0054305, AA, 0, 2, 0.000000, GDX, 59, 6, 9.833333, ZIC, 371, 10, 37.100000, ZIP, 85, 14, 6.071429, 
trial0054306, AA, 9, 2, 4.500000, GDX, 55, 6, 9.166667, ZIC, 210, 10, 21.000000, ZIP, 296, 14, 21.142857, 
trial0054307, AA, 130, 2, 65.000000, GDX, 86, 6, 14.333333, ZIC, 167, 10, 16.700000, ZIP, 132, 14, 9.428571, 
trial0054308, AA, 24, 2, 12.000000, GDX, 26, 6, 4.333333, ZIC, 246, 10, 24.600000, ZIP, 283, 14, 20.214286, 
trial0054309, AA, 92, 2, 46.000000, GDX, 100, 6, 16.666667, ZIC, 181, 10, 18.100000, ZIP, 215, 14, 15.357143, 
trial0054310, AA, 0, 2, 0.000000, GDX, 59, 6, 9.833333, ZIC, 190, 10, 19.000000, ZIP, 293, 14, 20.928571, 
trial0054311, AA, 0, 2, 0.000000, GDX, 225, 6, 37.500000, ZIC, 99, 10, 9.900000, ZIP, 228, 14, 16.285714, 
trial0054312, AA, 31, 2, 15.500000, GDX, 78, 6, 13.000000, ZIC, 126, 10, 12.600000, ZIP, 261, 14, 18.642857, 
trial0054313, AA, 74, 2, 37.000000, GDX, 190, 6, 31.666667, ZIC, 238, 10, 23.800000, ZIP, 77, 14, 5.500000, 
trial0054314, AA, 13, 2, 6.500000, GDX, 28, 6, 4.666667, ZIC, 153, 10, 15.300000, ZIP, 348, 14, 24.857143, 
trial0054315, AA, 39, 2, 19.500000, GDX, 10, 6, 1.666667, ZIC, 228, 10, 22.800000, ZIP, 311, 14, 22.214286, 
trial0054316, AA, 64, 2, 32.000000, GDX, 119, 6, 19.833333, ZIC, 70, 10, 7.000000, ZIP, 317, 14, 22.642857, 
trial0054317, AA, 0, 2, 0.000000, GDX, 63, 6, 10.500000, ZIC, 171, 10, 17.100000, ZIP, 243, 14, 17.357143, 
trial0054318, AA, 119, 2, 59.500000, GDX, 96, 6, 16.000000, ZIC, 70, 10, 7.000000, ZIP, 275, 14, 19.642857, 
trial0054319, AA, 0, 2, 0.000000, GDX, 12, 6, 2.000000, ZIC, 225, 10, 22.500000, ZIP, 324, 14, 23.142857, 
trial0054320, AA, 100, 2, 50.000000, GDX, 70, 6, 11.666667, ZIC, 83, 10, 8.300000, ZIP, 253, 14, 18.071429, 
trial0054321, AA, 57, 2, 28.500000, GDX, 164, 6, 27.333333, ZIC, 143, 10, 14.300000, ZIP, 224, 14, 16.000000, 
trial0054322, AA, 8, 2, 4.000000, GDX, 21, 6, 3.500000, ZIC, 221, 10, 22.100000, ZIP, 320, 14, 22.857143, 
trial0054323, AA, 7, 2, 3.500000, GDX, 154, 6, 25.666667, ZIC, 162, 10, 16.200000, ZIP, 256, 14, 18.285714, 
trial0054324, AA, 19, 2, 9.500000, GDX, 74, 6, 12.333333, ZIC, 299, 10, 29.900000, ZIP, 169, 14, 12.071429, 
trial0054325, AA, 0, 2, 0.000000, GDX, 88, 6, 14.666667, ZIC, 215, 10, 21.500000, ZIP, 276, 14, 19.714286, 
trial0054326, AA, 66, 2, 33.000000, GDX, 39, 6, 6.500000, ZIC, 167, 10, 16.700000, ZIP, 261, 14, 18.642857, 
trial0054327, AA, 0, 2, 0.000000, GDX, 30, 6, 5.000000, ZIC, 351, 10, 35.100000, ZIP, 161, 14, 11.500000, 
trial0054328, AA, 35, 2, 17.500000, GDX, 103, 6, 17.166667, ZIC, 235, 10, 23.500000, ZIP, 206, 14, 14.714286, 
trial0054329, AA, 4, 2, 2.000000, GDX, 210, 6, 35.000000, ZIC, 153, 10, 15.300000, ZIP, 166, 14, 11.857143, 
trial0054330, AA, 2, 2, 1.000000, GDX, 149, 6, 24.833333, ZIC, 161, 10, 16.100000, ZIP, 249, 14, 17.785714, 
trial0054331, AA, 22, 2, 11.000000, GDX, 63, 6, 10.500000, ZIC, 35, 10, 3.500000, ZIP, 154, 14, 11.000000, 
trial0054332, AA, 29, 2, 14.500000, GDX, 44, 6, 7.333333, ZIC, 65, 10, 6.500000, ZIP, 166, 14, 11.857143, 
trial0054333, AA, 0, 2, 0.000000, GDX, 80, 6, 13.333333, ZIC, 137, 10, 13.700000, ZIP, 57, 14, 4.071429, 
trial0054334, AA, 0, 2, 0.000000, GDX, 51, 6, 8.500000, ZIC, 82, 10, 8.200000, ZIP, 136, 14, 9.714286, 
trial0054335, AA, 25, 2, 12.500000, GDX, 6, 6, 1.000000, ZIC, 56, 10, 5.600000, ZIP, 172, 14, 12.285714, 
trial0054336, AA, 0, 2, 0.000000, GDX, 35, 6, 5.833333, ZIC, 101, 10, 10.100000, ZIP, 183, 14, 13.071429, 
trial0054337, AA, 49, 2, 24.500000, GDX, 25, 6, 4.166667, ZIC, 69, 10, 6.900000, ZIP, 146, 14, 10.428571, 
trial0054338, AA, 14, 2, 7.000000, GDX, 36, 6, 6.000000, ZIC, 109, 10, 10.900000, ZIP, 120, 14, 8.571429, 
trial0054339, AA, 26, 2, 13.000000, GDX, 76, 6, 12.666667, ZIC, 59, 10, 5.900000, ZIP, 153, 14, 10.928571, 
trial0054340, AA, 8, 2, 4.000000, GDX, 39, 6, 6.500000, ZIC, 96, 10, 9.600000, ZIP, 166, 14, 11.857143, 
trial0054341, AA, 0, 2, 0.000000, GDX, 30, 6, 5.000000, ZIC, 90, 10, 9.000000, ZIP, 179, 14, 12.785714, 
trial0054342, AA, 38, 2, 19.000000, GDX, 35, 6, 5.833333, ZIC, 123, 10, 12.300000, ZIP, 98, 14, 7.000000, 
trial0054343, AA, 13, 2, 6.500000, GDX, 80, 6, 13.333333, ZIC, 54, 10, 5.400000, ZIP, 122, 14, 8.714286, 
trial0054344, AA, 0, 2, 0.000000, GDX, 102, 6, 17.000000, ZIC, 68, 10, 6.800000, ZIP, 84, 14, 6.000000, 
trial0054345, AA, 26, 2, 13.000000, GDX, 111, 6, 18.500000, ZIC, 36, 10, 3.600000, ZIP, 131, 14, 9.357143, 
trial0054346, AA, 11, 2, 5.500000, GDX, 14, 6, 2.333333, ZIC, 105, 10, 10.500000, ZIP, 109, 14, 7.785714, 
trial0054347, AA, 0, 2, 0.000000, GDX, 32, 6, 5.333333, ZIC, 105, 10, 10.500000, ZIP, 147, 14, 10.500000, 
trial0054348, AA, 27, 2, 13.500000, GDX, 34, 6, 5.666667, ZIC, 76, 10, 7.600000, ZIP, 142, 14, 10.142857, 
trial0054349, AA, 0, 2, 0.000000, GDX, 67, 6, 11.166667, ZIC, 110, 10, 11.000000, ZIP, 117, 14, 8.357143, 
trial0054350, AA, 0, 2, 0.000000, GDX, 89, 6, 14.833333, ZIC, 33, 10, 3.300000, ZIP, 152, 14, 10.857143, 
trial0054351, AA, 9, 2, 4.500000, GDX, 20, 6, 3.333333, ZIC, 79, 10, 7.900000, ZIP, 171, 14, 12.214286, 
trial0054352, AA, 2, 2, 1.000000, GDX, 72, 6, 12.000000, ZIC, 121, 10, 12.100000, ZIP, 79, 14, 5.642857, 
trial0054353, AA, 16, 2, 8.000000, GDX, 54, 6, 9.000000, ZIC, 85, 10, 8.500000, ZIP, 59, 14, 4.214286, 
trial0054354, AA, 61, 2, 30.500000, GDX, 70, 6, 11.666667, ZIC, 101, 10, 10.100000, ZIP, 42, 14, 3.000000, 
trial0054355, AA, 27, 2, 13.500000, GDX, 59, 6, 9.833333, ZIC, 22, 10, 2.200000, ZIP, 42, 14, 3.000000, 
trial0054356, AA, 0, 2, 0.000000, GDX, 88, 6, 14.666667, ZIC, 37, 10, 3.700000, ZIP, 149, 14, 10.642857, 
trial0054357, AA, 60, 2, 30.000000, GDX, 32, 6, 5.333333, ZIC, 52, 10, 5.200000, ZIP, 130, 14, 9.285714, 
trial0054358, AA, 50, 2, 25.000000, GDX, 59, 6, 9.833333, ZIC, 50, 10, 5.000000, ZIP, 145, 14, 10.357143, 
trial0054359, AA, 6, 2, 3.000000, GDX, 112, 6, 18.666667, ZIC, 65, 10, 6.500000, ZIP, 76, 14, 5.428571, 
trial0054360, AA, 52, 2, 26.000000, GDX, 21, 6, 3.500000, ZIC, 4, 10, 0.400000, ZIP, 147, 14, 10.500000, 
trial0054361, AA, 81, 2, 40.500000, GDX, 12, 6, 2.000000, ZIC, 240, 10, 24.000000, ZIP, 296, 14, 21.142857, 
trial0054362, AA, 0, 2, 0.000000, GDX, 78, 6, 13.000000, ZIC, 160, 10, 16.000000, ZIP, 318, 14, 22.714286, 
trial0054363, AA, 23, 2, 11.500000, GDX, 77, 6, 12.833333, ZIC, 316, 10, 31.600000, ZIP, 192, 14, 13.714286, 
trial0054364, AA, 0, 2, 0.000000, GDX, 56, 6, 9.333333, ZIC, 97, 10, 9.700000, ZIP, 486, 14, 34.714286, 
trial0054365, AA, 14, 2, 7.000000, GDX, 38, 6, 6.333333, ZIC, 256, 10, 25.600000, ZIP, 321, 14, 22.928571, 
trial0054366, AA, 7, 2, 3.500000, GDX, 0, 6, 0.000000, ZIC, 213, 10, 21.300000, ZIP, 441, 14, 31.500000, 
trial0054367, AA, 25, 2, 12.500000, GDX, 115, 6, 19.166667, ZIC, 255, 10, 25.500000, ZIP, 192, 14, 13.714286, 
trial0054368, AA, 35, 2, 17.500000, GDX, 53, 6, 8.833333, ZIC, 302, 10, 30.200000, ZIP, 156, 14, 11.142857, 
trial0054369, AA, 0, 2, 0.000000, GDX, 21, 6, 3.500000, ZIC, 218, 10, 21.800000, ZIP, 401, 14, 28.642857, 
trial0054370, AA, 20, 2, 10.000000, GDX, 137, 6, 22.833333, ZIC, 200, 10, 20.000000, ZIP, 251, 14, 17.928571, 
trial0054371, AA, 62, 2, 31.000000, GDX, 144, 6, 24.000000, ZIC, 237, 10, 23.700000, ZIP, 218, 14, 15.571429, 
trial0054372, AA, 0, 2, 0.000000, GDX, 71, 6, 11.833333, ZIC, 278, 10, 27.800000, ZIP, 239, 14, 17.071429, 
trial0054373, AA, 0, 2, 0.000000, GDX, 59, 6, 9.833333, ZIC, 111, 10, 11.100000, ZIP, 365, 14, 26.071429, 
trial0054374, AA, 75, 2, 37.500000, GDX, 110, 6, 18.333333, ZIC, 173, 10, 17.300000, ZIP, 271, 14, 19.357143, 
trial0054375, AA, 71, 2, 35.500000, GDX, 109, 6, 18.166667, ZIC, 236, 10, 23.600000, ZIP, 234, 14, 16.714286, 
trial0054376, AA, 64, 2, 32.000000, GDX, 65, 6, 10.833333, ZIC, 111, 10, 11.100000, ZIP, 368, 14, 26.285714, 
trial0054377, AA, 73, 2, 36.500000, GDX, 9, 6, 1.500000, ZIC, 278, 10, 27.800000, ZIP, 217, 14, 15.500000, 
trial0054378, AA, 0, 2, 0.000000, GDX, 236, 6, 39.333333, ZIC, 239, 10, 23.900000, ZIP, 186, 14, 13.285714, 
trial0054379, AA, 0, 2, 0.000000, GDX, 42, 6, 7.000000, ZIC, 143, 10, 14.300000, ZIP, 434, 14, 31.000000, 
trial0054380, AA, 64, 2, 32.000000, GDX, 223, 6, 37.166667, ZIC, 130, 10, 13.000000, ZIP, 107, 14, 7.642857, 
trial0054381, AA, 90, 2, 45.000000, GDX, 27, 6, 4.500000, ZIC, 349, 10, 34.900000, ZIP, 195, 14, 13.928571, 
