trial0048001, AA, 63, 8, 7.875000, GDX, 19, 6, 3.166667, ZIC, 35, 10, 3.500000, ZIP, 117, 8, 14.625000, 
trial0048002, AA, 26, 8, 3.250000, GDX, 18, 6, 3.000000, ZIC, 70, 10, 7.000000, ZIP, 111, 8, 13.875000, 
trial0048003, AA, 80, 8, 10.000000, GDX, 21, 6, 3.500000, ZIC, 48, 10, 4.800000, ZIP, 22, 8, 2.750000, 
trial0048004, AA, 52, 8, 6.500000, GDX, 69, 6, 11.500000, ZIC, 36, 10, 3.600000, ZIP, 112, 8, 14.000000, 
trial0048005, AA, 29, 8, 3.625000, GDX, 59, 6, 9.833333, ZIC, 35, 10, 3.500000, ZIP, 67, 8, 8.375000, 
trial0048006, AA, 13, 8, 1.625000, GDX, 50, 6, 8.333333, ZIC, 110, 10, 11.000000, ZIP, 91, 8, 11.375000, 
trial0048007, AA, 26, 8, 3.250000, GDX, 66, 6, 11.000000, ZIC, 0, 10, 0.000000, ZIP, 53, 8, 6.625000, 
trial0048008, AA, 27, 8, 3.375000, GDX, 51, 6, 8.500000, ZIC, 31, 10, 3.100000, ZIP, 97, 8, 12.125000, 
trial0048009, AA, 81, 8, 10.125000, GDX, 0, 6, 0.000000, ZIC, 69, 10, 6.900000, ZIP, 113, 8, 14.125000, 
trial0048010, AA, 29, 8, 3.625000, GDX, 68, 6, 11.333333, ZIC, 49, 10, 4.900000, ZIP, 98, 8, 12.250000, 
trial0048011, AA, 81, 8, 10.125000, GDX, 45, 6, 7.500000, ZIC, 30, 10, 3.000000, ZIP, 83, 8, 10.375000, 
trial0048012, AA, 33, 8, 4.125000, GDX, 41, 6, 6.833333, ZIC, 53, 10, 5.300000, ZIP, 127, 8, 15.875000, 
trial0048013, AA, 50, 8, 6.250000, GDX, 41, 6, 6.833333, ZIC, 114, 10, 11.400000, ZIP, 92, 8, 11.500000, 
trial0048014, AA, 27, 8, 3.375000, GDX, 102, 6, 17.000000, ZIC, 51, 10, 5.100000, ZIP, 79, 8, 9.875000, 
trial0048015, AA, 50, 8, 6.250000, GDX, 30, 6, 5.000000, ZIC, 89, 10, 8.900000, ZIP, 40, 8, 5.000000, 
trial0048016, AA, 75, 8, 9.375000, GDX, 29, 6, 4.833333, ZIC, 57, 10, 5.700000, ZIP, 68, 8, 8.500000, 
trial0048017, AA, 68, 8, 8.500000, GDX, 39, 6, 6.500000, ZIC, 84, 10, 8.400000, ZIP, 52, 8, 6.500000, 
trial0048018, AA, 58, 8, 7.250000, GDX, 25, 6, 4.166667, ZIC, 143, 10, 14.300000, ZIP, 62, 8, 7.750000, 
trial0048019, AA, 76, 8, 9.500000, GDX, 40, 6, 6.666667, ZIC, 0, 10, 0.000000, ZIP, 177, 8, 22.125000, 
trial0048020, AA, 27, 8, 3.375000, GDX, 82, 6, 13.666667, ZIC, 30, 10, 3.000000, ZIP, 96, 8, 12.000000, 
trial0048021, AA, 97, 8, 12.125000, GDX, 15, 6, 2.500000, ZIC, 79, 10, 7.900000, ZIP, 67, 8, 8.375000, 
trial0048022, AA, 140, 8, 17.500000, GDX, 15, 6, 2.500000, ZIC, 0, 10, 0.000000, ZIP, 99, 8, 12.375000, 
trial0048023, AA, 0, 8, 0.000000, GDX, 14, 6, 2.333333, ZIC, 89, 10, 8.900000, ZIP, 81, 8, 10.125000, 
trial0048024, AA, 85, 8, 10.625000, GDX, 29, 6, 4.833333, ZIC, 67, 10, 6.700000, ZIP, 107, 8, 13.375000, 
trial0048025, AA, 49, 8, 6.125000, GDX, 40, 6, 6.666667, ZIC, 103, 10, 10.300000, ZIP, 61, 8, 7.625000, 
trial0048026, AA, 93, 8, 11.625000, GDX, 39, 6, 6.500000, ZIC, 61, 10, 6.100000, ZIP, 70, 8, 8.750000, 
trial0048027, AA, 36, 8, 4.500000, GDX, 32, 6, 5.333333, ZIC, 91, 10, 9.100000, ZIP, 84, 8, 10.500000, 
trial0048028, AA, 143, 8, 17.875000, GDX, 12, 6, 2.000000, ZIC, 39, 10, 3.900000, ZIP, 55, 8, 6.875000, 
trial0048029, AA, 54, 8, 6.750000, GDX, 12, 6, 2.000000, ZIC, 69, 10, 6.900000, ZIP, 51, 8, 6.375000, 
trial0048030, AA, 51, 8, 6.375000, GDX, 27, 6, 4.500000, ZIC, 94, 10, 9.400000, ZIP, 96, 8, 12.000000, 
trial0048031, AA, 51, 8, 6.375000, GDX, 4, 6, 0.666667, ZIC, 48, 10, 4.800000, ZIP, 71, 8, 8.875000, 
trial0048032, AA, 81, 8, 10.125000, GDX, 29, 6, 4.833333, ZIC, 40, 10, 4.000000, ZIP, 56, 8, 7.000000, 
trial0048033, AA, 83, 8, 10.375000, GDX, 30, 6, 5.000000, ZIC, 85, 10, 8.500000, ZIP, 0, 8, 0.000000, 
trial0048034, AA, 37, 8, 4.625000, GDX, 46, 6, 7.666667, ZIC, 50, 10, 5.000000, ZIP, 90, 8, 11.250000, 
trial0048035, AA, 77, 8, 9.625000, GDX, 24, 6, 4.000000, ZIC, 44, 10, 4.400000, ZIP, 65, 8, 8.125000, 
trial0048036, AA, 63, 8, 7.875000, GDX, 76, 6, 12.666667, ZIC, 8, 10, 0.800000, ZIP, 31, 8, 3.875000, 
