trial0046501, AA, 23, 2, 11.500000, GDX, 14, 14, 1.000000, ZIC, 173, 10, 17.300000, ZIP, 89, 6, 14.833333, 
trial0046502, AA, 0, 2, 0.000000, GDX, 84, 14, 6.000000, ZIC, 169, 10, 16.900000, ZIP, 88, 6, 14.666667, 
trial0046503, AA, 25, 2, 12.500000, GDX, 124, 14, 8.857143, ZIC, 89, 10, 8.900000, ZIP, 121, 6, 20.166667, 
trial0046504, AA, 15, 2, 7.500000, GDX, 114, 14, 8.142857, ZIC, 170, 10, 17.000000, ZIP, 71, 6, 11.833333, 
trial0046505, AA, 0, 2, 0.000000, GDX, 94, 14, 6.714286, ZIC, 179, 10, 17.900000, ZIP, 74, 6, 12.333333, 
trial0046506, AA, 36, 2, 18.000000, GDX, 61, 14, 4.357143, ZIC, 64, 10, 6.400000, ZIP, 151, 6, 25.166667, 
trial0046507, AA, 30, 2, 15.000000, GDX, 133, 14, 9.500000, ZIC, 68, 10, 6.800000, ZIP, 128, 6, 21.333333, 
trial0046508, AA, 64, 2, 32.000000, GDX, 128, 14, 9.142857, ZIC, 112, 10, 11.200000, ZIP, 49, 6, 8.166667, 
trial0046509, AA, 35, 2, 17.500000, GDX, 140, 14, 10.000000, ZIC, 70, 10, 7.000000, ZIP, 84, 6, 14.000000, 
trial0046510, AA, 14, 2, 7.000000, GDX, 114, 14, 8.142857, ZIC, 113, 10, 11.300000, ZIP, 117, 6, 19.500000, 
trial0046511, AA, 35, 2, 17.500000, GDX, 174, 14, 12.428571, ZIC, 105, 10, 10.500000, ZIP, 5, 6, 0.833333, 
trial0046512, AA, 0, 2, 0.000000, GDX, 142, 14, 10.142857, ZIC, 128, 10, 12.800000, ZIP, 88, 6, 14.666667, 
trial0046513, AA, 0, 2, 0.000000, GDX, 68, 14, 4.857143, ZIC, 96, 10, 9.600000, ZIP, 200, 6, 33.333333, 
trial0046514, AA, 2, 2, 1.000000, GDX, 96, 14, 6.857143, ZIC, 160, 10, 16.000000, ZIP, 71, 6, 11.833333, 
trial0046515, AA, 2, 2, 1.000000, GDX, 252, 14, 18.000000, ZIC, 51, 10, 5.100000, ZIP, 65, 6, 10.833333, 
trial0046516, AA, 17, 2, 8.500000, GDX, 127, 14, 9.071429, ZIC, 152, 10, 15.200000, ZIP, 57, 6, 9.500000, 
trial0046517, AA, 25, 2, 12.500000, GDX, 130, 14, 9.285714, ZIC, 66, 10, 6.600000, ZIP, 109, 6, 18.166667, 
trial0046518, AA, 25, 2, 12.500000, GDX, 86, 14, 6.142857, ZIC, 155, 10, 15.500000, ZIP, 98, 6, 16.333333, 
trial0046519, AA, 1, 2, 0.500000, GDX, 92, 14, 6.571429, ZIC, 182, 10, 18.200000, ZIP, 66, 6, 11.000000, 
trial0046520, AA, 19, 2, 9.500000, GDX, 108, 14, 7.714286, ZIC, 172, 10, 17.200000, ZIP, 65, 6, 10.833333, 
trial0046521, AA, 3, 2, 1.500000, GDX, 197, 14, 14.071429, ZIC, 29, 10, 2.900000, ZIP, 113, 6, 18.833333, 
trial0046522, AA, 0, 2, 0.000000, GDX, 173, 14, 12.357143, ZIC, 89, 10, 8.900000, ZIP, 32, 6, 5.333333, 
trial0046523, AA, 11, 2, 5.500000, GDX, 105, 14, 7.500000, ZIC, 76, 10, 7.600000, ZIP, 109, 6, 18.166667, 
trial0046524, AA, 13, 2, 6.500000, GDX, 136, 14, 9.714286, ZIC, 142, 10, 14.200000, ZIP, 32, 6, 5.333333, 
trial0046525, AA, 12, 2, 6.000000, GDX, 140, 14, 10.000000, ZIC, 101, 10, 10.100000, ZIP, 100, 6, 16.666667, 
trial0046526, AA, 22, 2, 11.000000, GDX, 47, 14, 3.357143, ZIC, 104, 10, 10.400000, ZIP, 149, 6, 24.833333, 
trial0046527, AA, 68, 2, 34.000000, GDX, 86, 14, 6.142857, ZIC, 115, 10, 11.500000, ZIP, 95, 6, 15.833333, 
trial0046528, AA, 42, 2, 21.000000, GDX, 207, 14, 14.785714, ZIC, 64, 10, 6.400000, ZIP, 51, 6, 8.500000, 
