trial0044701, AA, 278, 14, 19.857143, GDX, 35, 2, 17.500000, ZIC, 247, 10, 24.700000, ZIP, 64, 6, 10.666667, 
trial0044702, AA, 209, 14, 14.928571, GDX, 38, 2, 19.000000, ZIC, 181, 10, 18.100000, ZIP, 186, 6, 31.000000, 
trial0044703, AA, 310, 14, 22.142857, GDX, 73, 2, 36.500000, ZIC, 264, 10, 26.400000, ZIP, 8, 6, 1.333333, 
trial0044704, AA, 240, 14, 17.142857, GDX, 0, 2, 0.000000, ZIC, 159, 10, 15.900000, ZIP, 194, 6, 32.333333, 
trial0044705, AA, 338, 14, 24.142857, GDX, 8, 2, 4.000000, ZIC, 152, 10, 15.200000, ZIP, 137, 6, 22.833333, 
trial0044706, AA, 281, 14, 20.071429, GDX, 55, 2, 27.500000, ZIC, 152, 10, 15.200000, ZIP, 126, 6, 21.000000, 
trial0044707, AA, 367, 14, 26.214286, GDX, 37, 2, 18.500000, ZIC, 226, 10, 22.600000, ZIP, 25, 6, 4.166667, 
trial0044708, AA, 263, 14, 18.785714, GDX, 60, 2, 30.000000, ZIC, 202, 10, 20.200000, ZIP, 130, 6, 21.666667, 
trial0044709, AA, 338, 14, 24.142857, GDX, 0, 2, 0.000000, ZIC, 207, 10, 20.700000, ZIP, 100, 6, 16.666667, 
trial0044710, AA, 328, 14, 23.428571, GDX, 20, 2, 10.000000, ZIC, 202, 10, 20.200000, ZIP, 105, 6, 17.500000, 
trial0044711, AA, 434, 14, 31.000000, GDX, 0, 2, 0.000000, ZIC, 92, 10, 9.200000, ZIP, 119, 6, 19.833333, 
trial0044712, AA, 218, 14, 15.571429, GDX, 39, 2, 19.500000, ZIC, 268, 10, 26.800000, ZIP, 68, 6, 11.333333, 
trial0044713, AA, 347, 14, 24.785714, GDX, 53, 2, 26.500000, ZIC, 153, 10, 15.300000, ZIP, 102, 6, 17.000000, 
trial0044714, AA, 385, 14, 27.500000, GDX, 52, 2, 26.000000, ZIC, 170, 10, 17.000000, ZIP, 59, 6, 9.833333, 
trial0044715, AA, 208, 14, 14.857143, GDX, 30, 2, 15.000000, ZIC, 271, 10, 27.100000, ZIP, 157, 6, 26.166667, 
trial0044716, AA, 188, 14, 13.428571, GDX, 11, 2, 5.500000, ZIC, 172, 10, 17.200000, ZIP, 222, 6, 37.000000, 
trial0044717, AA, 227, 14, 16.214286, GDX, 0, 2, 0.000000, ZIC, 116, 10, 11.600000, ZIP, 291, 6, 48.500000, 
trial0044718, AA, 406, 14, 29.000000, GDX, 37, 2, 18.500000, ZIC, 176, 10, 17.600000, ZIP, 26, 6, 4.333333, 
trial0044719, AA, 331, 14, 23.642857, GDX, 63, 2, 31.500000, ZIC, 247, 10, 24.700000, ZIP, 25, 6, 4.166667, 
trial0044720, AA, 356, 14, 25.428571, GDX, 14, 2, 7.000000, ZIC, 132, 10, 13.200000, ZIP, 80, 6, 13.333333, 
trial0044721, AA, 339, 14, 24.214286, GDX, 47, 2, 23.500000, ZIC, 196, 10, 19.600000, ZIP, 63, 6, 10.500000, 
trial0044722, AA, 254, 14, 18.142857, GDX, 53, 2, 26.500000, ZIC, 235, 10, 23.500000, ZIP, 61, 6, 10.166667, 
trial0044723, AA, 376, 14, 26.857143, GDX, 0, 2, 0.000000, ZIC, 101, 10, 10.100000, ZIP, 136, 6, 22.666667, 
trial0044724, AA, 410, 14, 29.285714, GDX, 0, 2, 0.000000, ZIC, 125, 10, 12.500000, ZIP, 120, 6, 20.000000, 
trial0044725, AA, 244, 14, 17.428571, GDX, 0, 2, 0.000000, ZIC, 292, 10, 29.200000, ZIP, 119, 6, 19.833333, 
trial0044726, AA, 243, 14, 17.357143, GDX, 0, 2, 0.000000, ZIC, 317, 10, 31.700000, ZIP, 95, 6, 15.833333, 
trial0044727, AA, 204, 14, 14.571429, GDX, 41, 2, 20.500000, ZIC, 348, 10, 34.800000, ZIP, 52, 6, 8.666667, 
trial0044728, AA, 176, 14, 12.571429, GDX, 126, 2, 63.000000, ZIC, 147, 10, 14.700000, ZIP, 196, 6, 32.666667, 
trial0044729, AA, 236, 14, 16.857143, GDX, 0, 2, 0.000000, ZIC, 324, 10, 32.400000, ZIP, 74, 6, 12.333333, 
trial0044730, AA, 270, 14, 19.285714, GDX, 5, 2, 2.500000, ZIC, 254, 10, 25.400000, ZIP, 84, 6, 14.000000, 
trial0044731, AA, 82, 14, 5.857143, GDX, 14, 2, 7.000000, ZIC, 86, 10, 8.600000, ZIP, 28, 6, 4.666667, 
trial0044732, AA, 51, 14, 3.642857, GDX, 40, 2, 20.000000, ZIC, 69, 10, 6.900000, ZIP, 53, 6, 8.833333, 
trial0044733, AA, 117, 14, 8.357143, GDX, 2, 2, 1.000000, ZIC, 102, 10, 10.200000, ZIP, 11, 6, 1.833333, 
trial0044734, AA, 88, 14, 6.285714, GDX, 0, 2, 0.000000, ZIC, 45, 10, 4.500000, ZIP, 96, 6, 16.000000, 
trial0044735, AA, 88, 14, 6.285714, GDX, 0, 2, 0.000000, ZIC, 72, 10, 7.200000, ZIP, 64, 6, 10.666667, 
trial0044736, AA, 73, 14, 5.214286, GDX, 32, 2, 16.000000, ZIC, 97, 10, 9.700000, ZIP, 34, 6, 5.666667, 
trial0044737, AA, 72, 14, 5.142857, GDX, 33, 2, 16.500000, ZIC, 59, 10, 5.900000, ZIP, 61, 6, 10.166667, 
trial0044738, AA, 192, 14, 13.714286, GDX, 0, 2, 0.000000, ZIC, 29, 10, 2.900000, ZIP, 8, 6, 1.333333, 
trial0044739, AA, 17, 14, 1.214286, GDX, 2, 2, 1.000000, ZIC, 136, 10, 13.600000, ZIP, 85, 6, 14.166667, 
trial0044740, AA, 133, 14, 9.500000, GDX, 0, 2, 0.000000, ZIC, 57, 10, 5.700000, ZIP, 35, 6, 5.833333, 
trial0044741, AA, 83, 14, 5.928571, GDX, 0, 2, 0.000000, ZIC, 102, 10, 10.200000, ZIP, 17, 6, 2.833333, 
trial0044742, AA, 135, 14, 9.642857, GDX, 3, 2, 1.500000, ZIC, 19, 10, 1.900000, ZIP, 60, 6, 10.000000, 
trial0044743, AA, 132, 14, 9.428571, GDX, 0, 2, 0.000000, ZIC, 36, 10, 3.600000, ZIP, 68, 6, 11.333333, 
trial0044744, AA, 86, 14, 6.142857, GDX, 15, 2, 7.500000, ZIC, 49, 10, 4.900000, ZIP, 74, 6, 12.333333, 
trial0044745, AA, 111, 14, 7.928571, GDX, 0, 2, 0.000000, ZIC, 23, 10, 2.300000, ZIP, 86, 6, 14.333333, 
trial0044746, AA, 32, 14, 2.285714, GDX, 22, 2, 11.000000, ZIC, 59, 10, 5.900000, ZIP, 96, 6, 16.000000, 
trial0044747, AA, 108, 14, 7.714286, GDX, 12, 2, 6.000000, ZIC, 97, 10, 9.700000, ZIP, 19, 6, 3.166667, 
trial0044748, AA, 86, 14, 6.142857, GDX, 0, 2, 0.000000, ZIC, 66, 10, 6.600000, ZIP, 61, 6, 10.166667, 
trial0044749, AA, 114, 14, 8.142857, GDX, 2, 2, 1.000000, ZIC, 53, 10, 5.300000, ZIP, 48, 6, 8.000000, 
trial0044750, AA, 108, 14, 7.714286, GDX, 0, 2, 0.000000, ZIC, 59, 10, 5.900000, ZIP, 65, 6, 10.833333, 
trial0044751, AA, 123, 14, 8.785714, GDX, 0, 2, 0.000000, ZIC, 68, 10, 6.800000, ZIP, 19, 6, 3.166667, 
trial0044752, AA, 59, 14, 4.214286, GDX, 0, 2, 0.000000, ZIC, 73, 10, 7.300000, ZIP, 101, 6, 16.833333, 
trial0044753, AA, 69, 14, 4.928571, GDX, 30, 2, 15.000000, ZIC, 89, 10, 8.900000, ZIP, 44, 6, 7.333333, 
trial0044754, AA, 85, 14, 6.071429, GDX, 0, 2, 0.000000, ZIC, 98, 10, 9.800000, ZIP, 61, 6, 10.166667, 
trial0044755, AA, 98, 14, 7.000000, GDX, 8, 2, 4.000000, ZIC, 77, 10, 7.700000, ZIP, 46, 6, 7.666667, 
trial0044756, AA, 121, 14, 8.642857, GDX, 26, 2, 13.000000, ZIC, 28, 10, 2.800000, ZIP, 15, 6, 2.500000, 
trial0044757, AA, 154, 14, 11.000000, GDX, 17, 2, 8.500000, ZIC, 34, 10, 3.400000, ZIP, 27, 6, 4.500000, 
trial0044758, AA, 129, 14, 9.214286, GDX, 17, 2, 8.500000, ZIC, 37, 10, 3.700000, ZIP, 45, 6, 7.500000, 
trial0044759, AA, 118, 14, 8.428571, GDX, 0, 2, 0.000000, ZIC, 116, 10, 11.600000, ZIP, 6, 6, 1.000000, 
trial0044760, AA, 92, 14, 6.571429, GDX, 0, 2, 0.000000, ZIC, 90, 10, 9.000000, ZIP, 51, 6, 8.500000, 
trial0044761, AA, 253, 14, 18.071429, GDX, 0, 2, 0.000000, ZIC, 266, 10, 26.600000, ZIP, 142, 6, 23.666667, 
trial0044762, AA, 272, 14, 19.428571, GDX, 69, 2, 34.500000, ZIC, 264, 10, 26.400000, ZIP, 78, 6, 13.000000, 
trial0044763, AA, 261, 14, 18.642857, GDX, 0, 2, 0.000000, ZIC, 290, 10, 29.000000, ZIP, 100, 6, 16.666667, 
trial0044764, AA, 161, 14, 11.500000, GDX, 72, 2, 36.000000, ZIC, 269, 10, 26.900000, ZIP, 64, 6, 10.666667, 
trial0044765, AA, 320, 14, 22.857143, GDX, 0, 2, 0.000000, ZIC, 144, 10, 14.400000, ZIP, 165, 6, 27.500000, 
trial0044766, AA, 439, 14, 31.357143, GDX, 0, 2, 0.000000, ZIC, 113, 10, 11.300000, ZIP, 77, 6, 12.833333, 
trial0044767, AA, 306, 14, 21.857143, GDX, 78, 2, 39.000000, ZIC, 181, 10, 18.100000, ZIP, 74, 6, 12.333333, 
trial0044768, AA, 339, 14, 24.214286, GDX, 61, 2, 30.500000, ZIC, 174, 10, 17.400000, ZIP, 88, 6, 14.666667, 
trial0044769, AA, 419, 14, 29.928571, GDX, 15, 2, 7.500000, ZIC, 199, 10, 19.900000, ZIP, 50, 6, 8.333333, 
trial0044770, AA, 219, 14, 15.642857, GDX, 10, 2, 5.000000, ZIC, 146, 10, 14.600000, ZIP, 255, 6, 42.500000, 
trial0044771, AA, 326, 14, 23.285714, GDX, 26, 2, 13.000000, ZIC, 226, 10, 22.600000, ZIP, 41, 6, 6.833333, 
trial0044772, AA, 233, 14, 16.642857, GDX, 0, 2, 0.000000, ZIC, 234, 10, 23.400000, ZIP, 162, 6, 27.000000, 
trial0044773, AA, 243, 14, 17.357143, GDX, 79, 2, 39.500000, ZIC, 212, 10, 21.200000, ZIP, 138, 6, 23.000000, 
trial0044774, AA, 106, 14, 7.571429, GDX, 48, 2, 24.000000, ZIC, 445, 10, 44.500000, ZIP, 73, 6, 12.166667, 
trial0044775, AA, 309, 14, 22.071429, GDX, 0, 2, 0.000000, ZIC, 188, 10, 18.800000, ZIP, 154, 6, 25.666667, 
trial0044776, AA, 341, 14, 24.357143, GDX, 95, 2, 47.500000, ZIC, 163, 10, 16.300000, ZIP, 52, 6, 8.666667, 
trial0044777, AA, 365, 14, 26.071429, GDX, 96, 2, 48.000000, ZIC, 133, 10, 13.300000, ZIP, 67, 6, 11.166667, 
trial0044778, AA, 366, 14, 26.142857, GDX, 0, 2, 0.000000, ZIC, 159, 10, 15.900000, ZIP, 147, 6, 24.500000, 
trial0044779, AA, 139, 14, 9.928571, GDX, 0, 2, 0.000000, ZIC, 297, 10, 29.700000, ZIP, 236, 6, 39.333333, 
trial0044780, AA, 358, 14, 25.571429, GDX, 0, 2, 0.000000, ZIC, 281, 10, 28.100000, ZIP, 44, 6, 7.333333, 
trial0044781, AA, 249, 14, 17.785714, GDX, 29, 2, 14.500000, ZIC, 227, 10, 22.700000, ZIP, 146, 6, 24.333333, 
trial0044782, AA, 294, 14, 21.000000, GDX, 69, 2, 34.500000, ZIC, 128, 10, 12.800000, ZIP, 170, 6, 28.333333, 
trial0044783, AA, 395, 14, 28.214286, GDX, 7, 2, 3.500000, ZIC, 141, 10, 14.100000, ZIP, 107, 6, 17.833333, 
trial0044784, AA, 394, 14, 28.142857, GDX, 24, 2, 12.000000, ZIC, 76, 10, 7.600000, ZIP, 168, 6, 28.000000, 
trial0044785, AA, 272, 14, 19.428571, GDX, 58, 2, 29.000000, ZIC, 133, 10, 13.300000, ZIP, 177, 6, 29.500000, 
trial0044786, AA, 400, 14, 28.571429, GDX, 47, 2, 23.500000, ZIC, 130, 10, 13.000000, ZIP, 106, 6, 17.666667, 
trial0044787, AA, 308, 14, 22.000000, GDX, 15, 2, 7.500000, ZIC, 155, 10, 15.500000, ZIP, 183, 6, 30.500000, 
trial0044788, AA, 355, 14, 25.357143, GDX, 35, 2, 17.500000, ZIC, 159, 10, 15.900000, ZIP, 80, 6, 13.333333, 
